TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FREEZE
850140,-1172,583,-1121,2136,1685,575,18,1037,60,45.0225563909774,1030.27819548872,1.31578947368421,0,992.510208654442,0,487.014643679114,1049.05412104056,215.430169416303,236937.719184324,39337.1568694463,46760.0055821372,486.762487445699,198.335969681362,216.240619639644,4.66860137563807,3.63505590359976,8.31128639027232,0.831801556267756,0.456479753457235,-1.55983672760981,63,1083,40,24.8739495798319,1023.45378151261,15.1344537815126,3308,1102,1696,1147.87366354239,1551.53383458647,254619.502476974,1384107.96992481,1
852218,-1372,416,-787,1863,1657,1010,-27,981,60,41.0751879699248,1006.9022556391,7.51127819548872,0,950.786722222252,0,573.698402597442,1032.71885117098,254.925656271714,329923.31248576,53054.9827979039,65422.5699475963,574.389512861925,230.336672716057,255.778360983873,3.73176643769518,3.50071411021329,5.62230235821815,0.757264826585336,0.29742797998608,-0.191301000507562,-372,1148,101,12.9075630252101,1001.54621848739,10.9411764705882,3235,1241,1797,1169.99776587189,1616.10526315789,359300.96085622,1460625.17293233,1
854296,-1545,481,-868,1572,1842,787,36,1000,20,64.9172932330827,1023.55639097744,-22.8646616541353,0,957.094452165291,0,604.259467248465,1056.41550623063,279.613522213271,363649.455228982,68863.8092959672,78249.2694235589,603.033544032985,262.419148112266,279.730708760334,2.79059777998125,3.42272087467355,4.29789685426362,0.33585086557148,0.52879808054025,-0.401638986367804,-54,888,20,50.781512605042,1012.08403361345,-15.8823529411765,3117,1361,1655,1209.4022342263,1701.15789473684,400331.533177153,1559326.94736842,1
856375,-872,509,-707,1945,1629,676,45,1018,50,62.8947368421053,1028.0977443609,-8.2406015037594,1029.09188773885,983.492062041203,142.022553527703,519.252448490287,1049.16593081168,222.573228635573,267679.988835726,44095.7252221463,49845.7143996354,517.377994154879,209.98982171083,223.261538110879,3.48285597641166,3.6901408665556,4.57801688831217,0.700107168887953,0.31202852585279,-0.760618118128156,81,925,80,39.8067226890756,1023.44537815126,-0.46218487394958,2817,1120,1383,1163.19230475532,1585.60902255639,291269.115159974,1419911.09774436,1
858453,-727,657,-828,1072,1444,707,45,1000,60,91.7894736842105,1001.3007518797,6.24812030075188,0,982.979187806548,0,406.624727694876,1010.20537999678,213.59569354449,158107.137161085,18047.4088630668,45929.4152426521,397.626881839099,134.340644866201,214.311491158669,2.6900250272354,3.54292784093029,5.55766129556213,0.42993060561046,0.143124165194676,-0.922286738343804,45,962,101,81.5714285714286,999.470588235294,16.3193277310924,1799,787,1535,1095.43107776603,1469.57894736842,178554.291441146,1231481.69924812,1
860531,-754,731,-545,1200,1324,393,145,962,50,130.323308270677,978.135338345865,18.390977443609,0,969.089947206824,0,283.80723893548,982.925424931843,144.348210986619,64043.9174071542,9464.81487810435,20653.467190704,253.068997325145,97.2872801454761,143.713142025022,6.47686520896611,4.85537727897394,6.94681604605539,0.358391145498355,0.920763386488243,-1.40966534783503,236,935,70,128.46218487395,974.050420168067,28.5378151260504,1954,593,938,1025.84427710608,1297.07518796992,67836.2223257557,1067525.34586466,1
862609,-1200,564,-595,1618,1472,727,45,1018,70,98.5639097744361,1017.59398496241,15.8270676691729,0,993.849737510678,0,405.97265547384,1028.53769472669,186.524746891686,156273.944748234,22561.9096605149,34802.6592617908,395.314994337723,150.206223774233,186.554708495366,4.47603315858646,4.56059582811287,5.53680674381326,0.450035118445439,0.0376012787448841,-0.538648568067293,36,1000,101,88.0756302521008,1016.6974789916,22.344537815126,2818,908,1322,1104.65777247246,1454.81203007519,174178.29453543,1257495.06766917,1
864687,-990,592,-626,1500,1592,838,9,1046,60,54.8345864661654,1028.42105263158,15.3082706766917,-8061.09056222209,993.488785145645,0,487.830050217016,1044.88022841344,233.770113926938,236751.411825017,34383.3516746411,54826.3512189565,486.571075820396,185.427483601113,234.150274864149,2.8853936136008,3.66390589990402,5.20902144260159,0.542529927744936,0.176711410557413,-0.0955782613447585,-309,1064,70,39.7563025210084,1025.52941176471,17.9579831932773,2490,1000,1464,1154.33929598931,1575.3007518797,262412.919050834,1384401.31578947,1
866765,-1154,472,-737,1790,1685,1101,9,1018,60,63.5338345864662,1019.34586466165,16.3082706766917,0,976.142399224987,0,548.123812916128,1039.54640556509,247.179807312121,298648.644679882,41905.8188653452,61292.7451583504,546.487552172857,204.709107919861,247.573716614568,3.41798941469508,3.82833525749225,6.15745801774233,0.598604174540113,0.279718654363033,-0.104686370191842,-490,916,70,46.5714285714286,1015.60504201681,20.781512605042,2944,1213,1838,1171.14503441375,1602.84210526316,327809.833904558,1442194.30075188,1
868843,-1290,425,-808,1900,1592,1020,36,1018,40,69.5263157894737,1023.29323308271,11.1127819548872,0,971.035373617793,0,579.308084824351,1046.01099061205,265.331173402123,333269.736044657,47366.087605377,70809.5402141718,577.295189694715,217.637514241863,266.100620469348,3.58098671252134,3.65734613165037,5.82199800666731,0.47020166509005,0.0441474119590967,-0.219016995512695,145,1009,90,56.4705882352941,1021.26050420168,15.3109243697479,3190,1167,1828,1193.68669582481,1638.03759398496,367030.3306229,1500137.48120301,1
870921,-1409,555,-797,1609,1657,727,27,1018,70,67.1428571428571,1036.16541353383,-0.917293233082707,0,998.079553366556,0,543.734648906112,1054.8655831414,245.890005361833,293344.805194805,39398.8663704716,60919.0915926179,541.613150869516,198.491476820723,246.817932072647,3.32731291045074,4.10745297156965,5.07909532789507,0.264216825385662,0.490368635050724,-0.918767351206138,100,972,70,60.436974789916,1029.65546218487,10.672268907563,3018,1102,1524,1180.16303010975,1620.69172932331,317302.78244593,1468850.66165414,1
873000,-1427,388,-838,1418,1564,1242,81,1009,50,23.6240601503759,1016.98496240602,0.0977443609022556,385.438006516424,983.065115800064,0,474.626358782493,1031.68544850727,254.653221377415,226414.448507633,30344.6058327637,65339.5282524493,475.830272794442,174.197031641655,255.615978085192,3.49449730128718,4.67153569928955,8.23710860459595,0.247716690645859,0.0544004095000266,0.286451392542043,190,1046,70,11.327731092437,1015.55462184874,1.28571428571429,2845,1176,2080,1141.76097006095,1557.74436090226,254611.66893451,1354493.30827068,1
875078,-1081,740,-838,1109,1231,575,36,972,50,40.3082706766917,971.646616541353,30.2631578947368,0,964.465784687287,0,268.245917360267,975.141674688497,199.008803220859,70863.9269765323,6855.68478013215,38981.7408293461,266.202792954041,82.799062676652,197.437941716748,7.10858622471211,4.03814742982347,8.62154409219263,0.547424780294271,-0.0338251713958698,-1.60372915800112,-118,953,141,28,972.025210084034,44.8487394957983,2190,491,1413,1021.26898218858,1293.01503759398,78850.8357494689,1062461.66165414,1
877156,-863,583,-565,1363,1435,585,45,1009,30,79.0827067669173,1007.04511278195,-22.7368421052632,0,986.521131810287,0,374.506251390851,1016.79215832592,190.520142798682,135016.015835042,19875.8767372978,36052.028708134,367.445255562025,140.981831231183,189.873717791942,4.08810698816023,3.81834848503943,4.53215448147044,0.653449939422991,0.0794100795879164,-1.00452708500729,-18,1037,80,64.327731092437,1005.57983193277,-11.1680672268908,2226,852,1150,1084.87598293759,1419.42105263158,151813.693660511,1210419.15037594,1
879234,-1518,472,-848,2072,1750,585,36,1018,60,41.8195488721804,1028.41353383459,12.1654135338346,0,982.744471797472,0,531.252258730271,1048.77388848738,235.266190624849,282604.936887674,42612.6686033265,55620.3815219868,531.605997791291,206.428361916008,235.839736944364,4.83436380588789,4.66655813934241,4.82517009902702,0.301151911898911,0.231392840754154,-0.646319392351038,109,1009,20,36.7394957983193,1025.73949579832,17.8487394957983,3590,1278,1433,1163.01774357475,1573.69172932331,311548.081062144,1437505.81203008,1
881312,-990,462,-1000,1681,1611,686,81,1037,60,68.1729323308271,1024.16541353383,5.8796992481203,-2640.19242886736,979.671284097081,0,527.725898606607,1044.18926351745,249.626367413923,275921.674413306,41730.1845522898,62750.5611756665,525.282471069905,204.279672391283,250.500621108345,3.18435925739495,3.87477330042536,6.90629686602629,0.489524217386245,0.136922440618131,-1.23397160295281,136,1037,60,51.9663865546218,1022.02521008403,20.5126050420168,2671,1149,1686,1167.55087700457,1607.16541353383,307333.493651725,1431139.16541353,1
883390,-1572,444,-767,2036,1824,1060,27,1037,50,71.7518796992481,1043.24060150376,2.21804511278195,0,994.124630857141,0,593.914128878244,1066.79206773835,264.59452594091,350218.884939622,50070.8356117567,70535.6869446344,591.792940934261,223.765134933386,265.585554849345,3.4186224977929,3.93910985553658,5.36489795122383,0.455316334845933,0.451774655310342,-0.272641780268038,-427,1101,70,58.3529411764706,1036.24369747899,8.42016806722689,3608,1380,1827,1213.75380751601,1690.27819548872,383654.580396301,1560789.57142857,1
885468,-2109,379,-939,2054,1601,848,18,1009,60,15.3533834586466,1018.36090225564,29.4511278195489,0,967.906346879933,0,547.295400710711,1039.22802465005,244.87282260006,301563.927204375,43261.2323991798,59543.0222146275,549.148365384415,207.993347007013,244.014389359782,5.31314620028544,3.89309418263538,6.46532372770497,0.0991006941354567,-0.0590630780528868,-0.596665885336626,9,1009,60,11.2016806722689,1017.87394957983,37.0756302521008,4163,1222,1787,1161.42285160429,1585.81203007519,336014.745158636,1439489.84210526,1
887546,-909,527,-808,1581,1555,787,0,1018,60,27.8721804511278,1001.93233082707,6.74436090225564,0,967.560791262967,0,492.409382526369,1017.6187041656,239.277562424268,243521.127477785,31919.4272043746,57641.661426293,493.478598804229,178.660088448356,240.086778949389,3.31423057337542,3.222825382417,4.83072762049307,0.724500796047737,-0.0456178069497863,-0.0690938227374479,-481,861,80,3.96638655462185,1003.40336134454,4.08403361344538,2490,1028,1595,1132.01245121076,1552.65413533835,274030.968317899,1335268.57894737,1
889625,-636,657,-818,690,1305,343,81,990,70,59.9172932330827,989.563909774436,27.3082706766917,0,979.938474951931,0,231.351748597125,994.105749204532,171.859577230116,50311.8340168603,9077.76293005241,29008.0784916837,224.302996005092,95.2772949345877,170.317581275932,3.68263444018572,4.7608286443328,7.76703311676518,-0.464897620454665,-0.190149419937997,-1.7477931379409,9,990,70,64.5966386554622,990.579831932773,42.4789915966387,1326,648,1161,1028.24108705692,1300.44360902256,56476.8686650282,1071305.58646617,1
891703,-609,712,-656,1054,1333,171,63,990,20,30.8421052631579,998.81954887218,-19.0075187969925,0,988.657336977253,0,298.007089787994,1003.85497185165,141.409765591034,88522.5733652313,10160.7096149465,19784.1893369788,297.52743296246,100.800345311643,140.656280830181,5.11283511235433,3.64831821957222,6.99568231847467,0.637983680093193,0.196361044744979,-1.74539591011996,63,944,50,17.0588235294118,997.428571428571,-3.59663865546218,1663,621,827,1046.27324612683,1313.75187969925,93567.9451791062,1116529.7518797,1
893781,-645,666,-474,1481,1324,232,81,981,20,80.406015037594,998.87969924812,-6.54135338345865,0,986.624302492537,0,320.430584368122,1005.00496014936,134.683812402635,96939.5005696058,12367.3035999089,18234.0380496696,311.351088916686,111.208379180298,135.033470108968,5.49200512932746,3.66798238454753,4.38276829277502,0.989979622582179,0.317580599010098,-1.26574992737251,-181,972,70,61.2268907563025,996.075630252101,4.15126050420168,2126,658,706,1052.46140390466,1342.56390977444,103413.40674678,1130850.45864662,1
895859,-918,611,-656,2045,1490,757,9,1027,50,61.3759398496241,1017.81954887218,6.22556390977444,0,991.922638668423,0,469.038522232818,1029.99710197417,207.443551521056,217868.236386421,25126.3156755525,43319.7820688084,466.763576542151,158.512824956066,208.134048316964,4.79798592470088,3.95232812863927,4.89351928981774,0.981360425598336,0.110491180746812,-0.253549673208246,54,981,50,35.9663865546218,1016.31932773109,7.39495798319328,2963,879,1413,1128.56973135119,1510.86466165414,237881.462387807,1323923.9924812,1
897937,-1127,500,-707,1527,1472,989,18,1009,70,59.0676691729323,1013.27819548872,21.4661654135338,0,982.571264869042,0,443.36605491018,1026.50177532084,224.592580170559,194547.230234678,27177.5356573251,50359.6749829118,441.075084577079,164.856105914598,224.409614283595,3.25570211194338,4.08819434209011,6.55965016602425,0.440330598335295,-0.316848539113663,0.104399306280385,18,1009,90,46.4453781512605,1015.11764705882,19.5042016806723,2654,972,1696,1123.98873266461,1508.75939849624,221355.283709468,1300721.18045113,1
900015,-990,629,-585,1590,1546,585,63,1018,60,69.7669172932331,1024.44360902256,-7.40601503759398,0,993.280258775416,245.823675455236,489.516279575996,1039.11333298971,200.375343282273,236537.240715425,30501.1426293005,40399.1823877877,486.350943985333,174.645763273263,200.995478525731,2.74273257769387,3.58725073760033,4.1710012917374,0.427764409818302,0.121049033605874,-0.540789834929309,-445,1009,60,52.7647058823529,1022.63865546218,-1.16806722689076,2580,917,1170,1146.52781584157,1570.72932330827,258275.70084527,1359532.98496241,1
902093,-845,500,-717,1900,1490,868,45,1027,70,58.8045112781955,1018.39097744361,8.63157894736842,0,983.906733697547,204.104968744252,473.520942205059,1033.58772194109,221.959150885144,222436.567555252,31419.6338573707,49564.0223285486,471.631813552958,177.255842942823,222.62978760388,4.30591353341859,3.83592229122828,5.7314086397484,0.796457262442826,-0.131713276624587,-0.492555768463644,27,990,90,37.8403361344538,1019.13445378151,14.6638655462185,2745,990,1585,1135.19911012213,1532.83458646617,247031.360856073,1341791.52631579,1
904171,-1081,620,-727,1727,1490,474,36,1000,70,53.5639097744361,1012.53383458647,10.3533834586466,994.057259301757,989.501509297726,0,450.693767629919,1023.90317989765,203.207309234476,201772.868990658,23328.3568010936,41498.0332649806,449.191350084414,152.736232771054,203.710660656188,3.645847096329,3.63510584852177,5.18600418520102,0.575439797852221,0.328878147835725,-1.29721303837577,36,1046,121,38.6218487394958,1009.63025210084,24.2268907563025,2808,870,1201,1116.79674903742,1504.96240601504,220389.949230022,1292795.80451128,1
906250,-600,805,-797,736,1342,363,127,962,10,117.947368421053,979.804511278195,-9.96240601503759,0,973.423497140957,0,251.194514690362,983.240920002274,167.328882405931,49559.7320574163,6796.9311916154,28111.0667578036,222.620151957131,82.443503028531,167.663552264061,4.04778466291817,6.96354156324181,7.21208945165786,-0.667940813145488,1.26239751245995,-1.3312135294279,45,944,111,128.764705882353,975.63025210084,0.0756302521008403,1336,537,1160,1023.35867932515,1298.64661654135,56160.5932005153,1057860.34586466,1
908328,-518,666,-494,1227,1435,222,54,1000,40,65.8721804511278,1016.34586466165,15.7293233082707,0,1004.09248844935,0,263.834035894235,1022.35766147172,142.831463857475,65763.7183868763,12349.1218956482,20306.0928457507,256.444376789346,111.126603005978,142.499448580515,7.3605421904302,5.69481641056829,5.92003237925473,1.22432324052012,0.364749474889687,-1.73503873867409,100,962,101,51.1848739495798,1015.52941176471,30.8235294117647,1745,769,716,1055.07808947795,1307.61654135338,73008.1341249775,1135224.41353383,1
910406,-1072,648,-838,1409,1629,464,18,1018,70,23.0225563909774,1022.06015037594,19.0225563909774,0,987.843313420148,0,486.664278841946,1038.88348105938,216.576437738408,238102.32524493,34934.6024151287,46896.0979722032,487.957298587623,186.90800521949,216.555069144556,2.74206891627403,4.19394798843879,6.81150545216546,0.35289972242142,0.448275237495806,-1.64867905787153,18,962,70,12.2857142857143,1015.68067226891,39,2481,981,1302,1145.36023414947,1562.9022556391,263497.346712445,1363026.36090226,1
912484,-2100,453,-666,1872,1675,828,18,1009,50,4.61654135338346,1008.24060150376,8.48872180451128,0,955.996091738,0,628.135922266913,1033.09548721998,260.265379313448,397522.313966735,51121.5477329688,68178.6305536568,630.493706524288,226.100746865128,261.110380018981,4.32683988524618,3.1217230637039,4.61707410658625,-0.184547944275601,0.307275398906434,0.225488518556033,109,916,80,12.6470588235294,1003.81512605042,2.26050420168067,3972,1222,1494,1197.16722111234,1656.03759398496,425569.02658991,1529579.09022556,1
914562,-1445,425,-898,1581,1759,848,18,1018,30,6.25563909774436,1026.37593984962,5.61654135338346,0,974.65970414053,0,594.83592228117,1051.24318098331,262.201624192764,356470.873547505,52056.0545682388,69238.7382091593,597.051818142701,228.157959686351,263.132548745227,3.01892880409212,4.04743226948223,5.16169193248641,0.260516216106871,0.504255979159936,-0.256276184848064,72,990,30,0.260504201680672,1017.94957983193,7.78151260504202,3026,1334,1746,1204.86173004644,1659.43609022556,385098.289253763,1527691.69172932,1
