TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
771062,-3333,-88,-821,-1754,601,-313,-514,790,-466,2464,1990,1316,1072,1592,535,77,1400,-9,40,1039,316,-140.5,967,121,-130.5,980,-126,62.4242424242424,1102.66666666667,257.393939393939,-116.530303030303,998.984848484848,107.590909090909,-144.015151515152,1002,-153.333333333333,0,1204.41141821959,346.849587820002,-380.170320267828,955.352164065971,0,5272.32427571209,985.142618781399,-90.8515417191707,711.67223047999,1199.2376113535,400.635896060402,599.982714397471,1020.16178901073,223.16684205755,212.868610777976,1011.34440975936,181.31079962486,510312.586480186,225717.025641026,95707.5962703962,351729.175990676,43417.1843822844,38815.7531468532,24950.7228438228,19102.9538461538,9506.53333333333,714.361663641174,475.096859220334,309.366443348978,593.06759816287,208.367906315451,197.017139221067,157.957978094881,138.213435838032,97.5014529806266,11.4552330641197,3.34257181700315,6.64347852255562,3.10022459446052,2.91357234320968,2.65152521476138,2.58037406376177,4.29113494344171,4.51835285326763,-0.739225418742631,-0.373066136400042,-0.678303090172744,-0.0760070127566461,0.281470780343954,-0.229660358191955,-0.541767288450237,1.0945432112097,-1.24697795935646,70,960,326,-400,962,80,58,895,-126,60.2666666666667,1117.2,269.616666666667,-111.35,996.183333333333,109.433333333333,-136.883333333333,992.383333333333,-145.416666666667,0.94566030460064,0.94566030460064,0.94566030460064,0.94566030460064,0.94566030460064,0.94566030460064,0.94566030460064,0.94566030460064,0.94566030460064,5797,2078,2137,2826,991,848,591,610,457,436.799509413961,384.475607734291,342.744624800945,609.86,547.335,435.705,563863.374747005,363000.94737659,27720.4691700484,694701.92,478669.215,363331.375,1
772093,-3646,-88,-742,-1409,629,-838,-572,847,-582,3989,1931,633,990,1666,626,213,1466,48,30,1014,331,-200,962,166,-140,971,-135,93.1060606060606,1054.40909090909,293.348484848485,-171.181818181818,987.424242424242,111.606060606061,-125.621212121212,1005.31818181818,-151.227272727273,99.0597874953083,1050.51972047428,594.815804328485,-184.945284989381,948.940289794412,296.609334561422,-382.346102278969,995.088384020172,-96.2022490315326,802.443720295962,1140.86926587501,371.422021670523,522.538094885015,1007.34216750032,257.011201265154,209.848755059448,1011.11655204441,180.195895086599,645020.219347319,192724.214685315,52699.4613053613,247492.735664336,40342.8634032634,54423.4424242424,28690.5158508158,11871.9125874126,9748.57832167832,803.131508127604,439.003661357528,229.56363236663,497.486417567692,200.855329536618,233.288324663371,169.382749566819,108.958306647142,98.7348890801945,17.2792909190829,3.75893619822104,8.32806219098369,3.25887025667574,4.28731342393558,6.240893044498,3.14200225401079,6.40375162740984,6.89643200167474,0.651823382360658,-0.383778653871237,-1.85920908942631,-0.183067799130332,0.720634764850715,-1.29033758424647,-0.324146482816697,1.53964557356484,-1.28656625095194,40,1000,346,-181,944,171,-242,914,-126,59.3333333333333,1067.05,310.983333333333,-164.966666666667,978.05,124.45,-120.066666666667,997,-146.166666666667,0.941503081165986,0.941503081165986,0.941503081165986,0.941503081165986,0.941503081165986,0.941503081165986,0.941503081165986,0.941503081165986,0.941503081165986,7635,2019,1375,2399,1037,1464,785,619,630,421.844134346874,372.957937396026,343.79183009295,576.265,532.39,438.655,667116.44868603,268556.066340558,29001.6564963118,687539.465,446766.89,362625.035,1
773125,-1212,-323,-603,-1390,500,-898,-679,780,-524,3373,2833,722,1127,1759,676,252,1533,67,30,1019,321,-185.5,953,136,-111,961,-126,87.1212121212121,1063.31818181818,278.515151515152,-158.272727272727,979.045454545455,113.151515151515,-110.5,983.848484848485,-146.621212121212,0,1156.92790505161,1876.72956831973,-463.411068132128,928.054786785216,0,-164.036103191024,970.186747585119,-104.470211622909,611.534879700994,1177.41178013472,365.739267950834,571.240728324732,1004.41189637308,271.431000216976,200.671561905457,991.514712065547,176.702926524787,372021.492773893,259586.066433566,57059.0536130536,305900.570629371,51087.3055944056,61808.0074592075,28490.5,15376.5613053613,9875.77738927739,609.93564642009,509.49589442268,238.870369893492,553.082788223762,226.025010993044,248.61216273386,168.791291244543,124.002263307414,99.3769459647327,14.7480740900513,5.45943031860404,5.40460077673625,3.16016962427641,4.64289494789441,6.3564697260836,4.14186558812838,7.41386836928515,6.87342749191708,2.55540203570392,0.139218215930128,-1.38634472397125,0.143919403830621,0.724850041421479,-1.15172647914053,-0.701990934447568,1.44985475020385,-1.64827035544418,30,990,316,-181,907,131,-242,933,-126,41.9666666666667,1063.93333333333,293.183333333333,-160.633333333333,971.116666666667,124.283333333333,-103.583333333333,975.766666666667,-138,0.94566030460064,0.94566030460064,0.94566030460064,0.94566030460064,0.94566030460064,0.94566030460064,0.94566030460064,0.94566030460064,0.94566030460064,4585,3156,1325,2517,1259,1574,931,753,591,417.100782286842,378.113781306874,335.723702576229,572.715,545.595,423.78,413412.347862056,331109.602451315,30070.1813643012,625032.745,464915.225,348016.16,1
774156,-4030,-19,-623,-1954,527,-1434,-514,733,-747,5020,1901,623,736,1907,494,349,1504,223,-35,1049,321,-240.5,948.5,95.5,-106.5,1000,-106,50.8333333333333,1110.93939393939,278.181818181818,-228.363636363636,1005.9696969697,84.7727272727273,-111.090909090909,1008.5303030303,-129.530303030303,0,679.978385011908,578.185970184252,0,954.920078024214,167.526872918463,-265.911329005553,989.631380757212,-90.678615506059,887.002092512308,1203.41639938262,375.161298643663,584.145944819002,1032.64078943261,302.628610275988,199.337615237277,1018.45712931003,176.788908537324,796253.125641026,217317.380885781,64335.6587412588,293523.865734266,55208.4606060606,85696.086013986,27815.7454545454,20431.1144522144,14698.9298368298,892.330166273127,466.173123298395,253.64474909065,541.778428635052,234.964807164947,292.738938328993,166.780530801846,142.937449439307,121.239143170965,22.0246680856656,3.21682246360298,5.40852383723192,3.07862288749586,5.01852365864756,12.3022378823085,3.2641086471194,3.96761769554864,13.2076487318804,1.28265630692076,-0.50189848524438,-1.5522473805183,-0.258118855804782,0.890550334067166,-2.25152665911663,-0.0317828218878085,0.704241728729058,-2.23945790362875,-30,1039,316,-563,879,80,-77,857,-116,22.75,1127.13333333333,298.9,-216.666666666667,997.65,106.566666666667,-110.383333333333,1003.56666666667,-118.066666666667,0.950956048454973,0.950956048454973,0.950956048454973,0.950956048454973,0.950956048454973,0.950956048454973,0.950956048454973,0.950956048454973,0.950956048454973,9050,1920,1246,2690,1380,1928,863,771,970,443.752582354816,390.331254056632,343.745020729277,616.675,563.725,429.61,798893.263122206,318506.702349024,29916.5733567649,783990.815,494721.995,365720.76,1
775187,-1919,-107,-821,-1627,435,-1252,-582,714,-631,4747,2117,920,972,1787,646,281,1495,213,-10,1019,331,-54,972,257,-184,975.5,-135,76.8030303030303,958.863636363636,276.136363636364,-29.469696969697,974.136363636364,156.590909090909,-166.318181818182,987.818181818182,-142.787878787879,0,20895.5498222115,621.191635996162,906.631447517361,908.926623782413,264.493367385317,0,963.951771781085,-103.496741736546,757.543828115015,1093.62353641184,385.650316564977,585.144620818416,1006.00211608911,334.975688851015,238.657260268335,1000.6688823588,176.228329851997,576712.006759907,280848.242657343,73589.8734265734,346780.006759907,64069.3503496504,89037.0454545454,29746.251048951,25946.5818181818,10832.1696969697,759.415569210895,529.951170068849,271.274535160552,588.880299177946,253.119241365903,298.390759666826,172.471015098048,161.079427048217,104.077709894913,23.4084776325814,2.52412428124938,6.09018134063042,2.69450066943099,3.62764121539546,9.1267253704531,3.10417452482158,3.88974147233078,10.4237253475939,3.38693012672163,-0.264586632728203,-1.32537275824431,-0.511278156121815,0.525134940607868,-1.89986703157335,-0.306874408093534,0.834335279270267,-1.19874856992699,-545,1049,306,-72,972,313,-194,942,-155,25.4,960.966666666667,288.216666666667,-4.81666666666667,965.883333333333,180.333333333333,-163.383333333333,978.383333333333,-138.15,0.947010658944304,0.947010658944304,0.947010658944304,0.947010658944304,0.947010658944304,0.947010658944304,0.947010658944304,0.947010658944304,0.947010658944304,6666,2224,1741,2599,1352,1898,863,781,844,398.821035985842,386.55027834848,340.559970220254,564.915,570.985,436.765,612824.17466288,373788.315813672,38940.5791682964,633141.715,483992.255,359486.135,1
776218,-4989,-166,-891,-2263,324,-1373,-631,542,-757,5111,2852,594,881,1907,515,330,1495,252,65,1034,306,-154,1009,111,-140,980,-150,166.893939393939,1092.87878787879,233.984848484848,-148.30303030303,1006.84848484848,63.9393939393939,-146.409090909091,1001.57575757576,-162.409090909091,-1351.78564504454,1836.95770557087,836.95949936448,-157.721703439843,929.989830998233,0,0,959.20578870265,-149.674285422922,1136.639058138,1232.98215721072,400.238811287219,601.756142092006,1038.54019049468,358.666722991997,245.583257498626,1022.51183589504,219.377873804884,1283542.37319347,330874.2004662,107064.384382284,345349.22983683,65819.1151515151,126469.780885781,39473.5993006993,43028.4018648019,22084.5531468531,1132.93529082356,575.216655240615,327.206944275766,587.664215208677,256.552363371525,355.625900189765,198.679639874596,207.432885205798,148.608725002448,13.9333225094611,4.29431471201181,5.81593068619316,4.46846969895551,5.64615014772736,7.78684054073589,2.682755253373,2.62113301049166,7.206373607432,0.269529293055891,0.266421863714883,-1.77211163844347,-0.633048506132441,0.483625504902761,-1.84429181531554,0.00494476328203306,0.330464093638862,-0.970479468673304,-70,1019,257,-181,1018,111,0,980,-116,135.766666666667,1082.73333333333,267.266666666667,-124.633333333333,1001.56666666667,97.2666666666667,-146.65,998.45,-156.8,0.953498581976,0.953498581976,0.953498581976,0.953498581976,0.953498581976,0.953498581976,0.953498581976,0.953498581976,0.953498581976,10100,3018,1485,3144,1583,1888,961,953,1009,474.403119272441,395.684334908474,348.25846710562,670.99,570.33,454.58,1380382.6000029,389833.226532469,49400.8883484762,980886.87,517874.94,380809.52,1
777250,-4858,-166,-2128,-1363,509,-1818,-543,628,-708,4787,3068,772,1000,2148,616,242,1419,252,-10,1019,311,-249.5,1004,80,-140,990,-135,48.8181818181818,1085.65151515152,241.924242424242,-226.954545454545,1016.65151515152,56.3787878787879,-128.666666666667,988.060606060606,-161.363636363636,0,1014.84189568735,0,-364.009976066912,957.960133141122,0,1580.99584133163,959.656176493183,-135.225484533778,939.597721787297,1203.65959020435,466.771097622547,584.69397590068,1046.59633762946,362.204383120242,221.349100387655,1002.08984657368,208.24672139003,894006.212587413,274313.461305361,161799.424941725,294825.736363636,62734.1074592075,129982.885081585,32939.3948717949,28349.8424242424,17595.0657342657,945.519017570463,523.749426066856,402.242992408476,542.978578181162,250.467777287234,360.531392643671,181.492134462612,168.374114472036,132.646393596908,21.5096205584221,5.77343135118393,21.0852034070891,2.52942961447007,7.82343556347191,12.9015439990936,2.40789687868065,2.54913847227791,7.7303544703916,-0.0807493987641431,0.297585990067134,-3.84244600845323,0.178289451955827,1.15295337247463,-2.29982322366827,-0.205122213878552,0.217692449750054,-0.788802625238802,-171,1009,267,-509,907,202,-145,780,-87,33.3333333333333,1082.8,294.333333333333,-229.5,1010.8,85.25,-125.683333333333,984.85,-158.733333333333,0.961848773832258,0.961848773832258,0.961848773832258,0.961848773832258,0.961848773832258,0.961848773832258,0.961848773832258,0.961848773832258,0.961848773832258,9645,3234,2900,2363,1639,2434,785,791,960,443.731632707188,398.826467751257,340.963208166723,623.67,577.475,442.14,957627.092138212,349064.296130418,36968.9922975932,841340.13,517579.575,361860.24,1
778281,-3636,-225,-1108,-1581,462,-1464,-504,685,-660,5080,2676,851,1090,2268,858,194,1276,67,20,1034,311,-118,935,121,-184,990,-106,176.409090909091,1016.45454545455,217.590909090909,-83.4393939393939,969.060606060606,59.0606060606061,-168.984848484848,973.30303030303,-148.5,2450.00088181442,1776.15055478446,476.564297681026,13576.158732348,896.174164599955,1313.25991214005,0,949.9328139788,0,1106.14152609762,1171.30089553402,410.948293584485,633.184675535766,1016.75282297631,400.623604805399,228.609532132451,984.413438643448,197.530856814674,1210773.96853147,343977.728671329,123402.43006993,400021.634731935,96164.8885780886,159426.673193473,24071.1536130536,22085.6606060606,17227.2076923077,1100.35174763867,586.496145487188,351.286820233737,632.47263555978,310.104641335935,399.282698339752,155.148811188013,148.612451046541,131.252457852444,10.2248328490161,3.3276346166388,6.68083657650812,2.43185990972149,10.1168830180663,6.58284865362502,2.65741061434631,2.07399885276935,7.49547339187425,1.30404032496738,0.0256398559141485,-1.58107507916906,-0.294871297536872,2.17018739112172,-1.52338673712142,0.0498032988601266,-0.125329356125088,-2.00737791781662,-141,1039,-207,-972,842,-70,-223,1057,-87,109.366666666667,1013.01666666667,242.65,-71.7833333333333,941.783333333333,89.8833333333333,-169.383333333333,974.016666666667,-135.35,0.961848773832258,0.961848773832258,0.961848773832258,0.961848773832258,0.961848773832258,0.961848773832258,0.961848773832258,0.961848773832258,0.961848773832258,8716,2901,1959,2671,1806,2322,698,591,727,465.248071939371,394.679748635687,335.954531079504,662.38,589.575,434.24,1227648.56651236,455431.780762039,31969.55333847,912243.21,526418.775,349915.69,1
779312,-3595,-196,-1841,-1690,398,-959,-601,695,-572,4090,4588,732,1054,2138,818,213,1361,29,60,1014,306,-154,967,166,-116,975.5,-135,129.772727272727,1074.45454545455,255.575757575758,-141.954545454545,991.469696969697,126.772727272727,-127.227272727273,1006.54545454545,-163.969696969697,0,721.249616675707,529.905804671139,-417.161601844424,937.483378693048,289.748871600778,0,983.605819479329,-167.427142359102,870.884251084999,1227.27680807402,419.738121820131,575.865790867029,1017.72646947334,302.555955255563,217.144659225833,1017.95772966953,197.66385607895,753007.624475525,357167.420979021,112566.678787879,316262.167132867,53566.6221445221,76629.8398601399,31441.4090909091,23459.6363636364,12372.3990675991,867.76011920088,597.634855893648,335.509580769132,562.371911756684,231.444641641413,276.820952711567,177.317255479858,153.165388922029,111.231286370333,15.204657570027,19.6675787091029,24.6257455777575,3.55394007986753,11.220673571038,6.56428892471762,2.58932343677255,2.3890809762035,5.31457329579748,1.08013298956156,2.86124012735227,-4.00777947928696,-0.516466234893491,1.47604654058264,-1.10652827979588,-0.217409716051073,0.217105828588031,-1.22935745869978,60,1000,277,-136,962,90,-203,923,-135,82.9833333333333,1042.88333333333,291.366666666667,-123.716666666667,984.35,139.616666666667,-124.9,1005.18333333333,-156.766666666667,0.924883130213183,0.924883130213183,0.924883130213183,0.924883130213183,0.924883130213183,0.924883130213183,0.924883130213183,0.924883130213183,0.924883130213183,7685,4784,2573,2744,1740,1777,814,666,601,435.685083800196,384.368501330943,345.587156219814,606.105,549.785,443.595,977014.735531795,332235.966105751,33677.2226696394,805473.185,481446.465,370412.045,1
780343,-4676,-470,-1851,-2263,194,-1434,-533,552,-728,5090,4401,1059,1081,2027,696,300,1342,58,0,1044,341,-290,976.5,106,-101.5,995,-145,19.3333333333333,1036.48484848485,339.348484848485,-185.242424242424,1023.34848484848,86.5909090909091,-134.590909090909,991.575757575758,-156.060606060606,0,6223.19535276405,329.87768319512,-519.851013706775,917.587191912659,0,-1388.446260524,967.722885052794,0,1009.30244438544,1255.63092917586,479.703270025051,716.633691982765,1057.57009223975,372.866557493388,229.404730341443,1002.71102214915,191.048066298415,1033984.07179487,510036.007459207,116726.415151515,486622.155710956,72307.9536130536,133555.045454546,35042.7685314685,22548.5557109557,12331.2885780886,1016.85007341047,714.168052673324,341.652477162855,697.583081583087,268.901382690855,365.451837393856,187.197138149782,150.161765143314,111.046335275364,17.2184707156172,9.23515303816328,27.5549604999892,2.93073701143998,5.82042929979653,6.40108055720845,2.50100239751941,3.13878254398792,12.2108569336996,0.543849201097974,1.15785647370317,-4.10938565125996,-0.175039978954633,0.244423955711622,-1.28813761762231,-0.359735082388684,-0.024428348942151,-2.07029903563441,-20,1009,316,663,916,30,-495,1104,-155,-11.9,1014.15,371.133333333333,-169.833333333333,1024.2,109.55,-132.333333333333,991.116666666667,-149.333333333333,0.953498581976,0.953498581976,0.953498581976,0.953498581976,0.953498581976,0.953498581976,0.953498581976,0.953498581976,0.953498581976,9766,4871,2910,3344,1833,2130,833,790,786,461.507315492434,420.638739789966,341.547377555793,658.335,625.24,437.395,1317749.54862631,566405.031068085,36564.0987607132,932387.175,584445.78,361203.245,1
781375,-2696,-215,-1603,-2890,407,-1232,-572,600,-533,5000,3058,712,1063,2018,878,223,1514,184,40,1014,282,-22.5,944,196.5,-130.5,1009.5,-135,251.227272727273,1061,193.863636363636,-137.287878787879,978.424242424242,107.606060606061,-147.272727272727,994.530303030303,-170.348484848485,0,361.571144084221,1014.51405693801,-1030.91503949169,889.511020799744,-576.705335407379,0,957.667882091361,-127.608332736892,1153.22625838571,1208.75973249819,425.068247639735,688.593923084637,1025.56792839752,422.30195286541,231.697163896272,1012.46411833165,209.512529458264,1286305.13216783,340538.769230769,145301.442657343,462318.454312354,95929.0480186481,169325.411655012,32486.5398601399,36546.8067599068,15105.768997669,1134.1539278986,583.556997413937,381.184263391529,679.940037291785,309.724148265272,411.491690869951,180.240228195983,191.17219138752,122.905528751432,8.34246385675563,4.70858343728069,11.5194488965215,5.95563803111234,4.88293422346633,4.26800721364333,2.46907601349885,2.92984908507549,4.09755172677412,1.50382919319864,0.656125186200992,-2.64106196920509,-1.20805029159428,1.0513035700601,-0.996176228486946,-0.12495902096551,0.248644659767063,-0.287409117137748,-202,1000,277,-1372,842,-80,-320,1057,-106,187.633333333333,1040.33333333333,239.633333333333,-96.8,957.95,132.183333333333,-145.666666666667,991.15,-170.083333333333,0.947010658944304,0.947010658944304,0.947010658944304,0.947010658944304,0.947010658944304,0.947010658944304,0.947010658944304,0.947010658944304,0.947010658944304,7696,3273,2315,3953,1611,2110,795,914,717,473.606989397638,404.118249000347,344.969604125765,676.28,600.085,449.05,1391122.7897508,551676.051581193,47263.2637701999,980665.59,562415.735,370478.68,1
