A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
670312,-67,790,-184,485,1638,233,126,942,29,150.16,997.93,11.32,0,980.807124409971,0,185.738741246946,1008.20133405982,73.1596883536282,12071.5701010101,20813.7829292929,5276.96727272727,109.87069718997,144.269826815218,72.6427372331693,3.24298896018471,6.73084111010718,3.48500866097672,0.485633117740833,1.73883589395844,-0.417723792601828,97,923,29,146.988888888889,984.722222222222,13,0.642224642484918,0.642224642484918,0.642224642484918,552,848,417,435.836712508229,519.741428571429,22122.9594140876,452709.064285714,0.143639694240045,14013.2569090122,0.304974423026252,24408.1548041998,1.54503390835862,5292.55989578476,1
671875,-135,819,-203,456,1580,174,130.5,966,9,152.13,1018.7,15.27,0,1000.49440183547,0,197.687202418366,1029.05455637687,76.2373268156747,16097.6697979798,21417.7676767677,5635.3102020202,126.876592789922,146.348104452253,75.0687032125919,2.62268063470599,4.48424413928357,2.56491388283287,0.220954793062423,1.22878210397364,-0.101574362903192,126,923,0,150.922222222222,1007.91111111111,15.4444444444444,0.728544874833431,0.728544874833431,0.728544874833431,591,761,377,445.367314803441,533.314285714286,28796.8232507764,473076.702857143,0.178441898158151,19060.5028716431,0.279058454242145,25380.0104148052,0.928556181434958,5598.35410739626,1
673437,-77,809,-223,524,1695,262,116,942,0,139.28,999.96,9.55,0,979.714465020174,0,187.122206057966,1012.55756379576,81.8578646191067,15773.536969697,25608.9074747475,6676.2702020202,125.592742504083,160.027833437648,81.7084463321889,3.17752924503269,6.87885909671797,3.52338773336679,0.600901092493064,1.87553340608662,0.120580504112535,116,895,-19,134.011111111111,982.544444444444,8.77777777777778,0.778011303546538,0.778011303546538,0.778011303546538,601,886,485,436.809670973334,519.998571428571,31226.5542145616,457280.678571429,0.259199389302045,18505.9595003662,0.31774783137784,30480.8374460451,2.70051677654486,6642.72128185572,1
675000,-38,809,-233,417,1533,252,135,961,29,154.15,998.62,19.41,0,985.739514016334,-150.603021682065,182.248868309244,1006.08844541621,75.492847343308,9547.90656565657,15123.2884848485,5376.18373737374,97.7133898995249,122.976780267043,73.3224640705271,2.66246246854844,6.59281749097276,4.28509638674776,0.332982036632541,1.63385503121939,-0.3624978990823,87,952,-9,152.177777777778,989.4,20.9333333333333,0.626275189074183,0.626275189074183,0.626275189074183,455,724,485,436.048390625928,520.714285714286,16666.1891159549,450483.334285714,0.209862591796257,10899.7112403487,0.292042006709543,17695.6709296632,1.21907059951847,5502.67466628552,1
676562,-67,847,-184,514,1542,165,135,961,9,158.57,1010.13,5.45,0,995.958095825789,0,191.41152002949,1018.53314624513,63.8531909930898,11610.0253535353,17219.3465656566,4088.41161616162,107.749827626476,131.222507847002,63.9406882678128,3.61428458383858,6.08999842329101,2.70532653787426,0.716424862281617,1.71000920976996,-0.265915511005019,116,952,58,154.288888888889,996.5,6.27777777777778,0.672730389518331,0.672730389518331,0.672730389518331,581,695,349,440.953875389418,524.884285714286,21931.2366784256,462053.73,0.219576957445559,13742.5384625123,0.338398299826548,20238.7657186025,0,3971.24116043444,1
678125,-38,809,-135,378,1447,174,155,952,-14,153.34,987.45,-3.72,0,977.931696498506,0,179.040554065273,992.979531511098,58.2789842052862,8628.65090909091,11061.4621212121,3416.7692929293,92.8905318592315,105.173485827998,58.4531375798536,2.65701606510556,6.90513593442879,2.53666322599592,0.223049631719211,1.80197779112609,0.365339766157092,97,942,-48,151.5,977.111111111111,-4.88888888888889,0.760167502961966,0.760167502961966,0.760167502961966,416,638,309,430.645768230143,510.758571428571,13066.0363517314,437768.704285714,0.138479722763409,9426.84454781534,0.169224817487086,13005.3208511009,0,2799.59822189526,1
679687,-48,800,-242,427,1552,242,184,971,24,182.16,1014.64,21.54,163.202235761729,1002.50888315058,0,206.904857362025,1021.76594188689,78.66244338946,9724.6004040404,14657.8892929293,5781.62464646464,98.6133885638274,121.069770351353,76.0369952487909,2.87165459633613,7.59855836813038,3.69896364470322,0.364889336212431,1.8338011146839,-0.349365140284016,184,971,106,179.455555555556,1002.86666666667,23.3,0.626275189074183,0.626275189074183,0.626275189074183,475,752,484,444.856030170454,540.548571428571,16202.5092396714,468429.874285714,0.313261899837892,10845.5934572593,0.397279103478481,16962.4324784235,0.857996400828432,5526.55107838186,1
681250,-67,733,-203,543,1409,242,252,975.5,58,250.74,979.24,40.57,513.958280143885,972.526230908987,0,267.895688655118,982.893819290772,90.0613679665149,8987.42666666667,7241.69939393939,6530.42939393939,94.8020393592177,85.0981750329547,80.8110722236711,4.94134475679862,9.6898790934203,2.84169690944418,-0.409949358310136,1.54088092887841,-0.398230813822815,281,952,58,253.055555555556,974.133333333333,42.7111111111111,0.519702786504305,0.519702786504305,0.519702786504305,610,676,445,436.670799338322,560.927142857143,11586.2966807663,448268.318571429,0.202565681573571,10018.5274328064,3.04850411173151,8443.57828668406,0.56754101734075,7011.15607489012,1
682812,58,780,-213,553,1400,252,242,971,-9,242.81,977.64,-5.06,198.691998857043,968.670414040326,0,263.346672657924,982.398605455036,91.650859243108,10499.7716161616,9421.26303030303,8458.86505050505,102.468393254513,97.0631909134613,91.9720884317903,3.79385847653407,6.19732294158281,3.16570843494477,0.794455976640143,1.00063967912301,0.376650756691502,233,952,-116,237.266666666667,973.3,-7.34444444444444,0.708392686703044,0.708392686703044,0.708392686703044,495,620,465,435.143348428228,554.524285714286,17539.8979482512,446939.301428571,0.600402310268376,12344.2303333072,1.24568166812637,11004.2134145113,0.515076475861917,8949.58837555371,2
684375,19,895,-135,330,1352,106,165,990,-19,166.01,1003.7,-7.65,121.661851517358,999.339319504282,0,181.965353845176,1006.19669051334,56.9198559379765,5608.15141414142,5068.77777777778,3213.48232323232,74.8875918570054,71.1953494111643,56.6875852654911,2.03586710812002,10.1558535029779,1.99388548959563,0.118381293718913,2.3174031126675,0.174978599614552,223,990,-38,165.111111111111,995.488888888889,-7.74444444444444,0.721928094887362,0.721928094887362,0.721928094887362,311,457,241,437.790091106163,522.874285714286,6551.04652855871,449478.445714286,0.0522441077671437,6597.47824337689,0.284764148921821,6055.66121156883,0,2536.60988058356,2
685937,-116,847,-242,417,1514,223,111,952,-24,125.18,997.38,-6.33,0,986.388991635081,0,163.422275103488,1003.92298509398,78.1698791095394,11148.2905050505,13226.7632323232,6131.77888888889,105.585465406231,115.007665971983,78.305675968533,3.08270387265575,7.17016690437026,3.97687599025759,0.351878005756794,1.92737734428028,0.334249769335663,58,942,-29,121.933333333333,985.277777777778,-7.47777777777778,0.805952041954632,0.805952041954632,0.805952041954632,533,667,465,434.085921378379,512.112857142857,17417.7653914973,446005.17,0.270003265508566,12452.7751771328,0.300592588488254,15439.1627892046,1.51410862265135,5751.5034336721,1
687500,-97,790,-213,427,1609,271,145,971,9,151.95,1015.39,16.7,1423.55487702321,996.483962205757,0,190.450492254549,1026.7710991258,72.1153243076671,13315.7449494949,23476.8059595959,4971.44444444445,115.393868769077,153.221427873506,70.5084707283064,2.44470591886871,6.21730560574157,4.50527847800851,0.0453858746030648,1.69953238300146,-0.0115240032893031,145,971,-9,151.144444444444,999.688888888889,17.5777777777778,0.708392686703044,0.708392686703044,0.708392686703044,524,819,484,443.541859323704,527.58,25934.6176239055,469598.957142857,0.253155133812133,15458.5308213635,0.328575128885195,27838.2247576637,2.48988494515628,5288.28244629575,1
689062,-165,828,-223,456,1790,252,126,952,29,135.99,998.7,22.08,0,982.81075571742,0,178.51551753279,1008.77741846257,78.9930376678856,13509.605959596,20434.5353535354,5810.47838383838,116.230830503769,142.949415366189,76.2264939757719,3.47074456098085,11.7171474213642,3.97744614639059,0.291366840123986,2.42261501425158,-0.478659326534923,106,923,-9,134.055555555556,984.422222222222,24.2111111111111,0.642224642484918,0.642224642484918,0.642224642484918,621,962,475,435.620120910493,519.287142857143,23410.2221325806,452459.815714286,0.307661507501847,15993.3676202599,0.335999204344337,23839.8792884193,2.56783102786881,5664.67430261413,1
690625,-213,800,-271,475,1647,145,126,961,-19,148.42,1004.86,-13.11,163.437095750172,986.410512794872,0,196.128019415891,1015.74032114512,78.1476167262956,16603.741010101,22206.8488888889,5995.12919191919,128.855504384178,149.019625851392,77.4282196096435,3.07493396574051,6.23742528158838,3.23150898735756,0.163527418275223,1.57873631999658,-0.341942913043646,87,971,-38,147,991.888888888889,-11.6444444444444,0.789452980632439,0.789452980632439,0.789452980632439,688,847,416,439.495133053257,527.19,25945.7201343416,461272.135714286,0.323923787881461,19320.0996131796,0.329756663141588,25944.1707227819,1.46390405801731,5757.75511961752,1
692187,-67,828,-223,427,1628,135,116,947,-9,141.14,1016.33,-4.18,0,996.177513613329,0,178.799776286214,1028.72930841889,66.6595829569913,12170.5660606061,25613.4556565656,4470.73494949495,110.320288526663,160.042043402868,66.8635547177605,2.69434729430192,6.04429389454133,3.15256329056389,0.612079853916902,1.76516484279509,-0.311429201614898,19,933,-9,136.433333333333,998.944444444444,-2.4,0.754034056197133,0.754034056197133,0.754034056197133,494,800,358,442.789227042387,520.53,28029.7573879842,469155.792857143,0.519838711692604,14083.5783190026,0.183665363261005,30073.2707347768,1.55748917414033,4489.23533318053,1
693750,-155,790,-271,543,1628,262,145,952,9,160.26,987.45,4.44,0,974.231911728261,0,196.348822252643,996.042273199285,78.7108632909079,12999.5882828283,17214.8560606061,6238.06707070707,114.015736996383,131.205396461449,78.9814349749805,3.68570806292089,12.0962156267042,4.59316015380735,0.434893209536981,2.7091076245921,-0.242141726005916,145,961,58,157.577777777778,971.7,5.37777777777778,0.672730389518331,0.672730389518331,0.672730389518331,698,838,533,432.237579406993,520.547142857143,22162.9232042253,444363.63,0.431442849943375,15258.9273277064,0.423502631802582,20177.8111484504,1.99950120918681,5900.07815415112,1
695312,-106,809,-271,514,1704,165,126,961,-19,148.33,1014.43,-12.86,0,997.063797765914,0,186.480427927437,1025.06260784403,77.8164507029201,12902.1829292929,21904.1667676768,5949.51555555555,113.58777631987,148.000563403241,77.1331028518596,3.62350017783246,7.91813378183397,3.66609251454947,0.68546000568721,1.93682007850639,-0.335979768508591,116,933,-38,143.022222222222,1000.64444444444,-11.4888888888889,0.766207532278821,0.766207532278821,0.766207532278821,620,895,436,442.775940693148,526.654285714286,27085.258156219,467821.585714286,0.320480690142931,14861.4568239529,0.422563804290496,25904.1058333141,1.42691318904884,5858.01313035908,1
696875,-67,780,-223,417,1542,135,126,961,-19,135.79,1000.85,-10.34,0,985.352352628415,0,170.841534762481,1010.22937494413,61.3178603671067,10856.4706060606,19053.1994949495,3689.86303030303,104.19438855361,138.033327479089,60.744242774958,3.53466485075266,6.73956007695295,3.57361941918961,0.717035102225685,1.84620075966007,-0.145637434631764,87,904,-67,131.144444444444,987.033333333333,-10.1888888888889,0.800539692451618,0.800539692451618,0.800539692451618,484,762,358,435.604819193144,510.591428571429,22408.123269455,451504.328571429,0.19207084746701,12144.6826159114,0.313718875422824,22221.1549947058,0,3673.3779141356,1
698437,-29,771,-194,446,1609,223,155,961,19,169.31,1000.98,13.6,0,987.205664186796,0,197.081531351875,1009.11027147681,72.7107969974198,10278.0342424242,16507.6561616162,5153.43434343434,101.380640372924,128.482123899071,71.78742468869,2.76207657622715,7.91447981863312,3.37522742378916,0.33529500422459,1.82458705142027,-0.303811837627291,135,942,87,167.533333333333,989.811111111111,15.3222222222222,0.650022421648354,0.650022421648354,0.650022421648354,475,838,417,438.106570369724,527.61,18366.3591601318,455327.798571429,0.248031893071035,11759.559282384,0.395418437304342,19372.9617416189,1.27511343127501,5260.65992631728,1
700000,-29,838,-155,359,1323,213,145,971,38,154.4,1008.87,17.27,161.242864333628,999.696775003914,0,178.608174504976,1013.86301342933,67.6589240233689,8142.94949494949,10201.5485858586,4322.70414141414,90.2382928415066,101.002715735066,65.7472747831737,2.47316901079405,3.62038366200125,2.83589388222237,0.243423187590506,1.05640935400212,-0.198346746315427,145,971,67,153.122222222222,1002.81111111111,17.6888888888889,0.6098403047164,0.6098403047164,0.6098403047164,388,485,368,439.830383624718,523.757142857143,12797.1810931359,456170.065714286,0.241237505525781,9543.40208623532,0.195866110053436,12147.785455917,1.36015318300416,4243.36290968969,1
701562,-19,847,-77,339,1257,116,126,995,-9,132.31,1001.07,7.65,0,994.653776044453,0,150.31224168377,1004.42557215555,54.3772930550979,5139.22616161616,6797.56070707071,2927.64393939394,71.6883962829143,82.4473207998338,54.1077068391734,2.99030742524017,3.70445064991814,1.90783570404346,0.396343845853615,0.751361357449509,0.503621134827126,67,1000,-48,130.855555555556,997.311111111111,6.14444444444444,0.728544874833431,0.728544874833431,0.728544874833431,358,410,193,434.420436748282,505.804285714286,7701.8192685676,443323.452857143,0.163367459096547,5677.73950730326,0.192412034216637,7973.76640377893,0,2403.98798794632,1
703125,-106,685,-126,563,1219,184,228,980,29,252.76,977.64,32.97,240.330219725861,970.020933208573,0,277.933121451906,981.219445384161,81.7302269665269,13494.1438383838,7082.45494949495,5649.30212121212,116.164296745531,84.1573226136321,75.1618395278623,3.70053650508532,4.6715555724974,2.09796413822243,0.205337399479096,-0.361577304144702,0.249719564364362,194,952,-38,252.6,979.333333333333,32.1,0.6098403047164,0.6098403047164,0.6098403047164,669,534,310,437.002084766338,556.718571428571,15091.6776811826,448593.535714286,0.46192433468872,15124.3813730306,0.859215245769448,8355.04937611816,0.246852134243724,5977.35873609722,1
704687,87,876,-77,398,1142,135,213,975.5,58,246.56,976.71,42.06,210.964214075501,974.417189294176,0,262.452548092031,977.891573744247,76.8076819074759,8171.21858585859,2332.83424242424,4172.09737373737,90.3947929134117,48.2994227959739,64.5917748148893,1.68866818641807,4.78505739344857,1.65677819313038,0.0952854522717544,0.785311249921301,-0.332147596723892,194,980,-29,246.711111111111,974.377777777778,43.2666666666667,0.499915958164528,0.499915958164528,0.499915958164528,311,266,212,434.689272109925,553.547142857143,8946.90281107958,441879.724285714,0.0894873200659509,8407.31565960492,0,2470.44657896305,0,3071.26383137087,1
706250,-165,847,-194,398,1466,184,155,966,-4.5,156.52,1007.59,-2.98,0,995.818049807258,0,190.335178041265,1014.31308282995,67.5058515982133,11847.444040404,13730.7291919192,4594.10060606061,108.845964741023,117.178194182703,67.7797949691544,3.41116745203264,5.00313981411302,3.16686524442094,-0.00219603181352143,1.45195972755446,-0.00894300102106602,155,942,-77,156.655555555556,997.577777777778,-2.87777777777778,0.741482739931274,0.741482739931274,0.741482739931274,563,619,378,440.078432092858,525.492857142857,17744.2904824073,458406.664285714,0.350989967430613,13928.9991776059,0.360640020200344,16390.0279193373,1.09278316926924,4465.22927494095,1
707812,-126,819,-174,533,1495,145,135,952,0,144.33,1013.25,-1.77,0,995.013341550648,0,187.652258179858,1023.72121693359,70.6760921387141,14527.4960606061,21545.0176767677,5042.40111111111,120.530062891405,146.782211717795,71.0098662941363,3.36967253766861,3.88045426063404,2.45666144953679,0.561181617634011,1.2400181959161,-0.178501760773861,155,923,-19,140.088888888889,1000.8,-0.555555555555556,0.754034056197133,0.754034056197133,0.754034056197133,659,676,319,442.343748760116,524.01,24083.7921581373,466377.261428571,0.126042235595038,16987.4125016764,0.227399164968939,25556.430449686,0.971010711402075,4840.57715484346,1
709375,-184,809,-320,475,1685,184,121,952,19,135.68,994.82,15.31,0,977.855058730381,0,175.223571473703,1005.620972335,77.8414414049483,12418.4218181818,21824.9571717172,5883.73121212121,111.437972963357,147.732722075095,76.7054835857334,4.43655019033615,9.30622526623421,5.45479607070685,0.642351720956978,2.26192307796,-0.91580998982461,97,914,77,131.333333333333,979.155555555556,18.5222222222222,0.65770477874422,0.65770477874422,0.65770477874422,659,876,504,433.709196006391,514.658571428571,25354.6064221953,449158.341428571,0.314148461663509,14725.9351714074,0.51696172828048,25540.159713089,1.29217879165527,5841.36235137549,1
