A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
2530343,-2363,225,-772,0,0,0,0,0,0,1191,2500,1059,0,0,0,0,0,0,-434,970,257,0,0,0,0,0,0,-461.377682403433,1096.1330472103,246.25321888412,0,0,0,0,0,0,0,834.146654477783,0,0,0,0,0,0,0,829.597205639671,1217.6489148471,367.608213024766,0,0,0,0,0,0,477411.132603226,282373.124463519,74816.2502589908,0,0,0,0,0,0,690.949442870624,531.38792276784,273.5255934259,0,0,0,0,0,0,4.09105200307685,2.93329679029559,4.77687702236682,0,0,0,0,0,0,-0.733631425045658,0.739915414950207,-0.0953275819745125,0,0,0,0,0,0,-434,892,277,0,0,0,0,0,0,-441.77033492823,1073.64593301435,247.004784688995,0,0,0,0,0,0,0.766781607157555,0.766781607157555,0.766781607157555,0.766781607157555,0.766781607157555,0.766781607157555,0.766781607157555,0.766781607157555,0.766781607157555,3554,2275,1831,0,0,0,0,0,0,1216.81289411341,0,0,1769.26875,0,0,556273.018826849,0,0,2014899.13125,0,0,0.287186805130093,2760505.68687286,0.804591577371198,1646280.51240258,0.718850512619425,307398.107869552,0,0,0,0,0,0,0,0,0,0,0,0,1
2533984,-2535,117,-1643,0,0,0,0,0,0,1484,2529,1158,0,0,0,0,0,0,-434,960,257,0,0,0,0,0,0,-524.06008583691,1128.18025751073,226,0,0,0,0,0,0,0,883.428310148725,313.323696227789,0,0,0,0,0,0,879.124818414275,1240.35483639629,408.385106057732,0,0,0,0,0,0,500368.979132751,266834.639780968,116201.112068966,0,0,0,0,0,0,707.367640716446,516.560393159375,340.882842145165,0,0,0,0,0,0,4.30080269560234,3.07953940138063,10.5333374359802,0,0,0,0,0,0,-0.719389980748403,0.804387110781131,-1.72309962460648,0,0,0,0,0,0,-464,862,227,0,0,0,0,0,0,-510.248803827751,1105.38755980861,245.598086124402,0,0,0,0,0,0,0.75724850282887,0.75724850282887,0.75724850282887,0.75724850282887,0.75724850282887,0.75724850282887,0.75724850282887,0.75724850282887,0.75724850282887,4019,2412,2801,0,0,0,0,0,0,1266.05752732703,0,0,1858.4475,0,0,547674.155175439,0,0,2165256.4425,0,0,0.233323852106537,2797631.05311331,1.02844943065218,1461927.42717875,0.781871893104948,477287.952546225,0,0,0,0,0,0,0,0,0,0,0,0,1
2537625,-2272,117,-811,0,0,0,0,0,0,1252,2500,1158,0,0,0,0,0,0,-424,950,247,0,0,0,0,0,0,-495.656652360515,1090.36909871245,236.50643776824,0,0,0,0,0,0,-779.091199832459,847.142014054445,0,0,0,0,0,0,0,837.284667083965,1198.01794106952,377.260830070628,0,0,0,0,0,0,457332.898845641,247404.035592718,86762.8113807904,0,0,0,0,0,0,676.263926914368,497.397261344208,294.555277292379,0,0,0,0,0,0,3.7988636575732,3.14760380666648,5.08471242218732,0,0,0,0,0,0,-0.668099193574422,0.753803682992726,-0.488401570934015,0,0,0,0,0,0,-484,921,237,0,0,0,0,0,0,-479.354066985646,1067.53110047847,244,0,0,0,0,0,0,0.762476953377736,0.762476953377736,0.762476953377736,0.762476953377736,0.762476953377736,0.762476953377736,0.762476953377736,0.762476953377736,0.762476953377736,3524,2383,1969,0,0,0,0,0,0,1213.04979199139,0,0,1785.3525,0,0,516814.338669563,0,0,1990942.77,0,0,0.317262969203123,2535272.90948692,0.892692265449411,1378713.67092393,0.655111934418557,289869.29739194,0,0,0,0,0,0,0,0,0,0,0,0,1
2541265,-2424,49,-970,0,0,0,0,0,0,1141,2411,1168,0,0,0,0,0,0,-434,980,257,0,0,0,0,0,0,-450.296137339056,1101.99570815451,249.763948497854,0,0,0,0,0,0,-1424.62623795075,791.84554210816,0,0,0,0,0,0,0,818.338652523875,1222.84161257379,373.185722785568,0,0,0,0,0,0,468924.088648808,282158.047395294,77216.9569705491,0,0,0,0,0,0,684.78032145266,531.185511281411,277.879392849756,0,0,0,0,0,0,4.52767033376864,2.80419732515175,7.58923613391115,0,0,0,0,0,0,-0.833200796434572,0.658393910570863,-0.411819330429214,0,0,0,0,0,0,-454,882,257,0,0,0,0,0,0,-424.382775119617,1080.82775119617,252.77990430622,0,0,0,0,0,0,0.778584455916328,0.778584455916328,0.778584455916328,0.778584455916328,0.778584455916328,0.778584455916328,0.778584455916328,0.778584455916328,0.778584455916328,3565,2362,2138,0,0,0,0,0,0,1215.70330064661,0,0,1771.00875,0,0,542004.912516939,0,0,2013371.06625,0,0,0.396362314095166,2640887.49327507,0.872513953747129,1631782.00549855,0.808872979045996,261063.828863153,0,0,0,0,0,0,0,0,0,0,0,0,1
2544906,-3909,196,-1524,0,0,0,0,0,0,1696,2813,970,0,0,0,0,0,0,-444,960,227,0,0,0,0,0,0,-532.068669527897,1051.58798283262,209.836909871245,0,0,0,0,0,0,-550.101836907487,847.437080578682,0,0,0,0,0,0,0,880.478361984408,1141.04499578388,331.094841384484,0,0,0,0,0,0,494266.391815895,196991.855372207,65874.990528341,0,0,0,0,0,0,703.040818029718,443.837645285082,256.661236902539,0,0,0,0,0,0,7.06521455986777,4.49772087149439,13.2951259398137,0,0,0,0,0,0,-1.35304336965195,0.887798268884952,-2.30059568996106,0,0,0,0,0,0,-464,931,207,0,0,0,0,0,0,-495.11004784689,1031.71770334928,232.665071770335,0,0,0,0,0,0,0.766781607157555,0.766781607157555,0.766781607157555,0.766781607157555,0.766781607157555,0.766781607157555,0.766781607157555,0.766781607157555,0.766781607157555,5605,2617,2494,0,0,0,0,0,0,1187.08940558365,0,0,1735.305,0,0,509339.067750714,0,0,1910759.8575,0,0,0.422877956789423,2441089.81235249,1.06907972338416,1062359.81089816,0.767244125135718,281597.91480526,0,0,0,0,0,0,0,0,0,0,0,0,1
2548546,-3111,-29,-811,0,0,0,0,0,0,1343,2843,1257,0,0,0,0,0,0,-444,980,247,0,0,0,0,0,0,-515.776824034335,1074.32618025751,231.055793991416,0,0,0,0,0,0,-1213.77229186458,911.800356926038,0,0,0,0,0,0,0,904.535159116136,1199.37495882042,374.690418707557,0,0,0,0,0,0,554538.113770904,285549.082803019,87381.1563563711,0,0,0,0,0,0,744.673159024081,534.36792830691,295.603038476216,0,0,0,0,0,0,4.24824876881965,3.61439189853234,5.63938292477781,0,0,0,0,0,0,-0.92051664287542,0.816826554594545,-0.605852308555613,0,0,0,0,0,0,-484,892,237,0,0,0,0,0,0,-487.66028708134,1045.01435406699,241.153110047847,0,0,0,0,0,0,0.771884868524292,0.771884868524292,0.771884868524292,0.771884868524292,0.771884868524292,0.771884868524292,0.771884868524292,0.771884868524292,0.771884868524292,4454,2872,2068,0,0,0,0,0,0,1230.32980257975,0,0,1798.0725,0,0,623772.364177991,0,0,2094446.0775,0,0,0.264784077857778,3211699.80298448,0.933459639798979,1473625.60019468,0.804394335491846,402512.748865968,0,0,0,0,0,0,0,0,0,0,0,0,1
2552187,-3141,-127,-2198,0,0,0,0,0,0,1050,3196,1148,0,0,0,0,0,0,-424,970,247,0,0,0,0,0,0,-525.381974248927,1110.4678111588,210.695278969957,0,0,0,0,0,0,-506.308168334592,845.518473254991,0,0,0,0,0,0,0,956.477985809948,1255.1783981406,460.333374252447,0,0,0,0,0,0,641577.469846085,343809.629347344,168236.359331064,0,0,0,0,0,0,800.985311879116,586.352819851106,410.16625815767,0,0,0,0,0,0,4.22218592488582,4.19830167879877,14.8876269735376,0,0,0,0,0,0,-1.00739778460129,0.996549125444414,-2.38857723929019,0,0,0,0,0,0,-424,950,217,0,0,0,0,0,0,-489.535885167464,1074.65071770335,238.832535885167,0,0,0,0,0,0,0.766781607157555,0.766781607157555,0.766781607157555,0.766781607157555,0.766781607157555,0.766781607157555,0.766781607157555,0.766781607157555,0.766781607157555,4191,3323,3346,0,0,0,0,0,0,1286.93717505902,0,0,1883.86125,0,0,733882.216284492,0,0,2361073.25625,0,0,0.408025613943439,3604934.66157988,1.18810293387443,1756201.69808299,0.801292930374561,761228.393624809,0,0,0,0,0,0,0,0,0,0,0,0,1
2555828,-4797,166,-1207,0,0,0,0,0,0,1808,3215,851,0,0,0,0,0,0,-454,960,247,0,0,0,0,0,0,-546.167381974249,1093.94849785408,206.618025751073,0,0,0,0,0,0,-601.017877733294,795.148126193639,373.98152347382,0,0,0,0,0,0,1007.7588252084,1223.44978727132,379.124663837126,0,0,0,0,0,0,720370.760655617,301399.626646441,101480.038811603,0,0,0,0,0,0,848.746582117193,548.998749221199,318.559317571473,0,0,0,0,0,0,7.09749148742221,4.36880079776555,7.06942654423174,0,0,0,0,0,0,-1.32868017213106,0.99275430020172,-1.4429858035535,0,0,0,0,0,0,-494,882,267,0,0,0,0,0,0,-501.784688995215,1064.21531100478,229,0,0,0,0,0,0,0.765924466948714,0.765924466948714,0.765924466948714,0.765924466948714,0.765924466948714,0.765924466948714,0.765924466948714,0.765924466948714,0.765924466948714,6605,3049,2058,0,0,0,0,0,0,1279.45038354894,0,0,1865.80875,0,0,766229.924115333,0,0,2320804.72125,0,0,0.365170145546815,3608175.25174867,1.26081791526464,1497018.58099751,0.599924518556971,468413.773764855,0,0,0,0,0,0,0,0,0,0,0,0,1
2559468,-2404,166,-831,0,0,0,0,0,0,1434,2411,1128,0,0,0,0,0,0,-444,970,257,0,0,0,0,0,0,-448.008583690987,1081.25321888412,245.712446351931,0,0,0,0,0,0,-457.980671376509,839.597282971542,0,0,0,0,0,0,0,769.689977162368,1191.03351448145,351.472396488774,0,0,0,0,0,0,393399.379236348,250527.534741749,63430.4729909724,0,0,0,0,0,0,627.215576366171,500.527256742077,251.854070824699,0,0,0,0,0,0,5.33966674144133,3.0692422705813,6.69561438546441,0,0,0,0,0,0,-0.869718604417616,0.765120114734453,-0.592246917930231,0,0,0,0,0,0,-474,901,247,0,0,0,0,0,0,-419.459330143541,1060.61722488038,251.755980861244,0,0,0,0,0,0,0.771039022682605,0.771039022682605,0.771039022682605,0.771039022682605,0.771039022682605,0.771039022682605,0.771039022682605,0.771039022682605,0.771039022682605,3838,2245,1959,0,0,0,0,0,0,1179.61599900221,0,0,1727.01375,0,0,461292.431568242,0,0,1865033.65125,0,0,0.300475276052124,2341972.19288229,0.845759232395436,1441341.78138928,0.725086446696833,312078.058027719,0,0,0,0,0,0,0,0,0,0,0,0,1
2563109,-2303,9,-1039,0,0,0,0,0,0,1050,2274,920,0,0,0,0,0,0,-454,970,257,0,0,0,0,0,0,-544.969957081545,1093.31759656652,216.403433476395,0,0,0,0,0,0,-518.39637743592,620.22040678797,859.354970558203,0,0,0,0,0,0,846.893875318214,1188.71813781014,337.567809115551,0,0,0,0,0,0,422048.348231464,218645.838352819,67410.8968847122,0,0,0,0,0,0,649.652482663973,467.595806603117,259.63608548257,0,0,0,0,0,0,4.05980498040119,2.76264501144012,6.70518205727737,0,0,0,0,0,0,-0.72914385129146,0.491934593185422,-1.07840106064572,0,0,0,0,0,0,-454,970,267,0,0,0,0,0,0,-529.99043062201,1082.32535885167,227.894736842105,0,0,0,0,0,0,0.754608372322958,0.754608372322958,0.754608372322958,0.754608372322958,0.754608372322958,0.754608372322958,0.754608372322958,0.754608372322958,0.754608372322958,3353,2265,1959,0,0,0,0,0,0,1216.35779093225,0,0,1786.30125,0,0,476393.496364258,0,0,1960897.77375,0,0,0.283433006760999,2476550.02039673,0.830337115858289,1250174.14848141,0.763811670802799,321626.478141306,0,0,0,0,0,0,0,0,0,0,0,0,1
2566750,-3060,186,-1366,0,0,0,0,0,0,989,2421,1000,0,0,0,0,0,0,-434,960,257,0,0,0,0,0,0,-528.914163090129,1103.57939914163,217.609442060086,0,0,0,0,0,0,-659.572164807532,843.558110036822,395.937923926338,0,0,0,0,0,0,916.589187257533,1216.72083756568,382.197750087142,0,0,0,0,0,0,562801.001220956,263653.667159982,99146.773531153,0,0,0,0,0,0,750.200640642859,513.472167853314,314.875806519258,0,0,0,0,0,0,4.11600166151229,2.63694906212256,8.07007028959328,0,0,0,0,0,0,-0.980443947143968,0.575277086021701,-1.39860057450314,0,0,0,0,0,0,-484,872,237,0,0,0,0,0,0,-497.277511961722,1084.99043062201,233.607655502392,0,0,0,0,0,0,0.761610322253228,0.761610322253228,0.761610322253228,0.761610322253228,0.761610322253228,0.761610322253228,0.761610322253228,0.761610322253228,0.761610322253228,4049,2235,2366,0,0,0,0,0,0,1249.21446682493,0,0,1832.775,0,0,635966.861477388,0,0,2155209.6225,0,0,0.228241756582195,3266018.74166892,0.898541904966504,1553573.48768292,0.675488626717076,446556.370218055,0,0,0,0,0,0,0,0,0,0,0,0,1
2570390,-3565,205,-1287,0,0,0,0,0,0,2222,2470,1287,0,0,0,0,0,0,-464,911,237,0,0,0,0,0,0,-502.643776824034,982.974248927039,251.128755364807,0,0,0,0,0,0,0,866.334297741358,202.168983006241,0,0,0,0,0,0,844.290066705867,1046.92007106232,359.567700621833,0,0,0,0,0,0,462158.46307533,130362.757954714,66508.7247299099,0,0,0,0,0,0,679.822376121388,361.057831870067,257.892855135442,0,0,0,0,0,0,10.8065876776316,7.41542295386198,13.072818239929,0,0,0,0,0,0,-1.44511659863819,1.80347329629404,-1.35210350213091,0,0,0,0,0,0,-464,843,237,0,0,0,0,0,0,-449.928229665072,952.837320574163,257.602870813397,0,0,0,0,0,0,0.770191301509916,0.770191301509916,0.770191301509916,0.770191301509916,0.770191301509916,0.770191301509916,0.770191301509916,0.770191301509916,0.770191301509916,5787,2265,2574,0,0,0,0,0,0,1100.39879176283,0,0,1644.8625,0,0,465158.738232952,0,0,1693464.0525,0,0,0.360674700186144,2385843.92700018,0.365286886794128,693792.243026021,0.582048068820518,363397.762727004,0,0,0,0,0,0,0,0,0,0,0,0,1
2574031,-28155,-21246,-702,0,0,0,0,0,0,8962,2225,29437,0,0,0,0,0,0,-414,960,257,0,0,0,0,0,0,-695.93991416309,950.944206008584,345.678111587983,0,0,0,0,0,0,-380.033948393186,921.042322098232,-73377.1742355396,0,0,0,0,0,0,2855.39462332891,1780.20889452741,1956.50850333065,0,0,0,0,0,0,7702001.89292585,2274611.10463223,3724416.78818262,0,0,0,0,0,0,2775.24807772672,1508.18138983089,1929.87481153121,0,0,0,0,0,0,83.695697227557,203.135537977109,223.522955355682,0,0,0,0,0,0,-8.22853747701825,-13.7424663894484,14.7908903126336,0,0,0,0,0,0,-363,950,178,0,0,0,0,0,0,-429.598086124402,1023.83732057416,232.612440191388,0,0,0,0,0,0,0.761610322253228,0.761610322253228,0.761610322253228,0.761610322253228,0.761610322253228,0.761610322253228,0.761610322253228,0.761610322253228,0.761610322253228,37117,23471,30139,0,0,0,0,0,0,1539.17654835918,0,0,2166.61125,0,0,8531212.7296775,0,0,13237616.29125,0,0,1.85249529265064,27190530.5623509,1.12287289783396,4726454.63346485,2.31049167592756,6346169.38451282,0,0,0,0,0,0,0,0,0,0,0,0,1
2577671,-2121,323,-267,0,0,0,0,0,0,13144,17425,13144,0,0,0,0,0,0,-373,1068,267,0,0,0,0,0,0,-235.562231759657,1551.51072961373,467.463519313305,0,0,0,0,0,0,-1144.86959384592,943.62704806762,0,0,0,0,0,0,0,1691.42874568122,2612.04282608879,1538.5963657906,0,0,0,0,0,0,2817534.05753293,4434614.86303093,2158018.51698239,0,0,0,0,0,0,1678.55117810954,2105.85252642034,1469.01957678664,0,0,0,0,0,0,52.5509078366182,43.9397137451198,72.0134383211523,0,0,0,0,0,0,6.47029000574498,6.08307819063581,8.31970176110866,0,0,0,0,0,0,-1515,2117,138,0,0,0,0,0,0,-377.688995215311,1264.6985645933,301.961722488038,0,0,0,0,0,0,0.796401616953406,0.796401616953406,0.796401616953406,0.796401616953406,0.796401616953406,0.796401616953406,0.796401616953406,0.796401616953406,0.796401616953406,15265,17102,13411,0,0,0,0,0,0,1705.16677007789,0,0,2443.16625,0,0,6527123.50506432,0,0,10529541.76875,0,0,1.48649796394936,12551550.5684012,1.43008181461884,20306810.9804752,1.59697730057639,9647915.06886693,0,0,0,0,0,0,0,0,0,0,0,0,1
2581312,-23554,284,-574,0,0,0,0,0,0,1060,18435,17410,0,0,0,0,0,0,-414,960,237,0,0,0,0,0,0,-834.18025751073,1348.92274678112,529.515021459227,0,0,0,0,0,0,3084.3228111974,792.147239590129,0,0,0,0,0,0,0,3239.34150305128,2687.44411579785,2313.42871804523,0,0,0,0,0,0,9839707.17426373,5426051.07159242,5093426.4749889,0,0,0,0,0,0,3136.83075320677,2329.38856174585,2256.86208594785,0,0,0,0,0,0,47.6718594860995,50.1325744389533,54.1983834611151,0,0,0,0,0,0,-6.54497579233718,6.80428224964597,7.22188852414721,0,0,0,0,0,0,-484,960,217,0,0,0,0,0,0,-446.775119617225,1042.96172248804,238.296650717703,0,0,0,0,0,0,0.790827996113304,0.790827996113304,0.790827996113304,0.790827996113304,0.790827996113304,0.790827996113304,0.790827996113304,0.790827996113304,0.790827996113304,24614,18151,17984,0,0,0,0,0,0,1773.46914848239,0,0,2711.6325,0,0,19731792.2130756,0,0,20155351.92,0,0,1.07034563107619,52014688.8072642,1.16740124072295,28712860.8444359,1.30153270014427,26981284.1882968,0,0,0,0,0,0,0,0,0,0,0,0,1
2584953,-31234,-16635,-980,0,0,0,0,0,0,13144,22596,17409,0,0,0,0,0,0,-474,970,237,0,0,0,0,0,0,-509.957081545064,1152.32188841202,290.377682403433,0,0,0,0,0,0,-541.937205738939,1080.97960750726,0,0,0,0,0,0,0,2876.45830303495,2390.97116853285,1201.84123050744,0,0,0,0,0,0,8048499.05849489,4407815.055424,1365965.6584653,0,0,0,0,0,0,2836.98767330683,2099.47971064833,1168.74533516301,0,0,0,0,0,0,68.946615793756,78.5104495647859,199.306386798764,0,0,0,0,0,0,-3.57583225385912,3.31972560910514,13.5764601045079,0,0,0,0,0,0,-505,931,217,0,0,0,0,0,0,-569.531100478469,1059.1961722488,215.870813397129,0,0,0,0,0,0,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,44378,39231,18389,0,0,0,0,0,0,1683.71556917015,0,0,2419.50375,0,0,10264639.569559,0,0,13486486.63875,0,0,1.82302900384386,21852336.3917375,1.79952147023537,8931895.91499599,1.72060688527047,2475006.95049221,0,0,0,0,0,0,0,0,0,0,0,0,1
2588593,-2535,235,-574,0,0,0,0,0,0,414,1500,752,0,0,0,0,0,0,-494,960,158,0,0,0,0,0,0,-460.793991416309,882.68669527897,151.44635193133,0,0,0,0,0,0,-392.177915746414,754.361021490366,0,0,0,0,0,0,0,597.542201357723,930.145569852311,191.397267909158,0,0,0,0,0,0,145349.397032706,86405.819520497,13755.955083617,0,0,0,0,0,0,381.247160032316,293.948668172688,117.285783808683,0,0,0,0,0,0,12.529160284895,2.59039929350663,11.9418985212717,0,0,0,0,0,0,-2.08326018418876,-0.214906314086298,-0.394924468241376,0,0,0,0,0,0,-505,960,158,0,0,0,0,0,0,-432.77033492823,881.004784688995,151.272727272727,0,0,0,0,0,0,0.761610322253228,0.761610322253228,0.761610322253228,0.761610322253228,0.761610322253228,0.761610322253228,0.761610322253228,0.761610322253228,0.761610322253228,2949,1265,1326,0,0,0,0,0,0,912.434080279045,0,0,1344.0525,0,0,192436.746133628,0,0,1099929.255,0,0,0.440628584057525,847698.17766694,0.183374044627317,491768.412220617,0.252645069216011,55982.6874405342,0,0,0,0,0,0,0,0,0,0,0,0,1
2592234,-3393,245,-475,0,0,0,0,0,0,1080,1519,1079,0,0,0,0,0,0,-494,921,207,0,0,0,0,0,0,-613.150214592275,892.948497854077,155.008583690987,0,0,0,0,0,0,-1765.99750127298,780.938010245078,925.825400931381,0,0,0,0,0,0,924.043172913325,935.727448763313,278.172862858513,0,0,0,0,0,0,479962.524752109,78566.0318188545,53582.4482018647,0,0,0,0,0,0,692.793277069075,280.296328586114,231.47882884157,0,0,0,0,0,0,8.13325478194219,2.97421536225901,7.94839895571542,0,0,0,0,0,0,-2.02876321319732,-0.01027588979056,0.856053782670401,0,0,0,0,0,0,-494,921,237,0,0,0,0,0,0,-544.468899521531,892.301435406699,147.885167464115,0,0,0,0,0,0,0.741145341100505,0.741145341100505,0.741145341100505,0.741145341100505,0.741145341100505,0.741145341100505,0.741145341100505,0.741145341100505,0.741145341100505,4473,1274,1554,0,0,0,0,0,0,1061.00341879301,0,0,1565.1225,0,0,485154.930748775,0,0,1578710.535,0,0,0.332639407604224,2646867.03802846,0.0975461624241716,449944.234771943,0.708500753686102,293772.744348788,0,0,0,0,0,0,0,0,0,0,0,0,1
2595875,-12799,-745,-1336,0,0,0,0,0,0,1949,5634,24322,0,0,0,0,0,0,-515,931,178,0,0,0,0,0,0,-638.751072961373,1018.8669527897,368.055793991416,0,0,0,0,0,0,-673.104582964834,571.338796716891,400.704255741316,0,0,0,0,0,0,1389.80156208512,1246.2295168161,2289.77422186653,0,0,0,0,0,0,1530112.45500962,517217.960670416,5129616.44083913,0,0,0,0,0,0,1236.97714409346,719.178670895081,2264.86565624523,0,0,0,0,0,0,81.1704366912106,16.7853563437267,108.338410963047,0,0,0,0,0,0,-8.04835329503627,2.32640278402278,10.2170819796889,0,0,0,0,0,0,-858,1568,-178,0,0,0,0,0,0,-577.430622009569,981.191387559809,141.282296650718,0,0,0,0,0,0,0.714814000948227,0.714814000948227,0.714814000948227,0.714814000948227,0.714814000948227,0.714814000948227,0.714814000948227,0.714814000948227,0.714814000948227,14748,6379,25658,0,0,0,0,0,0,1344.57660011525,0,0,1986.345,0,0,6591667.61680353,0,0,7625829.9525,0,0,0.983692708723776,5576379.5259,0.481626471641791,2508518.72871379,1.62059022432639,16848820.0656313,0,0,0,0,0,0,0,0,0,0,0,0,1
