TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
810062,-2090,-186,-1762,-2145,148,-1505,-1000,609,-436,1909,3078,2584,2327,3370,1464,252,2561,407,-191,1039,287,4.5,1000,121,-29,1009,58,-284.253012048193,1157.17469879518,363.771084337349,2.18674698795181,1057.9578313253,183.259036144578,-88.4819277108434,1029.30120481928,45.3132530120482,0,958.983549700387,583.759253919119,0,951.857648073519,0,0,981.671179724571,0,698.992588339974,1289.2035997804,634.874325861862,625.871349226926,1107.4215547839,440.251263142759,239.161386253506,1057.44865721727,138.784916370794,410262.323475721,324950.169295363,272376.832128514,394084.164914202,107756.864877692,161208.435523914,49668.3239138371,59092.6723621759,17312.2527929902,640.517231209061,570.044006455083,521.897338686943,627.761232407834,328.263407765307,401.50770294468,222.863913440102,243.089844218503,131.576034265326,4.68882224945707,5.09283790511623,8.80594687280943,5.02331828190056,17.2678447442948,5.52011534627305,3.78161623955837,10.9664619882692,4.06035310006861,-0.172381496037064,1.11599526786925,0.552981650847978,-0.112578935509569,2.30228590167011,0.3548011738175,-0.957224113177759,1.7330394689856,-0.6573399218433,-222,990,247,-109,972,-10,-29,1028,48,-283.653333333333,1125.75333333333,352.22,4.66,1042.1,173.646666666667,-76.1066666666667,1014.58666666667,49.5666666666667,0.876994547753011,0.876994547753011,0.876994547753011,0.876994547753011,0.876994547753011,0.876994547753011,0.876994547753011,0.876994547753011,0.876994547753011,3999,3264,4346,4472,3222,2969,1252,1952,843,814.61728305753,702.479804597033,587.308969039664,1167.45,1006.33,728.533333333333,497116.572821026,459150.288966127,74225.27998836,1413048.42333333,1002594.97,661043.586666667,1
812656,-4323,-450,-3445,-2109,74,-898,-990,466,-504,2505,4774,1287,3890,2935,1111,349,2238,572,-176,1058,282,-158.5,1027.5,75,-38,966,0,-335.849397590361,1264.63855421687,232.686746987952,-15.6686746987952,1076.25301204819,81.5963855421687,-57.4819277108434,1010.13253012048,-8.54216867469879,0,652.762083907476,0,-14347.1359437591,734.828860825371,0,0,887.762211667761,0,959.217781847297,1460.60574164629,530.065363098389,921.703657652567,1181.90406415558,345.756382303515,210.966536488781,1072.23844228251,168.134806786138,812196.686272362,537295.17765608,228200.870974808,854439.350164293,240022.590142388,113573.684592917,41452.4208835341,130111.352026287,28367.2315443593,901.219554976678,733.004213941557,477.703748127235,924.358886020085,489.92100398165,337.006950362922,203.598676035809,360.709511970903,168.425744897742,7.07843799289977,5.30768854042247,23.6014588696837,5.20030990268003,4.02012287870318,3.50566202778582,6.09303472518574,2.67572106440001,4.53715091434485,-1.40736709466812,0.886209536465025,-2.98552449869556,1.16013994477093,0.519001432820587,-0.153703739495575,-1.1963451712781,0.530562774061233,0.206555440169592,-242,980,267,-345,916,-50,-194,523,38,-275.58,1235.26,261.193333333333,-71.7133333333333,1064.98666666667,84.3733333333333,-44.6533333333333,995.586666666667,-9.66,0.91695132483845,0.91695132483845,0.91695132483845,0.91695132483845,0.91695132483845,0.91695132483845,0.91695132483845,0.91695132483845,0.91695132483845,6828,5224,4732,5999,2861,2009,1339,1772,1076,876.638843712085,781.368459099961,575.64479123005,1245.52333333333,1130.56,708.093333333333,858797.672209437,903848.69854591,140995.61494645,1845055.23666667,1309176.88666667,676434.213333333,1
815250,-3121,-98,-970,-2218,194,-585,-514,676,-349,2040,1696,2564,1063,1611,1060,330,2009,252,-191,1019,277,-18,990,141,-38,1000,48,-234.44578313253,1004.29518072289,343.319277108434,-37.4759036144578,998.584337349398,157.506024096386,-78.789156626506,1019.92771084337,25.8493975903614,0,2340.26586347789,0,0,950.106989437306,0,0,1001.2818955062,0,603.039430068107,1054.9523457518,571.104378238666,439.474844051644,1014.41709477348,319.124555507267,192.445251172366,1031.21162798271,108.312049191214,310562.587951807,104947.857794816,209554.461080686,192895.717597663,32064.523147134,77499.1969331873,31014.2764877692,23285.1583789704,11130.3589996349,557.28142616797,323.956567759963,457.771188565517,439.19894990501,179.065695059478,278.38677578719,176.108706450786,152.594752134437,105.500516584683,9.28467826288409,5.50494431773366,11.827444484426,7.00928016286109,7.15734293157278,5.03970680659542,2.05526253365579,15.1709342775592,3.28085906073161,-0.74218516996267,-1.0514197471316,1.84850888954228,-1.0819696404222,0.0236241428770555,0.607680896598314,-0.127931353105075,2.39335131270963,-0.606286370435004,-161,1000,237,-163,962,151,29,980,87,-218.573333333333,1021.18,316.766666666667,-19.3466666666667,995.213333333333,148.64,-77.9466666666667,1009.28666666667,29.2533333333333,0.874477806432828,0.874477806432828,0.874477806432828,0.874477806432828,0.874477806432828,0.874477806432828,0.874477806432828,0.874477806432828,0.874477806432828,5161,1794,3534,3281,1417,1645,844,1333,601,705.202357532019,621.615787257259,577.311236810873,1010.52666666667,852.826666666667,699.313333333333,379510.976495929,200793.765867901,31143.9989556717,997516.806666667,732624.766666667,615397.466666667,1
817843,-2545,-254,-1683,-1218,518,-626,-456,695,-271,1686,2313,1059,1700,1898,717,281,1600,262,-171,1049,277,-104.5,1009,101,-38,1028,19,-265.78313253012,1129.67469879518,239.831325301205,0.0602409638554217,1023.75301204819,91.1746987951807,-38.4819277108434,1017.12048192771,20.1265060240964,0,-4782.98511781894,425.119528523184,0,946.193394149605,216.31295010726,0,988.269898906583,0,691.157192728428,1251.80824390882,401.474376142233,575.302141675891,1060.80137075363,249.933834617778,128.198875998306,1031.56950253205,98.0285488291149,409524.607228916,292621.73596203,104290.868346112,332978.444833881,77697.3749908726,54482.3026286966,15044.7239138372,29780.9672143118,9260.3051113545,639.941096686965,540.945224548688,322.940967277476,577.042844885786,278.742488671664,233.414443916174,122.656935857037,172.571629227726,96.230479118388,5.50588548942854,2.73379766066978,10.3454122613256,3.4540173141088,2.95790065017539,3.8785595188115,4.54658443194446,2.82227004213661,3.42101900474206,-0.802996161916288,-0.043162411322962,-1.62706519695063,0.855543158378708,0.358384912469729,-0.240849318418589,-0.461636999414352,0.30764944150283,-0.0860523990252789,-121,1009,287,-372,1018,50,-48,1057,9,-249.066666666667,1133.32,259.153333333333,-31.8666666666667,1016.58666666667,94.22,-34.8333333333333,1012.34,20.4066666666667,0.902125461181699,0.902125461181699,0.902125461181699,0.902125461181699,0.902125461181699,0.902125461181699,0.902125461181699,0.902125461181699,0.902125461181699,4231,2567,2742,2918,1380,1343,737,905,533,749.357438759337,655.767331136085,569.449572547229,1057.59333333333,925.373333333333,655.903333333333,483966.819586702,365501.32982004,31349.8067689768,1220600.11333333,840368.926666667,603233.036666667,1
820437,-1444,-166,-2435,-1872,342,-949,-320,638,-572,1606,2029,2891,2427,2324,676,291,1914,378,-252,990,282,-27,990,121,-58,1000,19,-254.481927710843,1025.90361445783,242.150602409639,-47.0542168674699,1003.75903614458,106.530120481928,-54.3192771084337,1023.83734939759,30.4277108433735,-353.343844122313,908.657884711064,267.088596060815,0,968.800470729483,187.009211589765,0,1002.79717324808,0,484.401444089656,1082.4527369409,507.626457626006,442.576689971381,1021.60858276815,222.672892080446,130.501834913011,1036.40736339123,127.137649528811,170913.305732019,119948.281562614,200254.055969332,194833.724315444,36370.9961299745,38466.2748448338,14165.4792625046,26054.2582329317,15330.4886820007,413.416624885864,346.335504334474,447.497548562371,441.399733026022,190.711814342936,196.12821022187,119.018818942655,161.413314918354,123.816350624628,9.03685247627332,5.74929754978054,24.4631114731883,10.8065951372138,18.1375811831821,9.72675664602127,2.99985815117083,11.2661736299034,5.75839319808046,1.20086775884478,0.543632481437881,-1.85855272778004,0.497047963480813,2.12987717856914,-1.38821390948368,0.471968276005739,2.05809421920139,-0.202088844173686,-242,1039,287,0,962,131,-203,961,9,-274.486666666667,1020.22666666667,276.153333333333,-48.98,996.486666666667,116.16,-58.42,1012.52,29.5933333333333,0.90138691901828,0.90138691901828,0.90138691901828,0.90138691901828,0.90138691901828,0.90138691901828,0.90138691901828,0.90138691901828,0.90138691901828,3050,2195,5326,4299,1982,1625,611,1276,950,666.598076931901,607.312484076863,575.169620085452,975.516666666667,800.643333333333,678.31,225173.868885139,205063.985305924,27985.795415053,920765.096666667,713324.93,612725.33,1
823031,-616,735,-19,-236,898,-171,-262,923,-135,656,1235,574,445,1101,222,155,1133,19,-171,1009,188,-90,990,30,-67,1009,-58,-157.439759036145,1012.71084337349,187.090361445783,-75.3614457831325,986.572289156627,26.0301204819277,-59.4698795180723,1012.21686746988,-52.3132530120482,0,1009.79278626346,191.679854408144,0,985.548018167823,0,0,1010.89196205239,0,220.099005652358,1014.11857389938,203.850627453665,118.023634553648,987.085691645159,68.1418170356182,110.08742418576,1012.8845722127,60.2981547800554,23799.6660460022,2870.52194231472,6591.98572471705,8300.23220153341,1019.42201533406,3989.77484483388,8634.58999634903,1360.36480467324,904.640671778021,154.271403850494,53.5772520974594,81.1910446091011,91.1056101540043,31.9283888621719,63.1646645272013,92.9224945658963,36.8831235753324,30.0772450829198,12.8832976554353,10.3509520869238,6.89397891749511,9.99997325392325,4.6359492981765,3.57868801673671,2.94390777675819,3.31462646394589,3.03000558384729,1.86632295216138,-0.125311008608872,0.621711602534191,1.88866955474215,0.198331504516318,0.139377098284338,0.152588518695708,0.307414530409674,-0.0224812406729775,-151,1009,178,-100,990,30,-67,1009,-58,-165.886666666667,1012.21333333333,185.94,-82.3666666666667,986.426666666667,25.8333333333333,-60.0533333333333,1011.86666666667,-52.3466666666667,0.987548888365068,0.987548888365068,0.987548888365068,0.987548888365068,0.987548888365068,0.987548888365068,0.987548888365068,0.987548888365068,0.987548888365068,1272,500,593,681,203,393,417,210,154,584.42991288549,551.049998914448,564.395115149551,770.806666666667,630.54,640.333333333333,25111.1301044243,9023.58669478549,8820.91918583243,618867.44,549410.78,576401.946666667,1
825625,-303,941,-108,-272,907,-70,-126,914,-223,242,1117,366,163,1083,70,67,1123,19,-141,1019,178,-81,990,30,-58,1019,-38,-135.240963855422,1017.50602409639,176.873493975904,-68.6987951807229,987.168674698795,22.2289156626506,-56.5,1015.66265060241,-37.7831325301205,-131.822955598179,1017.09855163909,190.756985533677,-61.652336594004,986.797614202155,0,0,1014.53070423265,0,146.18296012643,1017.71348963643,182.275757596091,88.0409269560306,987.352508430304,34.3704131660476,66.8903526460164,1016.2238452302,46.5907586886147,3098.0021905805,424.796933187294,1951.97783862724,3050.05418035779,365.183497626871,691.365461847389,1289.83939393939,1147.19459656809,747.637531945965,55.659699878642,20.6106024460057,44.1811932684851,55.2272956096693,19.1097749235011,26.2938293492483,35.9143341012943,33.8702612415094,27.3429612870655,23.6089615474435,11.7758656171562,21.4766796027424,8.76798538650729,10.5541266354865,4.4968372369273,3.87513573183438,5.06775765758312,14.5475772840127,3.02385056261459,1.1015493451102,-2.67786933868272,0.452142448729427,-0.288081822059743,-0.901419663506254,0.811964696455081,-0.110145643650752,-1.98822797447921,-151,1019,178,-81,981,30,-67,1019,-19,-137.92,1017.06,179.8,-70.4466666666667,987.64,23.7333333333333,-58.4533333333333,1016.04666666667,-36.6266666666667,0.992520333580856,0.992520333580856,0.992520333580856,0.992520333580856,0.992520333580856,0.992520333580856,0.992520333580856,0.992520333580856,0.992520333580856,545,176,474,435,176,140,193,209,242,577.7072671949,548.721784655503,563.797939770635,740.39,605.226666666667,616.703333333333,4228.15919708512,3109.22154716705,1450.45597189927,603318.51,544367.953333333,575110.276666667,1
828218,-717,862,-19,-263,935,-60,-233,923,-116,363,1068,722,309,1037,191,116,1133,29,-161,1009,227,-81,985.5,70,-87,1009,-48,-164.897590361446,1003.87951807229,222.144578313253,-75.9578313253012,985.168674698795,66.0301204819277,-85.7590361445783,1012.33734939759,-49.3493975903614,-174.35993157604,1003.11964792996,424.751499649305,0,984.839324591051,0,-105.974795658187,1011.30225904,0,189.190491750179,1004.23739573268,235.798719556698,102.186370015122,985.332541260802,80.7167067402279,112.953290271388,1012.85847439641,57.9564647578587,8653.9591456736,723.015699160277,6290.71836436656,4700.78002920774,324.856224899599,2168.27181453085,5436.58400876232,1061.77641474991,929.186272362177,93.0266582527482,26.8889512469393,79.3140489722127,68.5622347156781,18.0237683323882,46.5647056742642,73.7331947548885,32.5849108445904,30.4825568540793,19.0153370368383,10.6114031066798,17.349004944772,8.56377999239233,3.36739766600177,2.97775168805844,3.37724549184553,5.58162426229296,2.60803259610309,-0.111787646493375,-2.01221131218187,1.93243098753884,0.921548454408807,-0.222338233557502,0.0498879405266896,0.569887746432457,0.363416462045786,0.192243564275591,-191,1009,198,-81,981,30,-58,1009,-48,-164.413333333333,1006.16,220.766666666667,-76.7333333333333,985.306666666667,66.02,-88.56,1011.74666666667,-49.68,0.98067274337818,0.98067274337818,0.98067274337818,0.98067274337818,0.98067274337818,0.98067274337818,0.98067274337818,0.98067274337818,0.98067274337818,1080,206,741,572,102,251,349,210,145,580.008653432928,549.840662227934,564.54451144922,775.19,631.626666666667,643.986666666667,10460.343749905,4701.87743562601,5621.28516627914,608604.043333333,546603.393333333,576573.16,1
830812,-1151,794,-207,-290,851,-424,-300,933,-184,696,1323,960,563,1212,393,145,1133,29,-141,1009,217,-63,990,60,-77,1019,-38,-153.855421686747,1009.73493975904,216.632530120482,-58.7650602409639,988.734939759036,60.9698795180723,-81.3253012048193,1013.19879518072,-46.0602409638554,-189.420500808089,1007.13492693003,0,0,987.750132108764,0,0,1012.33377888151,0,226.941104827312,1011.04758387895,244.846878632144,121.323003112919,989.255927026281,98.3557900979049,119.915984645476,1013.63273392147,53.7625300609469,27999.4456370938,2668.64446878422,13099.2520262869,11334.217196057,1036.75355969332,5992.63545089448,7813.10565899964,884.851150054765,773.523621759766,167.330348822602,51.6589243866364,114.451963837616,106.462280625849,32.1986577312365,77.4121143678073,88.3917737066048,29.7464476879974,27.8122926376048,19.1880860018106,16.0619491287333,17.6294356073032,13.9730138644253,20.6563817143358,15.1974465838232,3.35828081199992,4.27338996069701,6.70765078049839,-0.0473923076350104,0.906305966185593,1.00040951736413,2.36552793835529,2.25346950504567,-0.878943747962977,-0.123136682220659,0.211441036806343,-0.898888312458076,-151,1009,237,-45,990,50,-106,1019,-38,-153.02,1009.11333333333,217.24,-67.4466666666667,987.14,62.0266666666667,-81.32,1012.95333333333,-45.22,0.982835643108694,0.982835643108694,0.982835643108694,0.982835643108694,0.982835643108694,0.982835643108694,0.982835643108694,0.982835643108694,0.982835643108694,1847,529,1167,853,361,817,445,200,213,588.043011623806,553.763397738369,565.313891632955,784.17,639.566666666667,640.81,29021.5790892403,11763.5482535902,7891.59710582702,627297.11,555004.633333333,578079.27,1
833406,-151,990,188,-90,962,20,-155,971,-77,-90,1039,267,9,1009,101,-19,1066,9,-131,1009,217,-45,990,50,-87,1009,-38,-125.144578313253,1011.78313253012,223.180722891566,-43.4277108433735,988.536144578313,52.9578313253012,-83.8072289156626,1013.35542168675,-41.566265060241,-123.948969907145,1011.69689369603,222.052178270659,0,988.456614472133,48.3257734095423,-71.5028004442645,1013.06144755377,0,125.720190363602,1011.8262565747,223.759148699011,47.9350087122237,988.57589856769,55.0629978746141,88.5939022623583,1013.50260786274,44.9090110902972,145.275940124133,87.7951077035414,260.088353413656,414.294742606791,79.0744432274553,228.78002920774,830.229280759402,300.133515881709,290.81679445053,12.0530469228379,9.36990435935935,16.1272549869361,20.3542315651265,8.89238118995443,15.1254761646614,28.8136995326772,17.3243619184577,17.0533514140338,3.15516520363648,2.98281552647377,2.92955427269975,3.06409794760517,2.8974623857401,3.09228559161435,2.32185030033543,3.15362315583821,2.92479772284124,0.147349044407923,0.0322368519027975,0.486665042788444,0.129179961254703,-0.0117252249464489,0.357302282805306,-0.01082304798237,0.120133271876855,0.249966010217359,-131,1009,217,-45,990,50,-97,1019,-38,-125.2,1011.82666666667,222.653333333333,-43.5,988.573333333333,52.6666666666667,-83.8133333333333,1013.32666666667,-41.8533333333333,0.990417834418363,0.990417834418363,0.990417834418363,0.990417834418363,0.990417834418363,0.990417834418363,0.990417834418363,0.990417834418363,0.990417834418363,61,49,79,99,47,81,136,95,86,577.586115316143,548.479924764389,563.412516189333,752.593333333333,600.443333333333,630.156666666667,300.696830682037,453.188149894895,896.797701006248,602948.573333333,543711.976666667,573836.123333333,1
836000,-161,980,198,-90,962,10,-126,942,-77,-101,1029,257,0,1009,90,-38,1066,0,-121,1009,227,-36,990,50,-87,1009,-48,-125.21686746988,1010.48192771084,223.60843373494,-39.4156626506024,988.987951807229,53.3734939759036,-83.7289156626506,1011.68072289157,-42.8493975903614,-124.261736860349,1010.40355185599,222.96381112085,0,988.929439447142,48.5188707694449,-79.6103152869115,1011.34667154562,0,125.698194675096,1010.52100960018,223.928492781776,41.8363852708395,989.017188930506,55.1558580270382,85.4157444362008,1011.84532902985,45.2985411611158,121.504198612632,79.4633077765609,144.106352683461,197.880722891566,58.1816721431179,194.611171960569,287.047280029208,335.103504928806,217.195363271267,11.0228942938156,8.91421941487649,12.0044305439059,14.0670083134818,7.62769114104116,13.9503108194968,16.9424697145726,18.3058325385328,14.7375494323604,3.43733930057323,3.79459280142831,2.78997792998369,3.45709701028708,3.62943050245408,3.20421021070819,3.08482097437775,5.46779957663038,2.67218245016686,-0.308324897568529,-0.281353204919448,-0.0222000505094153,-0.167139954384514,-0.0625029478121263,-0.0791533304676632,0.398263649839045,-0.727054574645788,0.243556215513836,-121,1009,227,-45,990,50,-87,1009,-48,-125.066666666667,1010.52,223.6,-39.3,989.073333333333,53.4666666666667,-84.18,1012.34666666667,-43.0266666666667,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,60,49,59,90,47,80,88,124,77,576.905128302547,548.578545534258,562.348189033997,752.15,598.583333333333,629.836666666667,155.382225954173,204.623113517337,366.191912845993,601526.85,543897.59,571692.256666667,1
