A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
643750,-368,657,-436,805,1790,87,213,942,-97,243.785,975.675,-101.55,0,948.448952533129,0,300.575922189386,992.485674959594,139.835224460792,31070.109321608,33252.3712311558,9287.92713567838,176.267153269144,182.352327188758,96.373892396636,3.22481668035285,8.14751031720241,3.46416273657101,0.262638242444552,1.86442237142041,-0.557045894512405,174,923,-97,241.105555555556,958.377777777778,-97.4444444444444,0.879244026760457,0.879244026760457,0.879244026760457,1173,1133,523,685.688610559878,892.453333333333,42785.1583100314,729951.726666667,0.38673244620492,116689.121774798,1.11748566341726,114455.35814026,0.858963386258423,29017.0162144122,1
646875,-213,666,-417,592,1552,184,237.5,952,-58,270.205,975.57,-54.045,0,959.277115882556,0,308.16496393977,985.027441242121,131.896266057838,22065.229120603,18635.412160804,14548.5055025126,148.543694314511,136.511582515199,120.61718576767,2.56232285777632,7.75383838119533,2.53049318400186,0.0935489202394992,1.69055017457568,0.0231667793735519,184,933,-19,269.633333333333,963.811111111111,-53.8,0.803256699776064,0.803256699776064,0.803256699776064,805,886,601,687.632634034654,905.326666666667,23482.6847803701,721760.886666667,0.390322389519112,88940.4962388154,1.53677318547289,71067.2653798632,0.249796100065147,49441.2635722183,1
650000,-58,666,-368,689,1761,67,247,942,-97,245.42,975.56,-104.355,198.913723856876,953.369340531157,0,280.732844533731,989.400985445234,135.747946577471,18673.320201005,27333.6647236181,7575.41605527638,136.65035748583,165.328959119744,87.0368660699383,2.66159911012795,9.72874587630229,2.92197246243674,0.24986085292532,2.11473925324728,-0.632694766844805,281,895,-97,242.933333333333,959.616666666667,-100.422222222222,0.909736122531166,0.909736122531166,0.909736122531166,747,1095,435,681.492002973809,886.743333333333,34286.7328300405,717435.163333333,0.363928639076964,82651.8412516347,1.75209868839294,102613.967982528,1.07830978379371,26735.0201269977,1
653125,19,704,-339,747,1828,116,203,952,-87,235.025,980.715,-96.585,155.610653438356,957.927376576315,0,269.468244882398,994.578410684648,125.339877931965,17463.7028894472,27521.9133417085,6413.49022613065,132.150304159496,165.897297572048,80.0842695298562,3.04711854375456,8.35222188008483,2.78074205725929,0.660202664732353,1.86595198377738,-0.314087998998935,145,933,-165,228.716666666667,965.255555555556,-94.5888888888889,0.879244026760457,0.879244026760457,0.879244026760457,728,1124,455,682.086305297608,878.37,32467.5847561445,718339.623333333,0.403209701586807,79334.3455522472,1.30196974242005,106970.137554196,1.33007829892019,23234.8189900515,1
656250,29,733,-436,592,1761,38,223,952,-97,240.84,977.17,-114.83,181.183640788563,956.937530714731,0,265.966106863262,989.543702925748,143.997152749629,12798.0546733668,24457.820201005,7587.18703517587,113.128487452838,156.389961957298,87.1044604780712,2.72851068051323,8.88928499160569,3.88085744316416,0.528713793024754,1.96677641834002,-0.845144158301833,165,971,-97,236.738888888889,961.788888888889,-109.744444444444,0.906184695847377,0.906184695847377,0.906184695847377,563,1028,474,680.831200798259,889.506666666667,29077.9391488579,713779.926666667,0.446281091678401,54797.5074011268,2.02417761108922,86429.6349663723,1.36872549154289,24742.1433536042,1
659375,58,676,-436,524,1600,9,223,961,-101.5,249.155,978.29,-108.815,210.855097072806,959.053925965519,0,268.634444924697,988.533909382981,128.365240622218,10136.9356532663,20249.211959799,4660.23193467337,100.682350256966,142.299725789613,68.2658914442152,2.77136845645568,4.39134273303514,6.22853819071535,0.680930231348703,0.821104567901892,-1.21626677686755,213,961,-87,244.1,971.65,-104.444444444444,0.916620143001532,0.916620143001532,0.916620143001532,466,924,445,680.907197266541,890.9,23234.2749898996,710560.926666667,0.517074650609478,45539.7276621708,2.78716305320173,82677.4452741192,1.08407170960996,17132.237980294,1
662500,0,638,-300,582,1571,87,305,952,-77,301.955,961.48,-80.745,0,946.531546635404,0,321.752381498568,969.619941007816,113.917097048687,12409.8220854271,15798.0297487437,6489.79896984924,111.399380992118,125.690213416732,80.5592885386238,2.60718351084109,7.97535196953483,2.65335166908152,-0.0683278203018069,1.32057317617069,-0.18418337788729,203,914,-116,302.383333333333,954.811111111111,-79.7888888888889,0.866558560097376,0.866558560097376,0.866558560097376,582,933,387,680.514855252435,904.573333333333,15831.1511494526,704443.02,0.33716896640113,56001.4405636962,1.76792149723993,66791.3300665585,0.397697693750374,26398.9022554445,1
665625,-213,666,-495,631,1723,97,208,937.5,-82,237.16,970.17,-100.605,0,947.837520023989,0,275.925877728059,983.240758919198,136.989652893932,19990.1752763819,25660.8654271357,8688.2401758794,141.386616326942,160.190091538571,93.2107299396341,3.05122008913352,6.82654941132115,4.1010137811345,0.397082818445134,1.55761213236282,-0.862095421605983,126,895,-38,233.933333333333,957.55,-95.9722222222222,0.896983821637745,0.896983821637745,0.896983821637745,844,1057,592,677.253209203405,877.383333333333,32321.2091847103,707775.763333333,0.465701035238286,86380.4253890303,1.42175065878356,100116.238477449,0.913467060144183,30497.0740358263,1
668750,-223,619,-378,621,1819,106,194,942,-77,229.08,979.04,-95.325,0,953.905599132279,0,272.806304912478,993.888912303583,135.162402316621,22055.9131658291,29443.063718593,9228.16017587939,148.512333379518,171.589812397453,96.0633133713354,2.68369133960276,7.53360472508994,3.01141498202069,0.285274699327983,1.64237067921,-0.635879816544386,116,914,-19,225.872222222222,965.283333333333,-90.6944444444444,0.877178009918463,0.877178009918463,0.877178009918463,844,1200,484,682.464967092447,877.403333333333,35711.5714438367,720338.216666667,0.377868462375913,89550.7393066119,1.04300998996105,108981.459060241,1.32722614745553,31946.7161079329,1
671875,-252,552,-378,766,1990,165,223,942,-97,254.055,975.345,-110.165,188.216401578944,949.607175170312,0,289.513807960864,990.928678059122,147.358593234328,19371.1577638191,30795.7547487437,9626.35957286433,139.180306666637,175.48719254904,98.1140131319901,4.05557975277174,10.5438868052405,3.21791240162344,0.446249047045165,2.00509960260903,-0.295567950462212,155,895,-38,249.594444444444,961.133333333333,-108.011111111111,0.88928815272724,0.88928815272724,0.88928815272724,1018,1438,543,683.948325800909,901.196666666667,37880.7362221236,724981.63,0.544557631584583,77990.144386733,1.69697074360966,96529.921535977,1.12042379481829,29471.5005162333,1
675000,-145,533,-378,631,1342,77,233,966,-135,236.42,968.695,-145.96,196.942511402222,955.827066240435,0,262.049689944484,974.651878877787,174.201636042834,12839.8227135678,11634.4542462311,9087.32502512562,113.312941509643,107.863127370901,95.3274620721942,4.76041853600515,5.92096909028884,2.2098428916545,0.306021230571885,-0.0167995592151124,-0.178426796277291,223,990,-106,234.616666666667,967.872222222222,-145.472222222222,0.913214477279753,0.913214477279753,0.913214477279753,776,809,455,678.846429075135,904.563333333333,13369.0893600494,699308.356666667,0.4961697568372,53787.7306507239,2.49820832242767,46540.2172003465,0.564060875434176,37765.7611955712,1
678125,9,676,-427,631,1561,67,213,956.5,-116,235.855,987.095,-115.48,122.717630238317,964.544496429224,0,271.66152653624,1000.05862578151,139.550313507351,18263.7225879397,25890.1668090452,6169.50713567839,135.143340893807,160.904216256272,78.546210192971,2.15508295548386,4.88799241913537,4.01279690308283,0.358259922438073,1.29988671747319,-0.556635387481925,87,923,-165,232.561111111111,975.188888888889,-112.894444444444,0.906184695847377,0.906184695847377,0.906184695847377,622,885,494,687.722178081349,893.486666666667,31855.0882236634,728927.686666667,0.292217652915069,80604.1178139928,1.31829000661506,100836.645930769,1.0869969307806,21239.9843877856,1
681250,-155,704,-427,611,1714,262,208,947,-87,233.725,978.18,-108.94,156.39538330255,953.362189635824,0,280.128782883873,993.386827977903,148.76740234339,23964.5822864322,30131.9372864321,10315.3933668342,154.804981465172,173.585533056278,101.564725012349,2.81835971154076,7.02034245761288,3.60852178655953,0.234784772215052,1.77079601732615,-0.386434494634537,126,914,-58,232.644444444444,960.472222222222,-106.427777777778,0.902559802782542,0.902559802782542,0.902559802782542,766,1010,689,684.702027440889,891.296666666667,34916.6229606054,724947.51,0.426458823813109,95965.2014437547,1.53645246608009,109367.596717387,1.35980780443985,30988.6549670103,1
684375,-165,676,-466,834,1704,77,203,942,-97,236.015,972.755,-107.6,0,946.041677228133,0,293.835098311961,989.049480562019,146.572507654062,30789.9344472362,32127.221080402,9955.5175879397,175.470608499646,179.240679200906,99.7773400524373,3.23700563157748,6.72212863601914,3.75502633163403,0.532246626349363,1.70811881941272,-0.67845161877265,126,923,-38,230.905555555556,955.5,-103.15,0.891240201191303,0.891240201191303,0.891240201191303,999,1028,543,682.787269902144,887.866666666667,42114.1417104896,724027.626666667,0.676790288961088,124391.367757963,1.17136304099018,120011.642367868,1.48076011445856,31150.0627887801,1
687500,-38,676,-300,640,1619,165,252,961,-58,276.61,973.575,-60.98,0,958.584036780128,0,301.117169885744,981.828134145686,114.679466339881,14229.6059296482,16219.300879397,9480.22070351759,119.287911917546,127.355019058524,97.3664249293235,2.8801969148425,7.54760135688541,2.60849948019493,0.316775877154183,1.34347428364819,-0.0114255227307479,252,904,-97,274.483333333333,966.877777777778,-60.95,0.826746372492618,0.826746372492618,0.826746372492618,678,943,465,684.095186676599,896.183333333333,18586.7208134608,711872.943333333,0.300727894576617,62106.5466026223,3.17846985995816,66852.1341737774,0.352292504054017,37687.1916501742,1
690625,-145,657,-368,699,1904,116,213,933,-92,242.635,974.99,-103.375,148.465460981618,945.85940116525,0,287.831469787443,992.397465736385,141.662609745832,24095.6902261307,34419.3265326633,9429.04962311558,155.22786549499,185.524463434511,97.1032935750151,3.08961845737236,7.49223610882326,2.78651145874261,0.436199115410166,1.64358884715134,-0.400476893819287,145,904,-58,237.738888888889,959.838888888889,-100.566666666667,0.885327454285928,0.885327454285928,0.885327454285928,844,1247,484,683.262499439398,890.033333333333,38850.7295691138,725178.653333333,0.477177416385041,92983.4519209242,1.23946757218356,141284.641401968,1.38331153669807,32539.8648622851,1
693750,-194,647,-475,786,1980,87,203,942,-92,228.02,974.185,-109.085,132.164458036017,943.962865965775,0,274.441177668367,992.421671972151,145.350868590456,23442.0498492462,36044.5836934673,9273.70630653266,153.107967948263,189.854111605378,96.3000846652414,3.40075950239834,8.23248807920262,4.06088692900576,0.52505307871539,1.75063091568882,-0.881326759435383,97,971,-48,222.711111111111,957.622222222222,-103.577777777778,0.896983821637745,0.896983821637745,0.896983821637745,980,1333,562,679.842611165763,880.606666666667,43312.6939776169,720897.073333333,0.390787191668705,101574.039379596,1.40061862208224,126209.18105353,1.12203034025109,30649.9523832896,1
696875,-135,695,-398,592,1780,87,247,942,-106,236.765,986.895,-109.32,188.220471693382,957.518743806625,0,275.661649490821,1005.22405213962,143.646928265104,20031.8389698493,36697.1396733668,8727.21366834172,141.533879229848,191.56497506947,93.4195572048044,2.71819636012216,7.02670727756538,3.10527443708001,0.0955358222414036,1.80641980047175,-0.473198559992943,135,933,-48,235.738888888889,968.044444444444,-106.461111111111,0.895087980170516,0.895087980170516,0.895087980170516,727,1085,485,688.697640845693,896.58,41039.9869579813,738066.12,0.524033791259131,85760.5011423204,1.70553461491086,138025.986519418,1.56310799641377,30770.7225959461,1
700000,-330,580,-378,708,1771,194,242,952,-58,259.095,973.905,-58.545,204.522936691296,954.818985264841,0,298.847494551987,984.307977718356,120.305506939624,22291.061281407,20473.6140452261,11101.405,149.301913187364,143.086037212672,105.363205152463,3.50928900387211,8.39620100521178,2.77831504078472,0.0563383767761176,1.3332611601531,-0.0711851660690022,106,961,-67,257.766666666667,968.038888888889,-58.3166666666667,0.816518711953828,0.816518711953828,0.816518711953828,1038,1191,572,683.736267726574,889.643333333333,23819.7350429772,715096.956666667,0.376789813599926,91557.0731371781,2.84214985096777,77617.7079021691,0.297756102242206,37654.7360993982,1
703125,-87,638,-378,592,1733,155,262,933,-106,260.58,976.415,-113.055,173.623672845301,949.748502982593,0,293.122670566437,992.574296967235,146.755493934639,18109.5111557789,31977.3696231156,8799.74067839196,134.571583760387,178.822173186424,93.8069329974707,2.29138670195935,7.14351117581028,3.14837407874077,-0.0416339005579512,1.7222338907354,-0.305109550894541,194,904,-145,260.294444444444,959.988888888889,-110.95,0.893173458377857,0.893173458377857,0.893173458377857,679,1095,533,685.86404065038,905.793333333333,35265.4215506939,728441.206666667,0.305657836784264,79794.8273115545,1.34876853338373,119292.38225397,1.10976232443093,31772.5297243953,1
706250,-252,666,-427,776,1638,87,218,937.5,-97,244.305,973.16,-108.555,0,950.47838367745,0,298.369360022104,986.427022135951,148.459674659485,29486.7758542714,26128.5270351759,10307.6251005025,171.717139081314,161.643209059879,101.526474874796,2.93475883257373,6.29346860009201,3.13973529872203,0.346969598741052,1.50636635532766,-0.74772648831296,97,895,-9,240.988888888889,960.238888888889,-103.361111111111,0.900719679862359,0.900719679862359,0.900719679862359,1028,972,514,684.133589021603,892.546666666667,38883.4647393089,722735.213333333,0.606905903904747,125064.603661295,1.274227198879,95429.3537999892,1.62768159214181,35980.5898881278,1
709375,-262,695,-359,728,1628,485,218,937.5,-87,246.115,976.075,-105.435,177.533868324146,952.366465003325,0,294.247574331548,990.225062801382,148.30001685772,26139.7404773869,27963.084798995,10931.0108291457,161.677891121164,167.221663665313,104.551474543144,3.27031612274778,6.35908405841625,7.11568831092857,0.254897261049082,1.6001768763815,0.479983224909658,97,933,-174,243.388888888889,960.783333333333,-103.777777777778,0.887317256275207,0.887317256275207,0.887317256275207,990,933,844,685.978094732049,897.616666666667,34443.0161153707,726080.136666667,0.537677223699888,93400.3575443376,1.41209001772173,97763.7771136889,1.48089391185238,31899.3371852092,1
712500,-388,742,-475,669,1571,291,223,956.5,-97,229.3,981.94,-105.68,202.87707370257,964.376501848597,0,261.256904214989,991.827500122879,136.794407780435,15755.4572864322,19613.6948743719,7582.35939698493,125.520744446614,140.048901724976,87.0767442948169,5.84139611244262,5.88392648928718,6.53640120902941,-0.0159076589543995,1.31594152475129,-0.594180320950449,145,952,-116,226.983333333333,971.844444444444,-101.194444444444,0.907969567560074,0.907969567560074,0.907969567560074,1057,829,766,682.6743833394,884.18,24275.978039815,713793.113333333,0.703402270615233,62794.7696569325,1.8167710799675,71006.4786830035,1.93316131479293,26321.58965812,1
715625,213,857,-184,398,1019,-58,271,971,-116,280.455,963.37,-110.6,276.10073371057,962.721060133456,-103.545632588032,282.874291868314,963.682053376527,113.893107780936,1369.70650753769,604.364924623114,742.994974874373,37.0095461676807,24.5838346199919,27.2579341637325,3.48861109445641,5.63815056516448,2.68126861114387,1.05448664672001,-1.42893678257264,-0.175846694640299,262,971,-116,278.261111111111,965.216666666667,-109.988888888889,0.91829583405449,0.91829583405449,0.91829583405449,185,162,126,673.740940808893,902.95,1694.95511345562,681115.07,0.289673330899246,5467.95579496525,0,2337.25886459904,0,2637.04385974241,1
