A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
2572359,-161,1009,0,-27,972,-30,-48,980,-145,-111,1049,118,27,1018,70,9,1028,-77,-131,1029,89,-9,990,40,-29,1009,-116,-131.827067669173,1028.62406015038,83.9248120300752,-8.72932330827068,991.436090225564,37.218045112782,-28,1009.63909774436,-114.037593984962,-130.976899564664,1028.54129921199,0,0,991.340065918635,0,0,1009.53483377628,-112.429629258175,132.248711920046,1028.66528968148,86.7924670165969,13.5394161422745,991.484096839538,41.4674435211583,29.9932323193484,1009.69105674716,114.801266661425,112.189564821144,85.4636591478696,493.267031214398,107.926179084074,95.914445203919,336.899065846434,116.469696969697,105.717247664616,176.081909318752,10.5919575537831,9.24465570737329,22.2096157376574,10.3887525278098,9.79359204806485,18.3548104279623,10.7921127203943,10.2818893042386,13.2695858759327,2.8839851114685,3.11414521221428,4.62329241121204,3.83462419804915,2.67532131759212,4.02393376756115,3.87984431841553,3.34901742399922,2.55694506287459,-0.0651490481953558,-0.38758938223546,-1.33543498205809,0.62360869738569,0.00719956021920627,-1.06125826982248,0.639482567701463,-0.301419603496675,0.214802450105534,-131,1029,89,-18,990,40,-29,1009,-106,-131.756302521008,1028.83193277311,85.7310924369748,-9.07563025210084,991.470588235294,38.4873949579832,-28.3949579831933,1009.96638655462,-114.394957983193,0.991342966897555,0.991342966897555,0.991342966897555,0.991342966897555,0.991342966897555,0.991342966897555,0.991342966897555,0.991342966897555,0.991342966897555,50,40,118,54,46,100,57,48,68,593.207766969392,565.665933369925,579.452239300987,709.294285714286,592.98,656.532857142857,499.590616559672,345.992909189441,189.018131138519,617409.711428571,561417.84,589126.324285714,0,143.098347629789,0,116.55008404705,0,689.297026409904,0,99.3582619847295,0,70.6768944473949,0,458.538893261259,0,140.532162833111,0,89.1593371538382,0,171.521264049448,1
2574437,-151,1009,69,-36,962,10,-48,980,-145,-111,1049,118,18,1018,70,0,1038,-87,-131,1029,89,0,990,40,-29,1009,-116,-132.353383458647,1028.32330827068,93.6240601503759,-2.90977443609023,990.609022556391,43.0827067669173,-24.4285714285714,1009.6992481203,-112.135338345865,-131.822033423532,1028.2556872393,92.338183439546,0,990.516408337922,39.597363011271,0,1009.59621575717,-111.076780654006,132.618878434758,1028.35708449599,94.2372625564608,10.0849772888834,990.655327267566,44.4600014543782,26.2963161032397,1009.75071739425,112.661846821909,70.8817498291183,69.9931647300068,116.06971975393,93.9463431305537,92.4368876737297,121.485532011848,95.4588744588744,104.72704488494,119.254272043746,8.41912999241123,8.36619176985603,10.7735657864019,9.69259217807877,9.61441041737504,11.022047541716,9.77030575053178,10.2336232530292,10.920360435615,2.86278237206639,3.05757244428,2.80173989954268,4.00672235349331,2.80289047807103,3.1906345778352,2.89413659932196,3.37558394387393,2.94895837153245,-0.123374691416069,-0.106522076109437,-0.161901074244628,-0.901092790220713,0.0145262354940216,0.0159016844034125,-0.143710730491129,-0.0636572487772672,-0.154040422307478,-131,1029,89,0,990,40,-29,1009,-116,-132.09243697479,1028.49579831933,93.890756302521,-2.34453781512605,990.55462184874,43.0252100840336,-24.1932773109244,1009.78151260504,-111.924369747899,0.982700167132635,0.982700167132635,0.982700167132635,0.982700167132635,0.982700167132635,0.982700167132635,0.982700167132635,0.982700167132635,0.982700167132635,40,40,49,54,56,60,48,58,58,593.435465951586,565.245352758299,579.291969418868,714.951428571429,592.945714285714,653.37,134.915818583716,143.965702440563,146.684061674516,617872.431428571,560581.534285714,588798.998571429,0,82.7222159017655,0,80.4693805901537,0,134.036989707188,0,118.369251539487,0,90.0780923792059,0,130.855854533943,0,109.460854032243,0,115.08081880681,0,112.294766985343,1
2576515,-141,1009,79,-18,962,20,-48,980,-135,-90,1049,128,36,1009,80,0,1028,-87,-121,1029,99,9,990,40,-19,1009,-106,-117.157894736842,1028.17293233083,101.315789473684,11.0300751879699,991.022556390977,43.609022556391,-17.8345864661654,1009.29323308271,-109.84962406015,-116.353494657181,1028.08489434414,100.247232410225,0,990.929716229323,39.3643634826116,0,1009.20310097035,-108.82507510916,117.561438105032,1028.21684103133,101.830575788481,15.2727089639574,991.068785880105,45.3557367611073,20.3573341238871,1009.33820348908,110.362492266386,95.4370015948962,90.9774436090226,105.369218500797,112.438482570061,92.3252449305082,156.573251310094,97.0784916837548,91.4663932558669,113.795397584871,9.7691863322846,9.53820966476532,10.2649509741059,10.6037013617916,9.60860265233755,12.5129233718621,9.85284180750685,9.56380642086962,10.6674925631505,2.91058547258175,2.53084647757919,2.5735943196418,3.10995962767276,3.11146925049958,2.79127996672227,2.62111906484564,3.0267377225731,2.89749751065119,-0.219868876523431,-0.255254843035642,-0.180918420874045,-0.388332403123341,-0.403688948408775,-0.0544260742049545,-0.168923644009344,-0.203638876855467,-0.216426953224775,-111,1029,108,9,990,50,-19,1009,-106,-117.050420168067,1028.41176470588,101.478991596639,11.4201680672269,991.252100840336,43.6134453781513,-17.7647058823529,1009.41176470588,-109.697478991597,0.942043353402802,0.942043353402802,0.942043353402802,0.942043353402802,0.942043353402802,0.942043353402802,0.942043353402802,0.942043353402802,0.942043353402802,51,40,49,54,47,60,48,48,48,592.72512271209,565.542530111255,578.840946417623,710.588571428571,597.03,648.077142857143,126.086709933494,187.439420365928,134.425068390992,616409.417142857,561169.41,587874.008571429,0,101.043856661708,0,81.8372106451685,0,105.401700192877,0,150.324898116862,0,80.6083912443974,0,111.865583198272,0,89.1671036397618,0,70.7174785404757,0,117.654246951521,1
2578593,-131,1009,69,0,962,10,-38,980,-145,-90,1049,128,45,1018,80,9,1028,-77,-111,1029,108,18,990,50,-9,1009,-106,-110.406015037594,1030.05263157895,105.586466165414,20.0300751879699,987.706766917293,45.7142857142857,-12.8872180451128,1009.44360902256,-107.496240601504,-109.525683157113,1029.96593424077,104.204431577089,0,987.610021178869,40.3233956543709,0,1009.33829552093,-105.853185874893,110.834971815955,1030.09588939738,106.220263419473,22.0454076850486,987.755224465377,47.6831648543416,16.0997828407341,1009.49595105081,108.309185664228,95.621781727045,89.7926634768741,135.259512417407,85.4384825700615,96.4512417407154,185.281385281385,93.8280929596719,106.475962633857,176.7670312144,9.77863905290736,9.47589908541,11.6301123131897,9.24329392424917,9.8209593085765,13.6118105071069,9.68649022916309,10.3187190403585,13.2953763096198,2.73880632178889,2.74581425943861,3.38626637610206,3.22918220131159,2.98869634899905,2.89689738186741,2.51972662562575,2.99407541616568,2.84891265451495,0.112467085220261,-0.210780333138602,-0.47221920757286,0.128148017976916,0.19843660988522,-0.0424590478379168,-0.122238255746462,-0.567249908254071,-0.174295457360047,-111,1029,108,18,990,50,-9,1009,-106,-110.478991596639,1030.17647058824,105.915966386555,19.9663865546218,987.53781512605,45.7983193277311,-12.8487394957983,1009.73949579832,-107.327731092437,0.920781735405954,0.920781735405954,0.920781735405954,0.920781735405954,0.920781735405954,0.920781735405954,0.920781735405954,0.920781735405954,0.920781735405954,41,40,59,45,56,70,47,48,68,593.614384789398,563.78992882873,578.754855205729,710.245714285714,600.467142857143,644.232857142857,151.68777939556,204.452446097547,206.133407872596,618258.865714286,557699.438571429,587711.13,0,93.6061175140731,0,94.419145890885,0,113.290094108082,0,102.117877203569,0,74.2794569050095,0,164.305752052134,0,98.9539248116785,0,93.1270383122185,0,146.569373101621,1
2580671,-141,1009,79,-9,972,10,-48,980,-145,-90,1049,128,27,1009,70,0,1028,-87,-111,1029,99,9,990,40,-19,1009,-116,-112.706766917293,1029.97744360902,100.225563909774,12.3834586466165,989.609022556391,40.3007518796992,-20.1729323308271,1009.04511278195,-113.022556390977,-112.057186298458,1029.88828342296,99.2562392030251,0,989.52922835665,35.9413202933986,0,1008.93988487372,-111.837023547081,113.027709690565,1030.02187362715,100.70928905645,15.1526071604658,989.648954241644,42.1953922581548,22.2590692845306,1009.09750864566,113.619467780159,72.99669628617,92.2191843244476,97.9335839598999,76.8291182501709,79.6338573706994,157.484620642515,89.1895648211438,106.543403964457,136.310093415357,8.54381040790173,9.60308202216599,9.89613985147239,8.76522208789777,8.92378044164576,12.5492876547841,9.44402270333695,10.3219864350064,11.6751913652564,3.67907303072583,2.15385712667021,3.03027687970803,2.82299086660109,2.3819485395881,2.6445636356809,2.96144002798059,3.09921457952624,2.76810428943016,-0.063632173219797,-0.350508215796036,0.197011718037909,-0.315061604436448,0.111047278439541,0.243333415252734,-0.0932101122942951,-0.384233251271213,-0.263778246107859,-111,1039,99,9,990,40,-19,1009,-116,-112.596638655462,1030.34453781513,100.09243697479,12.6302521008403,989.655462184874,40.0840336134454,-20.1512605042017,1009.21848739496,-112.672268907563,0.935588272659322,0.935588272659322,0.935588272659322,0.935588272659322,0.935588272659322,0.935588272659322,0.935588272659322,0.935588272659322,0.935588272659322,51,40,49,36,37,60,48,48,58,593.393589399574,564.656339484504,578.927380370421,708.458571428571,594.492857142857,651.077142857143,129.218893725562,167.286334778026,157.883879866278,617801.73,559406.61,588059.1,0,67.5933763172878,0,86.8873927220492,0,106.866127122291,0,84.3186119374291,0,57.0515179405092,0,143.1474763732,0,90.888764669566,0,97.218229223133,0,99.8064355585862,1
2582750,-131,1009,69,-9,962,10,-48,971,-145,-90,1058,118,36,1009,70,-9,1028,-87,-111,1029,99,18,990,40,-19,1009,-116,-107.315789473684,1030.64661654135,94.6992481203008,14.8195488721805,990.751879699248,33.3082706766917,-20.8872180451128,1008.67669172932,-116.112781954887,-106.576772006317,1030.55196787209,93.544887411304,0,990.661763869109,26.559528337771,-16.7052957016057,1008.54739782314,-114.766126274823,107.68664510437,1030.69396287782,95.2440079618218,17.2572312401262,990.796854059922,35.7203002454355,22.7076880757236,1008.74097064839,116.753612428214,80.3389154704944,98.3362952836637,104.257347915242,78.7853725222148,89.7940305308726,167.760309865573,79.9644565960356,130.659831396673,150.358395989975,8.96319783729526,9.91646586661113,10.2106487509483,8.87611246673986,9.4759712183434,12.9522318488194,8.94228475256943,11.4306531482971,12.2620714396049,2.99187064434877,2.75329864148623,2.8059575328875,3.08144392552364,2.64365227460273,2.71703907451998,2.45826815696867,3.38644773885536,2.67340217382197,-0.224419101942478,0.0676418327627286,-0.310249015734032,-0.341006929710242,-0.176776434963311,-0.00207975972865951,-0.272314185323107,-0.476795648972541,0.260135304027732,-111,1029,99,18,990,40,-19,1009,-126,-107.27731092437,1030.59663865546,94.8403361344538,15.0504201680672,990.865546218487,33.109243697479,-20.4957983193277,1009.13445378151,-116.294117647059,0.931086371879527,0.931086371879527,0.931086371879527,0.931086371879527,0.931086371879527,0.931086371879527,0.931086371879527,0.931086371879527,0.931086371879527,41,49,49,45,47,60,39,57,58,593.156142324587,565.182164506287,578.927236815718,702.617142857143,592.392857142857,653.035714285714,120.239355798411,195.269617458828,165.849078347419,617308.791428571,560453.73,588072.072857143,0,86.9890988665739,0,81.4940853070789,0,102.405010866891,0,68.8982997478926,0,58.5665168762194,0,123.445856217952,0,73.331905310093,0,144.691948975275,0,170.182178223984,1
2584828,-121,1009,69,0,953,0,-38,980,-145,-90,1058,128,45,1009,60,9,1028,-87,-101,1029,99,18,990,30,-19,1009,-116,-100.533834586466,1029.51879699248,96.6015037593985,18.1353383458647,990.729323308271,30.8270676691729,-18.6616541353383,1010.8045112782,-112.488721804511,-99.7963032494394,1029.43552082898,95.2767035818979,0,990.627953440038,0,0,1010.69428778684,-111.250413994142,100.909063506428,1029.56044347426,97.2362443641522,20.2302535301646,990.779646677644,33.26810660818,20.9234192636914,1010.85938648663,113.104948270658,76.1598313966736,86.4030530872636,123.968785600365,80.9815447710184,100.471633629528,157.644110275689,90.2104123946228,111.779676463887,140.069947596263,8.72696003180223,9.29532425939319,11.1341270695266,8.99897465109322,10.0235539420671,12.5556405760793,9.49791621328715,10.5725908113332,11.8351150225194,2.30868550333954,3.12797271052238,3.31574019588002,3.10792530324271,4.09788588114298,2.53125798931041,3.53479384084783,2.96499685573959,2.96405829053137,-0.322309783109324,0.0437384891652908,-0.0630690864732834,0.106848041373269,-0.678299013805283,0.143278046392058,0.398542569705938,-0.390243178703337,-0.18240166996738,-101,1029,99,18,990,30,-19,1009,-116,-100.117647058824,1029.50420168067,96.6302521008403,18.0756302521008,991.084033613445,30.7563025210084,-18.9243697478992,1011.18487394958,-112.327731092437,0.924033096930837,0.924033096930837,0.924033096930837,0.924033096930837,0.924033096930837,0.924033096930837,0.924033096930837,0.924033096930837,0.924033096930837,31,49,59,45,56,60,47,48,58,592.237092176713,565.152333016576,579.873990485253,699.192857142857,592.624285714286,651.145714285714,134.326687689076,168.041248179203,177.290521080612,615390.372857143,560401.392857143,589988.314285714,0,92.7437911540521,0,88.715230063015,0,119.731807016576,0,72.621020993242,0,79.7332506300642,0,142.752184233789,0,101.306499933736,0,69.5173931904781,0,116.277408694435,1
2586906,-121,1009,69,-9,962,-10,-48,990,-145,-80,1058,128,36,1018,80,0,1028,-87,-101,1029,99,18,990,30,-29,1009,-116,-103.601503759398,1032.97744360902,94.1729323308271,16.6466165413534,990.135338345865,31.0526315789474,-24.1428571428571,1008.93233082707,-114.406015037594,-102.826968683313,1032.89922352474,92.6665344207422,0,990.021090125378,0,0,1008.85479831957,-113.051375006414,103.982683636462,1033.01651865764,94.9015714868657,19.051966922316,990.192272663297,33.8172888114407,25.7525821758092,1008.9710011705,115.071145041025,79.7263613579403,81.3403964456597,138.810776942356,86.518113465482,113.602756892231,180.701754385965,80.9264069264068,78.6241740715424,153.788448393712,8.92896194179034,9.01889108735989,11.7817985444649,9.30151135383288,10.6584594051969,13.4425352663091,8.99591056683018,8.86702735258792,12.4011470595954,2.5725719736797,2.93460191667673,3.19542707442843,3.28385510323722,2.76584436759903,4.08943482416691,2.83032789309792,2.85440957944107,2.41191324563112,0.0250968803144431,-0.0839265850873306,0.0287186735817475,-0.068487370829405,-0.289087762348825,0.25833584571731,0.194594684412269,-0.26475096293891,-0.0146760333289586,-101,1029,99,18,990,30,-29,1009,-116,-103.46218487395,1032.94957983193,94.0840336134454,16.7142857142857,990.18487394958,31.0084033613445,-24.2857142857143,1009.1512605042,-114.386554621849,0.927212580242061,0.927212580242061,0.927212580242061,0.927212580242061,0.927212580242061,0.927212580242061,0.927212580242061,0.927212580242061,0.927212580242061,41,49,59,45,56,90,48,38,58,594.239576591244,564.811498409856,579.003642558597,701.528571428571,591.882857142857,654.064285714286,149.393010089968,198.086937954968,165.824826486256,619556.845714286,559732.774285714,588198.415714286,0,79.1927917995851,0,81.7682302858834,0,119.275277291203,0,84.709380225884,0,103.615030613061,0,135.164297905503,0,88.3015918685757,0,70.7751602244879,0,119.054557883906,1
2588984,-121,1009,59,0,962,10,-58,990,-145,-90,1058,118,36,1018,70,-9,1047,-77,-111,1029,99,9,990,30,-29,1009,-116,-106.308270676692,1029.59398496241,96.0526315789474,12.0451127819549,990.330827067669,33.3082706766917,-29.1729323308271,1009.48872180451,-113.466165413534,-105.579283105617,1029.49232098265,95.0247079733062,0,990.240774739499,28.6682063125482,-25.6055827451247,1009.39943037415,-111.927582794807,106.666474780529,1029.64471571582,96.5362139381059,14.4742446918137,990.375769803328,35.3819120349384,30.3840084571607,1009.53354821046,114.206678497949,76.8663704716336,105.258145363409,93.8381180223284,64.9070403280928,89.6927546138072,143.517885623149,72.6744133059923,91.1911597174755,169.871952608795,8.767346831946,10.2595392373834,9.68700769186896,8.05649057146428,9.47062588289745,11.9798950589372,8.52492893260655,9.54940624947308,13.033493492107,2.44638247190857,2.98194175400088,4.38434355001944,2.66345100757207,2.93323057777397,2.88104154049808,3.84823019622545,4.08013137491096,2.7655550085703,0.0689038807565821,-0.17884306907103,-0.168338895139205,0.301958703281313,-0.173969900257749,0.429750432446249,0.171280331895196,0.458496105415591,0.0879410748967505,-101,1029,99,9,990,30,-29,1009,-116,-106.403361344538,1029.58823529412,96.0168067226891,11.7983193277311,990.546218487395,32.8571428571429,-29.4201680672269,1009.36974789916,-113.588235294118,0.936323105064077,0.936323105064077,0.936323105064077,0.936323105064077,0.936323105064077,0.936323105064077,0.936323105064077,0.936323105064077,0.936323105064077,31,49,59,36,56,60,49,57,68,592.568924845173,564.90990042387,579.336199516531,702.214285714286,590.34,656.712857142857,133.548899474346,159.968228465338,176.400137893248,616093.174285714,559914.162857143,588880.872857143,0,103.404604928229,0,110.014703802292,0,117.936786767015,0,55.1619291153034,0,60.3496208392366,0,112.998183164169,0,96.3672793927839,0,85.2690974647686,0,144.750280355249,1
2591062,-131,1009,69,-18,953,0,-58,980,-145,-80,1049,118,36,1009,70,38,1038,-77,-101,1029,99,9,990,40,-19,1009,-106,-105.308270676692,1030.57894736842,98.2781954887218,12.6541353383459,989.593984962406,37.0676691729323,-18.4887218045113,1010.21052631579,-105.488721804511,-104.54820784333,1030.47988717204,96.9612611921274,0,989.483965113131,0,0,1010.07619473345,-103.897729800867,105.679185394116,1030.62844175891,98.8882182024134,16.609853041045,989.648703526144,39.1161755284169,23.7288885196071,1010.27741295538,106.280519721069,78.851218956482,102.791068580542,121.187172476646,116.637047163363,109.121781727045,157.245386192755,222.903280929597,136.167464114832,168.948735475051,8.87982088538288,10.1385930276613,11.0085045522381,10.7998632937349,10.4461371677307,12.5397522380929,14.9299457778519,11.6690815454702,12.9980281379543,3.02503546951479,2.4529539500253,2.73470548008877,2.7058433143727,3.71625994326956,3.12258588156759,6.08761861851083,2.5306770457838,2.47661212313257,0.0946896972030608,-0.0568785797491803,-0.454503367200613,-0.213098315424102,-0.474530913173898,0.0807839683957023,0.943855085292127,-0.342038090526335,-0.159000407703102,-111,1029,99,9,990,30,-19,1009,-116,-105.285714285714,1030.68067226891,98.4201680672269,12.9327731092437,989.899159663866,37.1428571428571,-19.2773109243697,1010.35294117647,-105.218487394958,0.936323105064077,0.936323105064077,0.936323105064077,0.936323105064077,0.936323105064077,0.936323105064077,0.936323105064077,0.936323105064077,0.936323105064077,51,40,49,54,56,70,96,58,68,593.194069060303,564.588704758555,579.153129475608,703.474285714286,593.104285714286,647.867142857143,143.173196728885,168.728078082693,243.195519369534,617390.914285714,559289.995714286,588535.864285714,0,74.5613041251467,0,91.2512146122091,0,92.2805180385643,0,150.019547195832,0,113.617531590114,0,151.740962172036,0,385.744944185076,0,153.128804762004,0,152.374913359954,1
