A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
623203,-48,847,-155,417,1276,116,145,933,-29,176.363636363636,999.212121212121,-20.2121212121212,473.479016556566,983.528540328753,-676.151291827406,203.864185330838,1007.77381420935,75.9858439766808,10783.2386363636,17720.1723484848,5532.98484848485,103.842373992333,133.117137696409,74.3840362476039,3.16932713015726,2.25143769555706,2.27374540203354,0.422529771396334,0.809710250606255,0.0667324816314761,116,933,-29,174.896551724138,990.620689655172,-19.6551724137931,0.782039286634925,0.782039286634925,0.782039286634925,465,429,271,101.13468242292,123.117,21781.6538009902,105231.309,0,2050.37361489998,0,2266.65548981512,0,946.025530949004,1
623718,-38,828,-77,378,1304,106,174,952,38,165.848484848485,1020.54545454545,28.1818181818182,0,1003.33905936106,0,207.649982305598,1029.97993507964,51.8763097680581,16100.6950757576,19950.1931818182,1956.21590909091,126.888514357122,141.245152772823,44.2291296442843,1.96903985501087,2.2590674093766,2.44454726487082,0.155811081894239,0.827469312551618,-0.36952783768847,0,952,38,164.620689655172,1014.89655172414,29.7241379310345,0.613619019599371,0.613619019599371,0.613619019599371,416,476,183,103.209813312529,122.193,21891.708876969,109560.165,0,2125.4337300421,0,2549.82634257627,0,380.611953932781,1
624234,38,838,-155,495,1285,116,155,952,38,196.606060606061,1006.9696969697,14.0909090909091,142.079342354352,994.324161357237,0,226.974434550224,1013.90212306293,83.361752729785,13265.4337121212,14447.3428030303,6961.58522727273,115.175664582937,120.197099811228,83.4361146463132,3.55818843597261,2.8586775893554,1.98856938329299,1.16313079655953,0.962476455756426,-0.529522352086025,126,952,87,186.965517241379,1000.44827586207,18.3793103448276,0.58793037280172,0.58793037280172,0.58793037280172,457,447,271,102.321644285038,126.615,26342.2556648256,107559.945,0,2344.58924196598,0,2380.36307337159,0,986.406448613496,1
624750,-77,876,-174,339,1476,126,126,952,-48,135.272727272727,1016,-37,0,996.52167250207,0,176.321847595226,1027.81893229097,74.1773060125044,13190.3920454545,24910.625,4262.4375,114.849432064136,157.831001390728,65.2873456345102,2.0421825879378,4.70854064950789,3.56616002639327,0.060849146190556,1.60004902560667,0.514746768415947,9,895,-38,134.51724137931,996.241379310345,-38.448275862069,0.90786191542637,0.90786191542637,0.90786191542637,416,600,300,102.292408044662,121.167,26564.7738209044,108207.339,0,1719.07513215748,0,3385.71399965973,0,1050.3605539749,1
625265,-58,838,-203,359,1380,97,155,952,38,163.151515151515,965.363636363636,29.6969696969697,108.5526705498,957.313480835561,0,192.313821813738,970.395249057795,58.4859475481595,10690.1325757576,10044.3636363636,2618.0303030303,103.39309733129,100.22157270949,51.1666913433955,2.81406563928778,11.1160196434077,14.1253338369033,0.0324887250045072,2.7288901484958,-2.85859729801688,126,933,48,164.896551724138,950.137931034483,35.1034482758621,0.439496986921513,0.439496986921513,0.439496986921513,417,542,300,97.5645377928285,116.739,14479.2905095241,97225.143,0,1723.14201519843,0,2360.7291226708,0,623.663997733011,1
625781,-48,847,-116,427,1314,48,87,952,-48,144.151515151515,991.151515151515,-38.2121212121212,0,978.975993538298,0,197.269927364574,998.006953276318,56.4513735506726,18702.5075757576,14062.6950757576,1780.54734848485,136.757111609443,118.586234765075,42.1965324225208,2.04724622849066,4.10266332185328,2.02456427279345,0.461666071720886,1.2634044611286,0.157476920002326,58,933,-77,138.241379310345,978.172413793103,-38.4827586206897,0.896755015766315,0.896755015766315,0.896755015766315,475,467,164,100.095653263893,117.66,23360.6884558282,102773.886,0,3213.01603814584,0,2477.57078217658,0,426.082144068704,1
626296,-38,838,-184,407,1495,135,126,971,48,174.333333333333,1022.30303030303,32.8484848484849,174.047134527946,1002.97709157742,0,195.672964639751,1034.13881607311,87.8021191157259,8142.54166666667,25100.2178030303,6837.38257575758,90.2360330836117,158.430482556326,82.6884670057293,3.19419653687108,5.4853341438408,3.82151329675399,0.351233496596256,1.72703580807922,-1.06577834154295,126,933,67,172.275862068966,1002.44827586207,40.7586206896552,0.472189384676751,0.472189384676751,0.472189384676751,445,657,319,103.31396993004,126.003,27872.9026531192,110428.581,0,1366.83408012115,0.665685449797119,4465.02276000669,0,1628.10623335858,1
626812,-38,866,-145,485,1361,145,155,933,-29,180.484848484848,1006.72727272727,-22.2121212121212,110.161043865715,990.748533805491,0,220.456276156905,1015.70903731573,78.3316569775495,16527.0075757576,18732.7045454545,5818.79734848485,128.557409649376,136.867470735214,76.2810418681132,2.73774719612913,2.90421886873225,2.15027859007556,0.369906435889587,1.05800332200228,0.217099609382491,242,914,-38,175.586206896552,994.586206896552,-23.2758620689655,0.782039286634925,0.782039286634925,0.782039286634925,523,495,290,102.191247285593,124.527,25578.9540385611,107553.765,0,3347.95726694974,0,2890.99077684373,0,1237.63430916499,1
627328,-77,838,-203,466,1780,155,174,933,-9,163.727272727273,1006.9696969697,1.84848484848485,0,980.038874445373,0,214.909353689015,1025.84229988942,91.327084502005,19985.0170454545,39563.3428030303,8597.75757575757,141.368373568682,198.905361423543,92.7240938254862,1.87885760762439,8.86761034183487,2.82280783465084,0.134386196537016,2.42870812995873,-0.113132302287865,67,933,-48,161.827586206897,975.48275862069,5.41379310344828,0.799048521044268,0.799048521044268,0.799048521044268,543,942,358,102.165443551381,123.756,46045.4893396527,109581.03,0,2310.65453772457,0.671423634952976,6815.99724924306,0,2089.3073334957,1
627843,9,914,-97,417,1238,106,145,971,48,168.939393939394,1009.33333333333,28.8484848484848,86.7863016717979,999.158948519933,0,190.321816771998,1014.97523480759,60.6565093061917,7921.93371212121,11777.8541666667,2935.94507575758,89.0052454191393,108.525822580005,54.1843619115107,4.26837497552294,2.67519264223496,2.15344781622837,0.863539314595501,1.10531585901241,-0.592639477940057,135,914,87,163.51724137931,1000.13793103448,31.5172413793103,0.503258334775646,0.503258334775646,0.503258334775646,408,324,203,101.766378932438,122.109,17477.3619144558,105937.557,0,1342.52947718803,0,1636.0347283078,0,504.328635640422,1
628359,-77,885,-174,271,1504,135,97,952,-29,113.515151515152,1013.9696969697,-20.1212121212121,75.8031590372511,996.515276837859,0,142.906199369313,1024.94829137864,59.959076953293,7772.00757575758,23083.9678030303,3289.92234848485,88.1589903285965,151.934090325477,57.3578446987406,2.14458917647787,6.48397323445837,4.1358938202338,0.119701207271795,1.9905771983505,0.174369544276401,87,952,-38,114.103448275862,990.034482758621,-20.5172413793103,0.830683635535068,0.830683635535068,0.830683635535068,348,619,309,101.500397823153,116.895,25200.2904233267,106379.091,0,1355.9566642758,0,3452.97438791126,0,733.386882369628,1
628875,0,809,-135,291,1161,97,165,952,58,171.969696969697,953.030303030303,46.7575757575758,0,948.028294317595,0,186.885558888888,955.619075877945,63.9059441442633,5519.9053030303,5095.4678030303,1957.00189393939,74.2960651921103,71.3825455067995,44.2380141274379,2.14226960613482,4.42743087136375,9.74240141516484,-0.102612295811843,0.705783781024879,-2.27721647919498,116,971,58,173.310344827586,949.586206896552,51.8275862068966,0.329846070207146,0.329846070207146,0.329846070207146,291,352,232,96.3218211433081,117.036,7530.26663712474,94269.582,0,753.569139498114,0,1274.09299015563,0,430.768845314306,1
629390,-67,866,-116,524,1409,184,135,933,-58,156.181818181818,1003.72727272727,-36.3939393939394,0,987.510576478442,0,206.368602263038,1013.15957940165,79.5321547323071,18763.8409090909,19618.3920454545,5157.12121212121,136.981169907002,140.06567047444,71.8130991680571,3.34376200895767,3.84543675689546,6.33780413826763,0.622143159316319,1.34936526260738,1.81991837113974,233,923,-58,147.896551724138,989.206896551724,-46.1034482758621,0.928067282207276,0.928067282207276,0.928067282207276,591,543,300,101.56789932028,122.202,30422.5286883545,106465.164,0,3232.96757168989,0,3596.87769913745,0,1126.78815566227,1
629906,9,828,-155,378,1485,155,174,980,38,179.818181818182,1023.09090909091,28.6969696969697,101.63766071189,1007.22847176037,0,200.173106903182,1032.44980801035,80.409369271663,7976.40340909091,19838.7727272727,5818.4678030303,89.3107127342006,140.850178300465,76.2788817631086,2.73154731520922,5.49280298211808,3.15374793218277,0.529885292439282,1.60663445129909,-0.730009448358673,126,990,19,176.586206896552,1009.27586206897,32.3103448275862,0.503258334775646,0.503258334775646,0.503258334775646,369,657,310,103.46831002699,125.625,20892.2240812433,110136.267,0,1116.51898528062,0,3429.45076362317,0,1301.11121621264,1
630421,29,838,-116,378,1352,97,135,980,-19,155.030303030303,1015.9696969697,-8.18181818181818,105.410135532725,1003.7165398079,0,177.426724098267,1022.85057707874,68.2117913915804,7678.5303030303,14467.2803030303,4729.21590909091,87.6272235268829,120.280007910834,68.7692948130989,3.680873167351,3.98993512144707,1.77081170433499,1.028755944536,1.24829641524819,0.0196497534138301,174,961,-29,148.689655172414,1006.06896551724,-7.6551724137931,0.705469040822871,0.705469040822871,0.705469040822871,349,514,213,102.251340655222,121.767,17615.4375493444,107153.283,0,1429.18693970574,0,2774.35073001814,0,878.061627626718,1
630937,-165,914,-174,368,1400,116,87,980,-9,104.878787878788,1026,-9.87878787878788,0,1015.21580698483,0,158.024259740923,1032.32720323813,60.7897519273927,14408.7348484848,13430.4375,3710.23484848485,120.036389684482,115.889764431549,60.9116971400802,3.25025315155622,5.28070995192382,4.11082069613975,0.258588111621916,1.72041510363244,-0.313255464876092,67,961,-29,104.965517241379,1010.58620689655,-7.89655172413793,0.830683635535068,0.830683635535068,0.830683635535068,533,486,290,102.835494730591,118.539,22660.0386127907,108342.285,0,2622.21961189689,0,2207.91309700615,0,910.759292309148,1
631453,48,923,-9,281,1000,97,155,971,58,162.242424242424,963.545454545455,52.2727272727273,139.008987404323,963.007681351763,0,172.172570229389,963.811923687617,60.4245083730204,3424.56439393939,529.630681818182,947.392045454545,58.519777801521,23.0137063902836,30.7797343304738,2.24262424869037,1.97631924460068,2.29037801107529,0.234337854900312,-0.356500857506992,-0.41759398247824,145,980,48,161.931034482759,963.827586206897,53.4137931034483,0.195909270873605,0.195909270873605,0.195909270873605,233,77,106,97.0956536957574,116.736,3635.43657981279,95260.566,0,594.955448001231,0,79.6307715921653,0,193.203162519165,1
631968,-58,857,-97,339,1209,116,174,990,-19,164.909090909091,1005.21212121212,-11.6363636363636,173.579640888125,996.049045836953,0,188.294418076553,1009.83980127663,41.8315525396654,8517.89772727273,9616.42234848485,1664.92613636364,92.2924575860494,98.0633588476596,40.8035064224098,2.8854395810051,1.92370666036057,4.48055806283711,-0.454040974148761,0.21127073344187,0.895926025274948,155,1104,-48,168.275862068966,1003.03448275862,-13.8965517241379,0.830683635535068,0.830683635535068,0.830683635535068,397,352,213,101.28441054337,119.646,13757.0533117335,104641.128,0,1075.82377158384,0,1804.27873815196,0,380.102893630673,1
632484,-29,876,-48,359,1380,223,174,980,58,175.121212121212,1009.78787878788,49.4848484848485,141.07282662155,998.968028129328,0,200.722105500026,1015.84037459961,76.6608034648659,9922.60984848485,12643.2348484848,3535.25757575758,99.6122976769678,112.442140003136,59.4580320541941,2.20336893499247,4.79333580666236,3.52032944667794,0.132857545002144,1.31123948929673,0.395374863827269,106,1123,38,174.862068965517,998.413793103448,46.9310344827586,0.503258334775646,0.503258334775646,0.503258334775646,388,504,271,102.173201266987,123.687,14754.3310478044,106731.693,0,1313.54844967552,0,2091.15003883616,0,764.481163519792,1
633000,-19,761,-116,368,1285,77,135,1000,19,144.30303030303,1020.81818181818,-0.0909090909090909,116.702076427841,1006.4423443873,0,178.571944587999,1027.77053505502,61.8132573796171,11410.3428030303,14687.5909090909,3940.27272727273,106.819206152406,121.192371497099,62.7715917216756,2.57791212404192,2.99764649977487,2.06606683618024,0.525790379319757,-0.00601618906351321,-0.607119785442364,-19,980,19,140.137931034483,1022.48275862069,2.58620689655172,0.638161945314006,0.638161945314006,0.638161945314006,387,524,193,102.776241570053,120.72,15936.6288472672,108110.088,0,1840.640776916,0,3389.51329126966,0,679.217338793115,1
633515,-165,752,-135,495,1342,262,155,1000,67,168.181818181818,988.848484848485,41.8787878787879,156.789317682818,974.200571827559,0,212.970904258319,996.555127031175,104.517071245889,17604.9659090909,15778.9450757576,9456.54734848485,132.683706268294,125.614270987645,97.2447805719405,3.77848896062463,4.81741714561539,2.53893188195396,0.388976204893024,0.834088737929314,0.00881623196290916,97,1019,67,165.275862068966,981.48275862069,40.2758620689655,0.58793037280172,0.58793037280172,0.58793037280172,660,590,397,100.596514824104,124.074,25906.1748946531,103890.852,0,3951.22020421949,0,3984.81189705017,0,1982.26275567157,1
634031,58,895,-97,368,1228,106,155,990,48,176.606060606061,1012.48484848485,22.1818181818182,144.870777098576,1005.78579372375,-460.496986404022,194.088077475619,1016.10474287095,65.564217883436,6682.99621212121,7572.75757575758,3925.59090909091,81.7495945685433,87.0215925834363,62.654536221178,3.32224811983048,3.5806490778063,1.74851736564722,1.00882766469365,1.09139803450953,-0.394477120037918,135,990,67,171.275862068966,1005.72413793103,24.6206896551724,0.561028486340068,0.561028486340068,0.561028486340068,310,333,203,102.168340932893,123.66,12522.7370458606,106369.332,0,1347.01826925853,0,1316.17387398748,0,759.357475332233,1
634546,58,847,-67,417,1085,174,135,1000,-9,177.515151515152,996.666666666667,6.72727272727273,137.577538522312,992.996858453355,0,206.741384342855,998.397139661792,59.3990102968259,11581.3200757576,3560.29166666667,3591.82954545455,107.616541831438,59.668179682865,59.9318742027525,3.5388029235409,3.32423874829714,4.47133606582411,1.39867110099586,-0.854662095245403,1.48765991530288,106,990,-9,168.586206896552,1000.89655172414,0.275862068965517,0.799048521044268,0.799048521044268,0.799048521044268,359,238,241,101.008389998204,120.276,14595.7417100994,103263.642,0,1795.7794691147,0,709.394385222377,0,558.659839454927,1
635062,97,733,-87,427,1123,116,213,1000,38,215.545454545455,983.090909090909,25.0606060606061,193.292044797971,974.875193761734,121.040701039827,226.381616664508,986.638984050643,64.1345649727386,4938.44318181818,7207.14772727273,3594.12121212121,70.2740576729292,84.8949216812921,59.9509900845784,4.2236805540262,5.15366832884382,1.98301643886242,0.733182673387853,-1.38970825632152,-0.279033674507256,194,1019,-29,211.51724137931,990.689655172414,26.8620689655172,0.503258334775646,0.503258334775646,0.503258334775646,330,390,203,100.128005016841,124.266,8579.18184479175,101853.018,0,965.685174084256,0,1320.1546503731,0,455.760807816887,1
635578,77,638,-58,553,1219,262,271,933,19,290.515151515152,941.575757575758,45.1818181818182,221.80374973779,911.357484678935,0,319.891127312611,955.866606643924,90.9447051451562,18491.6325757576,27963.4393939394,6424.21590909091,135.983942345255,167.222723916157,80.1512065354659,2.05194093954533,1.95649985454121,3.74260835004986,0.329156273676035,-0.0957305697798328,1.08444361752098,223,933,-29,287.827586206897,942.413793103448,37,0.561028486340068,0.561028486340068,0.561028486340068,476,581,320,98.8586785769973,128.346,28474.9488700119,101403.942,0,4016.38401296482,0.694628267553637,6041.3175760852,0,1546.58298419889,2
636093,48,628,-126,495,1314,155,233,1047,-9,259.030303030303,1015.72727272727,-9.84848484848485,200.877710729912,982.402301252903,0,283.01632890037,1030.47533897829,71.1709423170934,13407.8428030303,31120.5795454545,5123.57007575758,115.79223982215,176.410259184251,71.57911759555,2.21705377975923,2.37215099541082,2.56222184913789,0.36812609569828,-0.390773670635494,0.351447387471618,330,819,-9,254.965517241379,1023.51724137931,-12.551724137931,0.745517842810828,0.745517842810828,0.745517842810828,447,686,281,104.677846367156,131.922,32338.3993624842,113557.254,0,2917.61221248513,0.659749522496782,5227.50232007805,0,670.525050339723,2
636609,135,800,-77,631,1161,174,310,933,58,327.818181818182,937.090909090909,59.1818181818182,287.95838745477,931.83984431095,81.2533208264791,348.464684528628,939.786726289051,88.9788875196944,14399.2159090909,5217.83522727273,4552.71590909091,119.996732910071,72.2345847034004,67.4738164704718,3.42701859706185,4.29144383374223,2.06542287532095,0.797749098215009,0.580598855139003,0.0174197117944595,223,933,-19,319.862068965517,934.379310344828,59.3103448275862,0.368556777537706,0.368556777537706,0.368556777537706,496,361,251,99.3189991724463,132.405,14462.387766161,100241.853,0,3027.9045425642,0,1245.89847785276,0,828.382344471201,2
