A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
807500,-582,561,-766,349,1419,194,-155,1000,-165,-136.23,984.69,-190.39,0,953.770962782305,-136.906271428629,231.048003670233,999.147386525131,230.255293098769,34999.5649246231,28825.2300502513,16853.4149748744,187.081706547228,169.779945960208,129.820703182791,2.96981869623693,2.63122028701705,5.60599531376763,-0.0538694913164231,-0.040459281171211,-1.02072962092595,-184,1028,-116,-135.45,984.316666666667,-183.316666666667,0.975617030221205,0.975617030221205,0.975617030221205,931,858,960,888.422022852293,1171.37142857143,36926.0298712564,946882.44,1.15791798365267,125124.55455337,0.675811601605465,118582.235943476,2.22190252233293,55830.954600164,1
810625,-553,628,-825,427,1447,106,-111,985,-165,-119.755,990.48,-190.265,0,961.112049932957,-146.126729782901,203.631026614315,1004.50625184715,222.086008113974,27260.6381658291,28122.7935678392,13187.3615829146,165.107959123203,167.698519873728,114.836238108511,3.24061130935792,2.29209322957512,7.49661982467402,-0.202410419292675,-0.00445314101220851,-1.46494059848695,-155,942,-165,-117.6,990.85,-182.577777777778,0.975617030221205,0.975617030221205,0.975617030221205,980,819,931,886.061916367186,1149.38571428571,31933.4074918773,942703.371428571,1.44456964280696,105621.015438753,0.495346537929756,115890.952421917,1.28625952672679,41802.8170658876,1
813750,-2669,-161,-951,1339,2057,563,-155,985,-198.5,-170.06,974.32,-200.945,0,921.65549539535,0,449.299810816786,1010.17305943091,269.226791014565,173819.011457286,71507.6860301508,32265.4994723618,416.91607243819,267.409210817711,179.625998876448,11.1502710362002,6.1691044543811,6.16507451758562,-1.38390780985365,-0.0933562364705778,0.00453254620160823,-223,1085,-106,-152.044444444444,978.011111111111,-199.916666666667,0.994575075478355,0.994575075478355,0.994575075478355,4008,2218,1514,940.256386132994,1283.43,182135.674336159,1109831.13857143,4.73161970679931,758921.714430395,3.48548014229049,226078.080152691,5.88433010841842,100171.925094349,1
816875,-679,657,-533,475,1390,58,-165,961,-242,-155.52,975.23,-223.685,0,961.803214753832,0,241.056964222152,982.100651664584,248.166970002053,34092.4518592965,13515.715678392,11609.9153517588,184.641414258277,116.257110227254,107.749317175371,3.95423315749864,4.27131948235625,3.48058344632313,0.0751076830611505,0.572440970336132,0.1142504628839,-242,980,-242,-154.683333333333,971.838888888889,-223.7,0.972867104360788,0.972867104360788,0.972867104360788,1154,733,591,886.324920596053,1197.56142857143,36350.9879481421,929328.852857143,1.89190745636119,149578.937498378,5.9858099593364,48068.6753928614,2.89180051699401,42697.3224697452,2
820000,-475,733,-300,291,1361,19,-116,1000,-145,-115.03,998.705,-149.495,-134.448445255294,995.200380824745,-142.57466835617,145.656788375963,1000.54853705355,154.378026286127,8024.11969849245,3704.21907035176,1491.27635678392,89.5774508372082,60.8622959668115,38.6170474892102,10.0389496014534,17.4722312449084,7.8470976233101,0.783592614480488,1.67041015055951,-0.127592785666936,-116,1000,-155,-118.477777777778,997.511111111111,-149.055555555556,0.938454382602564,0.938454382602564,0.938454382602564,766,628,319,874.973338258957,1096.93714285714,8791.23678366696,896696.442857143,1.76212663722647,37153.7882389235,5.88848753886694,14107.7842998157,2.7571301692429,5866.23779570135,2
823125,-126,961,-155,-48,1038,-87,-87,1009,-126,-85.005,1003.27,-128.71,-83.050170643395,1003.10581668586,-127.150282080314,85.963218878774,1003.35174290973,129.463508372051,164.648216080402,164.851356783919,195.513467336683,12.8315321018342,12.8394453456495,13.9826130367926,3.88709863672274,3.61364261586819,2.65563415558756,-0.315417582906811,-0.297242897799238,0.0936749755327503,-87,1009,-135,-84.6944444444444,1003.48333333333,-128.766666666667,0.91829583405449,0.91829583405449,0.91829583405449,78,77,68,870.196547273739,1043.13,209.373829697117,883598.738571429,0,420.157408362105,0,341.85164077876,0,361.457232136928,2
826250,-116,980,-155,-67,1028,-87,-97,1009,-126,-91.98,1004.85,-125.17,-90.7799806721621,1004.73251111524,-124.016691842591,92.5380462296455,1004.9085232,125.72835797862,103.487035175879,118.208542713568,140.795075376884,10.1728577683893,10.872375210301,11.8657100662743,2.70026158452194,2.60746713955751,3.26389032144589,0.428943788808654,-0.330076154915629,0.0897591379713119,-97,1009,-135,-92.3666666666667,1005.13333333333,-125.161111111111,0.91829583405449,0.91829583405449,0.91829583405449,49,48,68,871.630218938687,1047.42857142857,153.220240338542,886467.471428571,0,314.81118363583,0,204.008343305511,0,206.095468894687,1
829375,-116,980,-155,-77,1028,-97,-97,1000,-126,-92.525,1002.55,-125.1,-91.5739661439546,1002.45759672418,-123.929023209926,92.9958332399898,1002.59611509321,125.669168852189,87.7883165829145,92.9321608040202,143.447236180905,9.3695419622794,9.64013282087027,11.9769460289719,2.37689521395852,2.97858929475526,2.77045276033776,-0.0634573946147921,-0.174227821671717,0.101513585894486,-87,1000,-126,-92.4722222222222,1002.67777777778,-125.088888888889,0.91829583405449,0.91829583405449,0.91829583405449,39,48,58,869.710004599318,1045.86428571429,150.416533506379,882548.515714286,0,196.794168612754,0,120.708582323014,0,284.642555945477,1
832500,-126,971,-155,-67,1028,-97,-97,1000,-126,-93.645,1004.05,-124.88,-92.769440204021,1003.94788743118,-123.683261400485,94.0727643901252,1004.1009112634,125.471152062934,80.7024874371861,102.751256281407,148.739296482412,8.98345631910047,10.1366294339591,12.1958721083165,3.48187664600123,3.18494208827694,2.42287995589242,-0.012810870431504,-0.258095155688939,-0.0401574342223782,-97,1000,-126,-93.6611111111111,1004.28888888889,-124.85,0.91829583405449,0.91829583405449,0.91829583405449,59,57,58,871.04383930854,1047.92142857143,163.7041967788,885266.858571429,0,143.892680786903,0,175.054170874812,0,205.716921636872,1
835625,-116,971,-165,-67,1038,-87,-97,1000,-126,-94.745,1004.295,-122.05,-93.7498352832461,1004.17051389873,-120.704060472646,95.2217674694185,1004.35705055523,122.707334744098,91.0251005025127,125.264296482412,161.695979899498,9.54070754726884,11.1921533443039,12.7159734153347,2.77757406248355,3.54698193262945,2.89430681549981,0.204982548373519,-0.247740812031319,0.00686191584229919,-97,1000,-126,-94.9388888888889,1004.57222222222,-122.061111111111,0.91829583405449,0.91829583405449,0.91829583405449,49,67,78,871.054735586944,1046.64857142857,172.292124308732,885306.308571429,0,156.670748003302,0,200.605517332582,0,267.248089943916,1
838750,-145,961,-184,-67,1028,-87,-106,1000,-126,-105.11,1001.955,-130.79,-102.935755767948,1001.79052543047,-128.196750696837,106.179423618703,1002.03687307404,132.105980182579,227.093366834171,164.897462311558,347.704422110553,15.0696173419955,12.8412406842781,18.6468341042267,3.03520740801838,2.60347294492961,2.94400540005076,-0.211793474146869,-0.323937193071387,-0.393549287750271,-106,1000,-126,-104.95,1002.23333333333,-130.316666666667,0.91829583405449,0.91829583405449,0.91829583405449,78,67,97,871.02111127291,1061.01857142857,450.354777961144,885260.532857143,0,673.626614042358,0,386.79068605635,0,971.566865267534,1
841875,-1038,438,-514,378,1333,0,-116,985,-203,-127.175,983.975,-210.09,0,966.828340716774,0,223.227540863577,991.496966712455,224.80847403957,33826.1853015075,14934.1048994975,6433.20793969849,183.918963952898,122.205175420264,80.2072810890538,5.78350375922943,5.21361725284127,4.25376997621876,-0.590014738089533,-0.259670891246878,-0.601773606143562,-106,990,-203,-123.338888888889,984.472222222222,-207.538888888889,0.971917186872721,0.971917186872721,0.971917186872721,1416,895,514,885.052428000542,1174.56,34825.5418779835,928659.102857143,3.96280898139786,150064.510983688,4.69331062039469,49465.0287474099,2.27962771403858,20897.0546896128,1
845000,-514,771,-582,368,1342,19,-116,980,-213,-116.96,981.89,-209.835,0,971.958274455168,-192.519639893502,174.951278932164,987.120848731299,223.035524076323,17013.3752763819,10351.3546733668,5742.83193467336,130.435329862664,101.74160738541,75.7814748779236,4.22076119964736,4.43817471529791,5.82541753220481,0.28438330479504,0.811542950925494,-0.747934139047297,-126,990,-233,-118.027777777778,976.116666666667,-207.522222222222,0.962614705998252,0.962614705998252,0.962614705998252,882,571,601,876.032954942737,1145.72142857143,19224.9475280919,904080.312857143,1.2742875228778,67301.3106948135,0.81343756262192,43359.6479962601,0.976331289791005,18689.0496790014,1
848125,-359,714,-407,320,1352,0,-106,961,-223,-105.77,981.83,-227.62,0,967.274918584698,0,158.911296011328,989.259799041688,238.860272963086,14136.188040201,14718.3930653266,5269.71417085427,118.895702362201,121.319384540669,72.5927969626069,3.28152295504421,3.06175744160785,3.34040041068099,0.362051878366359,0.426198674544151,0.350662815711527,-203,942,-223,-108.244444444444,979.172222222222,-229.344444444444,0.966917009359681,0.966917009359681,0.966917009359681,679,638,407,876.62582833363,1148.21142857143,18600.3825804786,909378.84,2.05616357847691,61240.500507713,1.75768916136919,67369.3582632014,0.719257561235939,21315.9681124987,2
851250,-398,771,-514,291,1295,-29,-126,990,-233,-125.585,980.78,-230.42,0,971.627483029691,-183.822478738216,170.769010654744,985.301309245045,246.114932501057,13457.7515326633,8933.93125628141,7516.76743718593,116.00754946409,94.5194755396019,86.699293175815,3.70718572015475,3.01862567660263,3.34257556852285,0.603163933855813,0.080236304469289,-0.0888379438249739,-87,990,-233,-130.266666666667,980.166666666667,-228.838888888889,0.954434002924965,0.954434002924965,0.954434002924965,689,524,485,878.372907750467,1164.35571428571,14888.1309590311,909045.672857143,2.72082240261348,57441.3785458132,3.46568395231543,38417.0455567039,0.503130802894474,30083.9585368984,2
854375,-640,523,-631,368,1447,58,-130.5,961,-223,-124.01,976.605,-224.315,0,958.094043143087,-155.097983328672,196.000178571347,985.217866768564,244.842367657234,23153.3566834171,16981.8281155779,9678.96057788945,152.162270893336,130.314343475988,98.3817085534168,3.8720869852049,4.3751693409972,4.52239791506617,0.163204970082978,0.0176752318654218,-0.317179040191585,-165,895,-203,-125.277777777778,976.7,-222.905555555556,0.971917186872721,0.971917186872721,0.971917186872721,1008,924,689,878.091805132445,1167.42857142857,23821.2019627825,916301.228571429,6.17844474439056,96740.9993717548,12.2260623760674,70069.0844186326,1.62752358113354,31524.6123550791,2
857500,-407,761,-417,524,1276,77,-106,990,-174,-113.445,990.955,-181.065,0,983.790769593876,-203.32619432219,158.9511402916,994.544747610684,193.774030767799,12457.9869095477,7163.25927135678,4787.77967336683,111.615352481403,84.6360400264378,69.1937834878744,9.17785096193128,4.28968257905168,6.77156713953637,0.990915913277225,0.309890474629777,-0.159942870129574,-87,990,-155,-116.338888888889,988.983333333333,-180.883333333333,0.951943212855024,0.951943212855024,0.951943212855024,931,515,494,875.900073461156,1122.19285714286,12593.502525334,901656.938571429,3.52555798598616,48798.0253328722,5.31989513287151,29221.5656873732,1.01595797958777,14462.0112715943,2
860625,-145,876,-233,-9,1095,-106,-87,1000,-155,-84.745,998.635,-157.035,-74.3796257008867,998.156469766727,-154.89667581421,87.3107954379068,998.871600857688,158.217555915897,443.678366834169,474.986708542715,374.677160804019,21.063674105772,21.7941897886275,19.356579264013,4.82479143558757,9.40143084482274,6.40581885147516,0.187438181412417,-0.318170787765295,-1.3247223567997,-87,990,-145,-84.7944444444445,998.638888888889,-155.55,0.91829583405449,0.91829583405449,0.91829583405449,136,219,127,869.882627618757,1063.21285714286,543.462875166956,883200.381428571,0,1772.46965935484,0,1573.94328018551,0,1239.0547376571,2
863750,-126,971,-194,-58,1028,-116,-77,1000,-155,-81.505,1000.31,-155.14,-80.0526490349855,1000.19920288712,-153.889918114721,82.2278237581416,1000.36532826763,155.755834561663,118.944698492462,111.250150753769,192.422512562814,10.9061770796399,10.5475187012761,13.87164419104,3.4733665767379,3.1796091946265,3.23738822238801,-0.280910152444598,-0.0951853728073915,-0.0620460852111522,-77,1000,-155,-81.3888888888889,1000.35,-155.061111111111,0.91829583405449,0.91829583405449,0.91829583405449,68,57,78,870.594721096423,1060.24714285714,194.211149141859,884358.93,0,277.064779364396,0,140.991345660709,0,232.042852394148,2
866875,-97,980,-184,-38,1019,-126,-77,1000,-150,-77.445,999.935,-150.08,-75.5531558137859,999.808628925783,-149.170174039904,78.3066089164893,999.998032498064,150.535643619709,134.871331658292,126.694246231156,137.661909547739,11.6134117148361,11.2558538650409,11.7329412147057,2.90134057529332,2.29964692099594,2.57454951122097,0.214492213155385,-0.19876985644737,-0.158916435736559,-77,1000,-155,-77.6611111111111,999.983333333333,-149.833333333333,0.91829583405449,0.91829583405449,0.91829583405449,59,39,58,869.336522839064,1052.10857142857,169.120291931921,881819.117142857,0,382.898293171588,0,187.95082000037,0,217.438482436059,1
870000,-116,942,-203,-48,1047,-126,-77,1000,-155,-80.315,1000.115,-151.535,-78.1234038371516,999.921793098015,-150.2887315345,81.3949322746816,1000.21094025211,152.157796382571,175.513341708543,192.876155778894,190.089221105528,13.2481448402613,13.8879860231386,13.787284761893,2.64543533361395,5.1987273036582,3.0652068060258,-0.228391077410888,-0.436371623387557,-0.18495591821617,-77,1000,-155,-80.1277777777778,1000.65,-151.377777777778,0.91829583405449,0.91829583405449,0.91829583405449,68,105,77,869.909884215729,1055.97,230.239372740541,883027.761428571,0,436.486482237328,0,497.848269895176,0,413.526997888072,1
873125,-466,819,-475,233,1314,29,-77,980,-135,-95.55,998.64,-147.525,0,991.821841349939,-101.849179149258,157.111807322047,1002.31006180722,165.238297618924,15632.4798994975,7380.51296482411,5567.90891959799,125.029916018117,85.9099119125617,74.6184221194605,3.7564646365506,4.69249654878935,7.02062175226841,-0.69150425698937,1.11340338371206,-1.34418010164477,-126,990,-174,-90.0833333333333,993.35,-142.55,0.970950594454669,0.970950594454669,0.970950594454669,699,495,504,877.733299132066,1081.81285714286,15834.3312738616,905668.521428571,0.633558050597617,70004.9430840643,1.73704267568237,30405.0551793492,1.20847652459925,20707.0813214265,1
876250,-611,666,-650,417,1600,87,-135,961,-155,-120.18,984.21,-178.815,0,968.381380110185,0,218.698171002869,992.937873182406,210.092586732612,33553.4247236181,17343.0109547739,12225.2168592965,183.175939259549,131.692865998025,110.567702604768,3.06164702872534,6.60099546611069,6.59507863004938,-0.06333858402374,1.26501984456667,-1.30209522612393,-194,961,-135,-119.511111111111,976.211111111111,-171.888888888889,0.989587521222056,0.989587521222056,0.989587521222056,1028,934,737,881.755455589866,1149.27857142857,33813.8877153073,923908.632857143,1.32750428303882,142885.448666381,1.79701786073186,58404.0310425586,2.51918155118861,33009.6577003662,1
879375,-669,533,-699,368,1657,252,-130.5,971,-155,-134.475,989.665,-181.74,0,960.192421502634,0,237.690376330217,1005.3581376803,225.647756470123,38606.2204773869,31465.5002763819,17977.3692462312,196.484657104281,177.385174905858,134.079712284265,3.3671583668647,4.76321697669168,6.92762218241791,-0.163300140843386,0.927110693380076,-1.25798740439315,-223,961,-174,-132.527777777778,979.411111111111,-172.65,0.980669560514527,0.980669560514527,0.980669560514527,1037,1124,951,890.354352806364,1172.36571428571,42567.0829241183,958421.665714286,1.96068508790449,153259.996429105,1.04130832138184,101541.667587215,3.54388258098438,41807.1801788485,1
882500,-621,600,-679,271,1600,116,-135,980,-174,-140.59,990.625,-198.07,0,954.183094527628,0,232.678125314779,1009.18394507642,236.169346021028,34546.2933668342,37300.8486180905,16627.371959799,185.866331988432,193.134276134741,128.947167319794,2.7968528324457,3.03840110301463,5.23820389897205,-0.411256953056476,0.465975617447798,-1.13627683764755,19,790,-126,-134.805555555556,983.016666666667,-189.9,0.984426897800011,0.984426897800011,0.984426897800011,892,1000,795,893.262514927456,1177.01571428571,41790.3781812343,967171.975714286,1.25858534660886,139562.845011944,0.660715832294369,135763.159796064,3.74492776763283,40487.0126030138,1
885625,-592,542,-660,456,1685,87,-126,990,-194,-135.675,981.795,-206.9,0,944.619762885182,-176.446903079623,230.740341076284,1000.22713170559,237.783367795142,35008.4415829146,36716.4753517588,13802.3316582914,187.10542905783,191.61543609991,117.483325022283,3.42969818383926,3.6207552105855,4.20492215127144,0.00778011225129323,0.424451324973011,-0.832895264664366,-233,933,-165,-136.722222222222,976.972222222222,-201.172222222222,0.971917186872721,0.971917186872721,0.971917186872721,1048,1143,747,887.91433335471,1174.08,37670.8641367304,951631.157142857,0.941251653811572,143566.79469767,0.426627520256623,155113.631418482,2.19388429511274,41827.2567483006,1
