TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
818953,-1050,627,-485,-645,731,-818,-407,895,-320,858,2294,504,1927,1740,242,126,1761,155,0,1078,247,-27,907,80,48,1000,-38,-30.030303030303,1056.90909090909,207.181818181818,126.424242424242,975.333333333333,29.7575757575758,18.5151515151515,1031.33333333333,-56.3939393939394,0,982.047096574033,1321.24858842706,-153.545261061214,945.367412280961,0,0,1014.98743190016,0,459.709691000744,1101.98303347221,321.207711519188,466.048768419631,995.296088121672,213.937968919625,103.613062239597,1043.23494550132,117.155297090501,217007.15530303,100350.710227273,62132.9034090909,207506.439393939,40568.5416666667,46286.5643939394,10717.6325757576,25462.2916666667,10874.6212121212,465.840268013651,316.781802235029,249.264725561181,455.528747055484,201.416339125372,215.143125369925,103.525999515859,159.56908117385,104.281451908387,2.94739116359721,8.14127364893026,5.99323383361668,8.50736790517844,7.88860101177298,10.2027083752853,10.0990914022059,15.288293356927,3.04045877757375,-0.399253645413993,1.6899632417878,-1.91789244946613,1.88668518695869,2.09890843305966,-2.63124993439073,-2.50035358921506,3.40437394752877,-0.618234661496132,-1050,1127,247,-100,842,80,67,990,-97,-16.7586206896552,1028.27586206897,235.448275862069,84.6206896551724,947.103448275862,65.8965517241379,33.1034482758621,1002.20689655172,-52.1034482758621,0.845350936622437,0.845350936622437,0.845350936622437,0.845350936622437,0.845350936622437,0.845350936622437,0.845350936622437,0.845350936622437,0.845350936622437,1908,1667,989,2572,1009,1060,533,866,475,197.523036962774,175.44267621818,171.874567351229,280.39,235.31,196.7,259331.912041762,269075.508664006,34296.8946975203,252264.21,206841.56,183612.03,1
819468,-525,960,198,-700,861,-80,-398,780,-368,151,1549,574,681,1250,454,242,1276,126,-40,1019,287,163,972,141,-58,1019,-77,-43.6060606060606,1066.27272727273,300.515151515152,172.363636363636,984.666666666667,130.30303030303,-70.6060606060606,986.030303030303,-88.4848484848485,0,1055.70820325737,287.458764602263,141.429559664406,975.699979228925,0,0,968.174927376725,-137.978166083211,126.387691192016,1072.98870337751,309.189801470445,352.030732129507,989.640522430425,162.597476591549,162.207872618421,995.014801169035,146.152680648033,14512.1212121212,14816.2045454545,5454.25757575758,97160.6761363636,10126.7916666667,9754.65530303031,21992.6212121212,18354.9053030303,13953.8825757576,120.466265867757,121.721832657312,73.8529456132765,311.706073306831,100.631961456918,98.7656585207141,148.299093767026,135.480276435466,118.126553220508,9.17008142810942,9.53693638323059,7.72888253747615,4.08606247554939,4.36514924703847,5.22605189708331,3.3352225656034,2.23588321091022,3.47042615505584,-1.84592646118538,2.61069941430095,1.99906160837366,-0.9176067058336,1.28115721663901,0.7637566222283,-0.122805547169529,0.229981961807638,-0.384625002133622,-50,1009,267,36,990,161,-58,1019,-67,-32.2068965517241,1046.37931034483,290.793103448276,194.275862068966,974.896551724138,125.620689655172,-68.9310344827586,981.206896551724,-84,0.85927598066097,0.85927598066097,0.85927598066097,0.85927598066097,0.85927598066097,0.85927598066097,0.85927598066097,0.85927598066097,0.85927598066097,676,589,376,1381,389,534,640,496,494,184.19423770824,174.458185173136,166.668046455156,239.345,232.21,202.775,17596.4885199397,101689.927959936,37151.9210287513,208374.695,186409.07,171224.865,1
819984,-1383,127,-841,-827,620,-696,-368,695,-427,2090,2333,960,1500,1768,414,320,2009,281,-90,1166,128,-281,888,60,38,1009,-29,-149.060606060606,1141.78787878788,175.151515151515,11.1515151515152,976.212121212121,17.6969696969697,10.1515151515152,1051.78787878788,-53.030303030303,1486.93966646997,732.737453131296,143.186457901954,0,897.591304736024,0,803.904776761326,1017.39841395492,0,735.673202316124,1262.2412366081,398.958720428644,640.437066669034,1021.17779593423,228.255970083562,162.293131727934,1073.81454016355,156.141156028962,535214.621212121,298622.547348485,132505.320075758,422848.882575758,92620.6723484848,53405.9678030303,27055.8825757576,48283.0473484849,22241.8428030303,731.583639245795,546.46367431741,364.012802076737,650.268315832593,304.336445974656,231.097312409795,164.486724618607,219.73403775584,149.136993408846,4.08804303137119,2.42588784136492,4.92939439581473,2.51829316956327,2.78587746725669,4.33909337259975,3.40705145593137,12.1651516584929,3.88495959453102,0.545803116174366,0.0500205092337887,-0.564950293526995,0.823475701181923,0.836446502913884,-0.867902103289583,-0.534184630562188,2.38737661537843,-0.210249916020939,-313,794,69,-427,620,121,29,971,-77,-179.034482758621,1138.41379310345,192.137931034483,-32.7931034482759,955.103448275862,32.6551724137931,14.8965517241379,1035.03448275862,-51.3103448275862,0.892901207144666,0.892901207144666,0.892901207144666,0.892901207144666,0.892901207144666,0.892901207144666,0.892901207144666,0.892901207144666,0.892901207144666,3473,2206,1801,2327,1148,1110,688,1314,708,232.879858469522,191.565789907473,177.142343070234,328.47,280.135,211.54,616332.65533799,497757.97788781,59383.9780378169,378449.95,248335.645,198626.47,1
820500,-222,901,247,-709,888,-191,-368,761,-310,222,1558,495,509,1287,414,184,1390,135,-70,1009,336,154,962,171,-48,1000,-38,-67.030303030303,1047.42424242424,333.69696969697,158,996.909090909091,160.575757575758,-72.8787878787879,1004.24242424242,-49.0909090909091,0,1035.30001203257,328.154898960754,127.437367740673,988.295840365522,170.585998708755,0,986.691385877363,-50.8085061644364,101.42619349691,1055.33801851982,336.671857145707,265.684593136868,1001.83089966079,191.559548459639,138.069042895432,1013.81968990367,119.906529253314,5975.2803030303,17160.8143939394,2056.5928030303,47050.0625,10144.8352272727,11251.4393939394,14181.4848484848,19931.5018939394,12341.6477272727,77.299937277014,130.999291578006,45.349672579086,216.91026370368,100.721572799836,106.072802329058,119.086039687634,141.178971146341,111.092968847145,7.37575031872731,9.79175855135587,6.31668526738993,9.2146581241262,4.737095268155,6.09773001376953,4.18846955895953,4.22606692933865,3.25340518540298,1.512203341262,2.69161119149417,1.07624957570209,-1.89365645286377,1.58017109160461,-1.00074204476137,-0.849580126320846,0.992856029550597,-0.704086629611488,-70,1009,316,154,953,202,-67,1000,-38,-73.4827586206897,1027,331.275862068966,179.793103448276,984.724137931035,167.344827586207,-69.2068965517241,993.413793103448,-43.1379310344828,0.880878929792831,0.880878929792831,0.880878929792831,0.880878929792831,0.880878929792831,0.880878929792831,0.880878929792831,0.880878929792831,0.880878929792831,444,657,248,1218,399,605,552,629,445,182.370634814149,172.621616617064,168.416714973577,241.865,229.485,195.865,17299.9335326295,55036.9624946862,29925.7227954568,204166.635,183306.505,175109.715,1
821015,-4181,-58,-2613,-754,601,-1030,-563,676,-378,2353,3852,891,2954,2324,515,320,1600,106,-30,970,217,-400,851,131,19,1000,-48,-227.969696969697,1064.93939393939,183.545454545455,-44.7878787878788,956.878787878788,52.4848484848485,-2.78787878787879,1021.18181818182,-81.5454545454545,0,1232.056000019,93.4398830043202,-252.2091533242,872.133043309225,0,168.145814983491,991.919038855728,-80.0966790407883,1026.41861918916,1286.84522626602,594.334030149662,780.146450897833,1017.26741813547,330.361234793893,191.825046552447,1037.88895593338,139.343591038972,1032863.90530303,538183.308712121,329529.755681818,625579.484848485,122941.484848485,109708.382575758,37938.7348484848,35476.2159090909,13165.9431818182,1016.29912196313,733.609779591386,574.046823597011,790.935828527501,350.630125414923,331.222557468174,194.778681709485,188.351309815172,114.742943930414,8.99424709867025,7.34326842902361,18.3627287957311,7.62887134182132,7.98942155329503,4.80663673935715,4.02291835812268,5.94391468176265,3.61329066629422,-1.34474979009684,1.61230617194445,-3.52665094136416,2.0866729566022,1.99168158319984,-1.10916681040136,-0.821657838219092,1.37057366041439,-0.93817244908632,-1080,1333,9,-554,750,141,38,885,-48,-190.448275862069,1007.34482758621,251.51724137931,-160.379310344828,917.48275862069,78.1724137931034,8.20689655172414,1003.79310344828,-75.0344827586207,0.911414125355997,0.911414125355997,0.911414125355997,0.911414125355997,0.911414125355997,0.911414125355997,0.911414125355997,0.911414125355997,0.911414125355997,6534,3910,3504,3708,1723,1545,883,924,484,234.245448992935,197.046784031829,172.562794153152,344.765,298.415,207.12,1582837.32040546,779958.94669352,52909.959404312,505351.895,289179.005,187015.45,1
821531,-404,921,118,-418,898,-333,-417,790,-242,222,1901,544,1000,1444,444,213,1314,67,-70,1019,306,254,981,131,-58,1019,-48,-46.2727272727273,1139.36363636364,310.30303030303,253.69696969697,1033.51515151515,100.666666666667,-80.1515151515152,1009.60606060606,-58.2727272727273,0,1092.95587375925,289.690001238963,0,1017.5382947961,115.76267264502,0,997.302653604619,0,131.069840277247,1172.78819550469,318.781581917301,372.824355427593,1043.1369066717,185.308424312583,156.76241432644,1015.88586509956,99.2271651465984,15508.0795454545,79697.7386363636,5500.4053030303,76968.2178030303,20605.4450757576,24961.8541666667,18717.3825757576,13117.1837121212,6651.89204545455,124.531439987878,282.307879160968,74.1647173730899,277.431465055841,143.545968510988,157.993209242254,136.811485540351,114.530274216563,81.5591322014558,4.18647968479662,5.42728256810382,5.4690524384038,4.15899625806561,4.71173277763431,4.20198086965272,3.52877222703141,3.11851239452792,2.38685703490471,0.0204137101073636,1.99303249199852,0.371390408683616,0.507416028587949,1.65677386868467,-0.785093248344905,-0.738593111185429,0.418790527797985,-0.451164051412884,-70,990,316,18,981,131,0,876,-58,-45.3103448275862,1100.51724137931,309.48275862069,241.965517241379,1016.1724137931,107.931034482759,-73.7931034482759,1004.41379310345,-55.8965517241379,0.884963636383153,0.884963636383153,0.884963636383153,0.884963636383153,0.884963636383153,0.884963636383153,0.884963636383153,0.884963636383153,0.884963636383153,626,980,426,1418,546,777,630,524,309,196.812626258029,182.231990114676,169.398104511547,256.4,243.86,196.725,86390.1792530931,106012.960931248,23038.9640590325,246548.47,208142.85,175963.355,1
822046,-2696,225,-613,-781,629,-949,-436,647,-378,2171,2705,732,1963,1824,454,262,1609,135,-80,1029,198,-309,925,121,87,1019,-58,-145.969696969697,1027.24242424242,198.424242424242,-65.3333333333333,941.727272727273,57.6363636363636,41.1515151515151,1043.63636363636,-70.4242424242424,0,809.567017902835,0,-515.741111999287,892.836195782296,156.818495090235,0,1017.40719840496,0,815.223914211936,1131.24459483055,316.181286702117,587.578647218112,971.86844414626,272.338470334697,172.375031588544,1057.46317365493,128.157573464714,663385.46780303,231502.564393939,62492.1268939394,351635.854166667,59480.4545454545,73060.2386363636,28895.3200757576,29959.3636363636,11823.0643939394,814.484786722889,481.147133831159,249.984253291961,592.988915719903,243.886150786498,270.296575332289,169.986234959651,173.087733928097,108.733915564277,5.71823659474924,5.72002810101498,5.17035911642532,6.83112108548694,6.41229847590784,7.35114786125545,3.991997978926,5.48122172015176,3.38719466439753,-0.348946828893289,1.19616970478996,-0.553484753416513,1.99293687397646,1.56937036636613,-1.69345169990786,-1.26328461779087,0.964381650383124,-0.590285021908711,-80,1098,198,-318,787,151,135,1028,19,-131.965517241379,990.172413793103,202.551724137931,-144.551724137931,919.379310344828,83.6896551724138,56.5172413793103,1035.27586206897,-67.0689655172414,0.888970902424253,0.888970902424253,0.888970902424253,0.888970902424253,0.888970902424253,0.888970902424253,0.888970902424253,0.888970902424253,0.888970902424253,4867,2480,1345,2744,1195,1403,698,962,513,213.913874440053,180.499309843947,175.616406334562,302.39,261.175,211.59,797978.041702483,428219.090076984,40614.2759650421,337305.37,225050.955,192120.37,1
822562,-777,588,39,-690,907,-323,-368,809,-271,555,2166,940,1036,1481,414,281,1409,116,-60,1019,306,163,972,141,-48,990,-58,-21.8484848484848,1194.12121212121,322.393939393939,266.878787878788,1058.33333333333,88.1212121212121,-63.1515151515151,992.909090909091,-69.0606060606061,-75.3319193568069,1109.24322007484,234.160279701862,461.435934772124,1032.70307857888,104.71522978395,-72.8072486969361,980.905704018143,-76.3098087598474,219.898392514141,1247.1403167635,354.286607141732,433.205703815384,1073.99564075635,181.264414264874,139.927470389831,999.68755725037,116.24047696413,49374.1325757576,133478.297348485,22255.5587121212,120081.734848485,34440.8541666667,25875.5473484848,16078.8200757576,13928.8352272727,9015.68371212121,222.202908567277,365.346817898397,149.182970583513,346.528115523813,185.582472681734,160.85878076277,126.802287344344,118.020486472785,94.9509542454483,7.51682183576754,3.74802518838306,10.8959697619197,4.06643661674707,3.29793633547399,4.41967364973667,4.78469751771276,6.51542577302869,2.60599974739032,0.0188207071659101,1.301714148614,2.08353333964992,0.105223686898295,1.39452592288251,-1.01382300628552,-0.0690802660300083,1.48970959242613,-0.0718915591921098,-20,1009,297,136,953,141,-38,990,-38,-30.7931034482759,1161.44827586207,308.551724137931,269.206896551724,1040.27586206897,94.7241379310345,-64.8275862068966,980.827586206897,-67.8965517241379,0.880878929792831,0.880878929792831,0.880878929792831,0.880878929792831,0.880878929792831,0.880878929792831,0.880878929792831,0.880878929792831,0.880878929792831,1332,1578,901,1726,574,737,649,600,387,209.598836284705,188.59557196033,166.555009549636,273.3,255.5,195.965,167008.438304715,163740.595626119,18758.1590652964,285323.49,226708.45,170357.015,1
823078,-1717,88,-871,-936,490,-747,-407,733,-300,1959,1852,544,1572,1500,737,252,1580,155,-60,1078,168,-327,972,60,67,1009,-29,-157.393939393939,1076.21212121212,149.424242424242,-61.4848484848485,915.333333333333,46.6060606060606,-0.121212121212121,1054.60606060606,-55.7878787878788,239.473556113917,711.374126998748,0,-1900.18007493205,850.109376163994,0,0,1026.94502447218,0,833.699277226798,1158.4550186792,294.809183278701,605.929563863356,948.157895046703,294.237792929254,170.011942539519,1070.35944118475,123.57098315862,691227.933712121,189528.797348485,66603.1268939394,374725.570075758,63079.7916666667,87041.3712121212,29807.2973484849,34521.4962121212,12537.4223484848,831.401186980221,435.349052311458,258.075816174122,612.148323591397,251.156906468181,295.027746512292,172.647899924919,185.799613056974,111.970631633857,3.13478857307002,2.53103871290085,9.20809861643339,3.15320638508024,2.46572883207278,4.28473071563077,3.1945477134062,4.31826412445288,2.70539732739724,-0.0703881001203452,-0.308144475033945,-2.00855794033447,0.977185828600387,0.410908944151107,-0.278120428654185,-1.06247160489267,1.17874624735949,-0.562363667623481,-808,1078,99,-381,675,30,87,990,19,-161,1085.10344827586,179.241379310345,-100.965517241379,903.413793103448,51.2758620689655,9.24137931034483,1039.55172413793,-51.1379310344828,0.85007424861081,0.85007424861081,0.85007424861081,0.85007424861081,0.85007424861081,0.85007424861081,0.85007424861081,0.85007424861081,0.85007424861081,3676,1764,1415,2508,1010,1484,659,847,455,224.032117299148,182.615587603523,177.256635048307,317.83,270.895,211.145,779740.447069998,454344.057998092,47073.6967281513,350457.52,223200.435,196324.125,1
823593,-121,970,-49,18,870,-282,-291,733,-310,666,2186,475,1081,1500,232,48,1457,77,-10,1039,277,190,962,141,-77,961,-58,52.030303030303,1217.0303030303,260.454545454545,330.939393939394,1047.12121212121,78.7575757575758,-83.7575757575758,962.787878787879,-74.969696969697,-73.0934199919834,1139.95019785375,288.088035404286,102.038691499886,1019.80987423492,341.937548571816,0,948.907044453441,-320.384877092323,185.567516096711,1272.90460020071,273.894638003873,448.878568988284,1063.99662508009,149.973229934444,107.136842544024,970.699279338916,108.311559583426,32719.6553030303,143470.96780303,7406.13068181818,94845.1837121212,36739.2973484848,16798.2518939394,4602.43939393939,15774.6098484848,6301.9053030303,180.885752073043,378.775616695466,86.0588791573431,307.969452563272,191.674978410028,129.608070327196,67.8412808984279,125.597013692543,79.3845407055448,5.88605789718871,4.13027817064323,8.10533477741986,3.29557570061713,3.3363542712382,4.03581330278593,4.21862747230039,8.76607752686359,3.80713941561029,1.79681446273525,1.66358448061426,-1.5734719394979,1.18627830050385,1.41737708203809,-1.42210672213812,-0.892051923491245,1.69173946616168,-0.592467906616933,-60,1019,277,18,953,141,-97,961,-58,29.6206896551724,1168.58620689655,267.379310344828,300.793103448276,1027.1724137931,93.448275862069,-79.9310344827586,953.448275862069,-72.9310344827586,0.872475205485193,0.872475205485193,0.872475205485193,0.872475205485193,0.872475205485193,0.872475205485193,0.872475205485193,0.872475205485193,0.872475205485193,787,1216,524,1063,630,514,339,724,387,207.948495099593,186.797367387333,160.885491125881,263.8,250.325,187.44,162719.736695765,133035.113557813,18830.3029865019,285407.05,223752.005,159302.02,1
824109,-1505,137,-584,-754,527,-757,-116,828,-252,1767,1705,1019,1063,1287,686,339,1600,116,-242,1078,287,-390,972,80,29,1038,-29,-238.30303030303,976.060606060606,286.787878787879,-155.454545454545,917.333333333333,111.606060606061,46.8484848484849,1060.72727272727,-53.0606060606061,-1161.69929023069,648.448750144607,883.152249383864,-1022.2605877467,873.550463848373,-1602.74486919038,0,1043.15708128317,-271.916705707639,742.04439138631,1068.46579332946,410.954985369444,530.369968069746,938.233123450347,337.690417663602,109.730247756611,1070.79395635654,104.519825580576,509274.09280303,194828.746212121,89344.1098484848,265161.380681818,39992.8541666667,104753.246212121,10153.6325757576,22127.8920454545,8362.37121212121,713.63442518073,441.394093993249,298.90485082796,514.938229967263,199.982134618737,323.656061602623,100.765234956098,148.754468993219,91.4460016191042,3.44041869372966,2.03806149381865,4.98499435123619,2.87922453108949,1.98577245179445,3.96802160306496,5.09570393927911,6.29711922984734,2.65755110831391,0.292728455944439,-0.35016275264781,-0.210298300090132,1.06013011421821,0.0657275815673686,-0.471151658219037,1.32262613571788,1.45986882555911,-0.444240707390671,-323,784,316,-418,694,-70,29,952,9,-252,983.965517241379,289.48275862069,-198.241379310345,915.896551724138,129.448275862069,37.9310344827586,1047.48275862069,-51,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,0.904234937947895,3272,1568,1603,1817,760,1443,455,772,368,210.107306341697,180.979731926036,176.63367597997,315.68,271.795,200.065,592987.930704143,337105.014120306,26843.6968534866,307086.95,210475.405,192978.195,1
