A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
534125,-262,790,-213,368,1552,213,53,980,43,44.4819277108434,1005.30722891566,39.644578313253,0,984.253176340925,0,109.837612887477,1017.35736989137,91.2350004176293,10146.7845198978,24521.1110989413,6793.05472800292,100.731248974178,156.592180835894,82.419989856848,4.07305744879166,4.64079519220678,3.20654700503979,0.0329132401147599,1.24638866244944,-0.43058187758272,97,904,9,43.4866666666667,991.953333333333,41.48,0.723531614891686,0.723531614891686,0.723531614891686,630,762,426,505.485859614158,580.674,25476.9946657284,525591.264,0.719306856360738,31353.1176694043,0.308585283466788,72014.1791941358,1.00478729677787,18490.8909699182,1
536718,-203,819,-194,320,1571,281,58,1000,38,40.6987951807229,1020.57228915663,38.7409638554217,0,1003.98580121135,0,109.853407249558,1029.81890734619,82.9397734750728,10474.478422782,19074.0886820007,5410.73855421686,102.344899349123,138.108973937253,73.5577226008042,2.75499428267668,4.56307473099434,4.19537745357053,-0.190176463370679,1.1406902757235,-0.164063334612363,97,933,19,40.82,1009.53333333333,39.6533333333333,0.715455665736394,0.715455665736394,0.715455665736394,523,752,475,512.720180672842,586.26,20279.3847254299,537577.932,0.417554419297344,32392.4616250628,0.553333039039842,57399.2428673854,1.32091202154699,13432.0808838093,1
539312,-291,828,-252,320,1495,194,67,985,38,50.3433734939759,1023.37951807229,31.0120481927711,0,1005.6401102383,0,106.622377225896,1033.54266470187,79.2697848816352,8887.41471339906,21031.4975173421,5354.20591456736,94.2730858378947,145.022403501466,73.1724395832704,4.02459380972576,4.13557056766931,4.15012094751512,-0.356578935797056,1.26601584979966,-0.641562509832069,87,904,29,51.7066666666667,1011.19333333333,33.5933333333333,0.707232494471373,0.707232494471373,0.707232494471373,611,667,446,513.812247917919,584.25,21920.9180624705,540759.51,0.755308334362436,27069.9722065557,0.280217350040713,59391.1731353804,2.02994023473998,14808.4582587656,1
541906,-145,695,-174,553,1514,291,87,990,58,100.259036144578,1008.13253012048,57.6144578313253,0,991.314850023305,0,159.52140393456,1017.03351996033,89.9742265639618,15488.5082511866,18135.2308141657,4804.88075940124,124.452835448561,134.667111107968,69.3172472001106,4.45690099281049,4.53224710368891,4.91583609516707,0.880818047279673,0.827441995703796,-0.202707969547123,67,971,48,94.1133333333333,1001.55333333333,58.64,0.501247024691114,0.501247024691114,0.501247024691114,698,819,465,510.417011679939,599.613,18565.8864611154,531814.011,0.901711503959063,44709.9573392481,2.23679883663367,45723.8284038902,2.16560738719603,10782.206469846,1
544500,-155,857,-155,300,1676,262,77,990,33.5,65.0301204819277,1017.36746987952,33.4819277108434,0,1003.62709084687,0,106.607347336026,1025.58598882879,77.1547498323126,7179.45969331873,16891.8096020445,4861.09967141292,84.7316923784644,129.96849465176,69.721586839464,3.29149932917497,9.16259858634587,3.10860929357522,-0.479257620510931,1.98669140593902,-0.0320454524157667,48,904,9,67.0466666666667,1005.22666666667,33.8733333333333,0.681655911598119,0.681655911598119,0.681655911598119,455,819,417,510.778704453888,583.008,17476.4803612062,532434.012,0.328528598764486,22289.887724354,0.777315184933388,49887.9394273432,0.589533036886063,12788.5328521537,1
547093,-242,828,-242,281,1704,291,48,971,38,44.8975903614458,1014.82530120482,39.0301204819277,0,998.815563041231,0,100.430249127238,1024.08028970342,84.525357997339,8119.35308506754,18984.4117196057,5655.25363271267,90.107452994009,137.7839312823,75.2014204168556,3.32916620101317,6.73400376898411,4.2187454694716,-0.227799271898181,1.53690134864979,-0.231707621937564,126,904,29,45.74,1003.26,39.6333333333333,0.731462561721459,0.731462561721459,0.731462561721459,523,876,533,509.471052632091,579.747,19468.0616268319,530853.663,0.413661826880783,23716.7069980814,0.27901876935846,54576.3426475574,0.878444321295398,14981.6829167925,1
549687,-223,790,-223,330,1647,213,38,980,48,45.0963855421687,1009.67469879518,45.5843373493976,0,991.486918886468,0,107.492840893585,1020.06563100923,86.4791569010317,9578.73004746258,21218.7177802118,5433.4443592552,97.8709867502243,145.666460725219,73.7119010693334,3.35804996877299,5.48563742917914,3.81192550191708,-0.030935180367574,1.3466906249881,-0.634361824257447,9,933,19,45.58,998.693333333333,48.24,0.686014982561166,0.686014982561166,0.686014982561166,553,857,436,507.317723943945,580.467,22465.8878563564,527664.489,0.447347354559081,29743.7731633715,0.332822508185852,61409.8687747882,1.18400139563038,15182.2969420426,1
552281,-194,828,-223,378,1647,252,67,975.5,38,53.8132530120482,1023.31927710843,34.7951807228916,0,1002.7729299608,0,114.006367397742,1035.49487906909,84.0063107210634,10162.8073384447,25219.22471705,5881.78809784593,100.810750113491,158.805619286756,76.6928164683364,3.80953237824264,5.16632123157777,4.34952187983758,0.158785875139493,1.49112025581389,-0.393431122987957,116,923,29,52,1008.38666666667,36.2333333333333,0.698859781286107,0.698859781286107,0.698859781286107,572,819,475,514.2751185089,587.7,26130.4409059365,543967.47,0.761814982955377,31068.1387194067,0.481112043058249,71131.7330056672,1.12228510898872,15063.4696788545,1
554875,-300,800,-203,300,1514,378,58,985,38,48.8795180722892,1016.62048192771,41.4638554216867,0,1002.82591745912,0,104.480873905458,1024.46725208882,84.6501304093104,8578.72479006937,16113.0126688572,5479.40171595473,92.6214056796234,126.937042146322,74.0229809988407,4.83178262112266,5.01403058995269,6.05329866777248,-0.590782187580007,1.37308029695795,0.188884778797465,106,914,9,50.9933333333333,1006.11333333333,41.8133333333333,0.635844573030334,0.635844573030334,0.635844573030334,600,714,581,510.513770236271,580.98,18125.2743120139,531672.294,0.866397410420529,26323.4466753569,0.347432275383307,44152.9593275434,1.30470279512855,13760.2976158078,1
557468,-87,895,-135,242,1295,203,87,1000,48,96.4698795180723,1011.5843373494,42.421686746988,0,1006.94264793754,0,119.261229927648,1014.10319156017,58.2377760067885,4946.60211756115,5133.33526834612,1601.68776925885,70.3320845529347,71.6472977044223,40.0210915550645,2.57170737113094,5.27892101676006,5.98539776074721,-0.0949685065739858,1.38343890267575,-0.0393348709671794,87,990,67,98.16,1006.65333333333,41.8333333333333,0.410333971323343,0.410333971323343,0.410333971323343,329,400,338,508.067100831154,578.829,5541.18612375043,520918.041,0.51216043950366,13017.8979725844,0.647105473848868,13449.5785635567,0,3799.63545289842,1
560062,29,1000,-9,106,1038,87,58,1019,38,63.8614457831325,1014.24698795181,39.8433734939759,57.699046101418,1014.19069722708,0,67.1990838290961,1014.27513733546,43.6355387380958,440.083716684922,57.4477181453086,318.484410368748,20.9781723866719,7.57942729665696,17.8461315239115,2.1257306220268,2.74761708523959,2.66735226572901,0.601836003020084,0.0339951722220766,0.127786981561075,48,1019,38,63.0533333333333,1014.20666666667,39.82,0.0377501851767354,0.0377501851767354,0.0377501851767354,77,38,96,506.669366215898,556.794,596.890748465203,515516.568,0,1012.77865563941,0,75.451960277704,0,503.232718043415,1
562656,-19,971,-9,184,1057,116,87,1019,38,84.9759036144578,1013.52409638554,40.144578313253,0,1013.37077387643,33.2724160973328,92.8931890846323,1013.60031986663,44.5392746680029,1416.77517342096,155.450930996714,374.415334063527,37.640074035806,12.46799627032,19.3498148327969,4.37930125531842,4.6897408047942,4.47303978746397,0.0741680288601901,-0.419503652154546,0.708387370798298,87,1019,38,85.06,1013.80666666667,39.42,0.130475716637111,0.130475716637111,0.130475716637111,203,86,125,507.330123112625,567.489,1431.51934808093,516923.253,0.0605411500169865,4274.27044358078,0,362.004279941187,0,731.533409961987,1
565250,0,980,0,87,1038,106,48,1019,48,44.644578313253,1016.01807228916,46.2469879518072,0,1015.928286297,0,47.8844618508654,1016.0629279203,51.3197512413094,301.600182548376,91.7027017159547,497.932566630157,17.3666399325942,9.5761527617282,22.3144026724929,2.81387340917843,3.57529252845561,2.44729083672082,-0.408657020173071,-0.0618538402297598,0.150848221964109,58,1019,29,45.1333333333333,1015.9,45.9266666666667,0.0810592577533276,0.0810592577533276,0.0810592577533276,87,58,106,507.183460584312,551.241,587.115503682814,516580.635,0,699.946205551625,0,180.343142701139,0,900.416578729499,1
567843,-126,838,-58,203,1295,116,48,1009,48,53.1987951807229,1014.63855421687,39.6265060240964,0,1012.28189157137,0,86.1539320054517,1015.89159605726,48.2287471140685,4620.22084702446,2559.75947426068,760.332384081783,67.9722064304555,50.5940656031978,27.5741252641273,3.54639716981606,11.4682803555786,4.97525922800248,-0.323995677275665,1.65291879701351,-0.871979960347549,38,1019,48,54.16,1011.68666666667,40.9333333333333,0.42415207480634,0.42415207480634,0.42415207480634,329,457,174,507.668079889919,563.235,4900.82566457399,518808.555,0.195746124205077,15127.6402353648,1.20861425954808,7622.62584639264,0,1731.49914898325,1
580421,-135,876,-48,194,1238,126,48,1019,43,56.7228915662651,1015.52409638554,46.7710843373494,0,1014.06688589047,42.5020914078675,85.1416254574821,1016.29258013317,53.1793963182273,4056.04395764878,1570.88123402702,644.395764877693,63.6870784197923,39.6343441225791,25.3849515437334,3.63758983700162,15.7153940915555,4.57889647435377,-0.421034990092662,1.83829376275018,-0.0513665942929031,38,1019,38,58.5666666666667,1014.43333333333,46.92,0.312273211780606,0.312273211780606,0.312273211780606,329,362,174,508.194179039614,566.175,4158.23456999756,519378.021,0.233315872897478,13252.0775293484,0,3886.28395421101,0,1551.6488697358,1
583015,-9,990,9,67,1038,77,29,1019,48,30.5240963855422,1016.86144578313,48.0301204819277,0,1016.79056110318,42.378399688707,32.8823202945262,1016.89678250305,49.8811237446,150.432749178533,72.3018985031032,182.332420591457,12.2651029012615,8.5030523050904,13.5030522694484,3.886431539009,2.7302032837775,2.96357184668806,-0.670750491398081,-0.341861700432621,-0.315875988348785,29,1019,48,31.0266666666667,1017.16666666667,48.5,0.106618641540134,0.106618641540134,0.106618641540134,76,48,68,507.270864525737,545.571,191.009062788997,516748.923,0,364.604000497441,0,104.505188649185,0,247.45721570577,1
585609,19,990,9,67,1038,67,38,1019,48,40.2710843373494,1015.8313253012,42.8855421686747,38.7148296179618,1015.77691397736,38.4064484731541,40.9837611097224,1015.85854247196,44.4224652815076,58.2594012413289,55.6319824753559,134.998941219424,7.63278463218561,7.4586850366104,11.6189044758714,3.30136003020168,3.43019090464707,3.24969274763093,0.0584824179622397,0.077407333491015,-0.225634771337863,38,1019,48,40.2666666666667,1015.78,43.0066666666667,-0,-0,-0,48,48,58,506.778665887192,547.296,135.310349524784,515739.558,0,99.7100668372561,0,93.1735083239468,0,209.550446122011,1
588203,19,1000,19,58,1028,77,38,1019,48,40.0240963855422,1015.65662650602,45.3132530120482,38.239626519876,1015.60311238144,42.2050623691695,40.7716237253904,1015.6833031458,46.7332857821917,60.7630522088354,54.517743702081,131.501277838628,7.79506588867826,7.38361318746324,11.4674006574562,3.33745647003326,2.67155983504905,2.78164329775855,-0.254897021361208,-0.401941228996634,0.191692221642094,38,1019,48,40.1866666666667,1015.83333333333,45.0933333333333,-0,-0,-0,39,28,58,506.739539840027,548.295,132.132493323284,515658.531,0,104.19273661246,0,80.4660124130512,0,160.788737502954,1
590796,19,1000,29,48,1047,87,38,1019,58,35.5542168674699,1016.20481927711,58.7771084337349,33.795458394273,1016.14622770915,56.1909897629577,36.3344570770548,1016.23421311409,59.9062017828554,56.4303760496533,60.1032493610806,134.816684921504,7.51201544524858,7.75262854527937,11.6110587338754,2.68819007778598,4.8050457154609,2.67159316371252,-0.0728375919101541,0.468863973832001,-0.25059090070776,38,1019,58,35.7733333333333,1016.18666666667,58.9666666666667,-0,-0,-0,29,47,58,507.27179438663,553.047,136.459392002781,516745.179,0,100.347988756661,0,69.2254108933773,0,139.337594605299,1
593390,-145,857,-165,233,1314,106,38,1009,38,52.7650602409639,1018.48192771084,24.2951807228916,0,1014.76783092869,0,89.7103437911846,1020.48643610048,56.6278806549378,5295.69598393574,4111.89967141292,2632.31840087623,72.7715327853945,64.1240958720895,51.3061243992979,3.46452176685378,7.62868133630676,6.5380297021453,-0.112530946822869,1.53983153177794,-1.85152302869413,38,1019,48,53.7266666666667,1013.57333333333,29.6133333333333,0.536476077122102,0.536476077122102,0.536476077122102,378,457,271,509.94845097172,566.946,5878.47088452877,524218.32,0.187247688388022,16638.9398893886,1.83018564592021,10890.6689037575,0.392269876993903,6556.35951806897,1
595984,-145,838,-223,330,1466,281,38,980,48,39.5301204819277,1021.54819277108,52.3433734939759,0,1004.22662495988,0,99.3693972429829,1031.40659891682,94.9222573465204,8362.02029937934,20361.5219058051,6308.40865279299,91.444082910702,142.693804721176,79.4254912027177,3.05115014316385,3.73354025454542,3.81295286187193,0.351583973280998,1.19643503407061,-0.305399981903571,0,933,29,37.02,1010.62,53.66,0.723531614891686,0.723531614891686,0.723531614891686,475,628,504,513.098153663215,586.254,21330.8603251003,539176.674,0.321158848594299,25452.9642428428,0.322381370459053,59364.4326479251,1.61744829571081,17200.7420765569,1
598578,-155,809,-203,349,1628,310,87,985,48,84.1084337349398,1008.32530120482,44.9518072289157,0,994.529174895169,0,122.006962076681,1016.29304544352,91.0185337938153,7858.81241328952,16229.4086893027,6301.67039065352,88.6499431093417,127.39469647243,79.3830611065958,3.27724850783122,7.15530853880857,4.912672073263,-0.158074391650065,1.62395858775638,0.0752077802812739,67,1009,58,84.9866666666667,997.826666666667,45.0866666666667,0.60123128752211,0.60123128752211,0.60123128752211,504,819,513,507.706985156399,588.084,16290.1568995632,525898.77,0.639502676746213,22436.2294269046,0.578368319466023,43604.6356185262,1.51072221252087,17257.4514163006,1
601171,-184,771,-135,330,1247,262,58,1028,29,68.0361445783133,1013.80722891566,32.2951807228916,0,1004.61489150123,0,121.671441838404,1018.17222251385,71.0550016044757,10236.6895947426,8923.33231106244,4030.11234027017,101.176526896028,94.463391380272,63.4831658022044,2.64302418182883,2.76399983583268,4.39534681963154,0.101666347705981,-0.36439551010755,0.30712343565251,48,1076,9,67.6466666666667,1015.59333333333,31.7266666666667,0.694616592649001,0.694616592649001,0.694616592649001,514,476,397,509.731591443217,580.779,10527.919421325,526150.659,0.404589148060419,32531.2549817393,1.69127369934319,23226.8054441961,1.83944886546441,9707.35232553237,2
603765,-135,742,-135,310,1428,116,106,1009,0,113.174698795181,1008.48192771084,-6.48192771084337,0,1000.33796611685,0,137.314804087858,1012.55204239299,45.2287359343246,6083.49050748448,8275.69361080686,2015.76633807959,77.9967339539578,90.970839343203,44.8972865335934,3.23035675223678,5.22891720932674,3.16576069307639,0.00856014562053956,0.342884394238962,-0.21794393314561,126,990,9,112.746666666667,1007.84666666667,-6,0.761777531954992,0.761777531954992,0.761777531954992,445,686,251,507.279951433815,578.007,8658.8362851303,520988.991,0.849440505422694,19157.2536046654,1.90639886507716,20045.2369414217,6.77184465934849,5462.207537037,2
606359,-77,828,-97,271,1180,87,77,1009,9,74.4759036144578,1013.46987951807,6.22289156626506,0,1010.87943153643,0,89.5849532869314,1014.74194001198,34.1067600973377,2493.82668857248,2595.64454180358,1131.36213946696,49.9382287288253,50.9474684533352,33.6357271285602,5.73014613454514,4.48411250584085,2.91766659312544,0.452884959729908,-0.165891529970254,-0.464018772639327,97,1009,29,73.6866666666667,1013.76666666667,7.14,0.635844573030334,0.635844573030334,0.635844573030334,348,352,184,506.942097721401,557.73,3129.95854020887,517367.19,0.499562750937719,7794.18969615882,2.00125410272108,7342.65548047851,0,2794.91722510593,2
608953,-106,809,-203,262,1361,184,97,1014,0,90.6325301204819,1012.02409638554,-2.25301204819277,98.9405838222764,1006.50778419522,0,108.822420838302,1014.86043909661,60.936862446464,3650.05202628697,5783.78123402702,3730.69923329682,60.4156604390531,76.0511750995803,61.0794501718608,4.71363885273782,6.22458773671556,4.31171175904867,-0.495226849637707,0.725486904634216,-0.222261182629507,106,1057,-19,92.4666666666667,1009.22666666667,-1.32666666666667,0.735374327027247,0.735374327027247,0.735374327027247,368,552,387,507.820413171613,575.511,6535.49958549885,520657.671,1.09063485265488,10590.7900280046,2.06968956151218,15508.0403651744,1.94394391878872,9909.34549327055,2
