TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
860140,-4454,29,-1396,-1181,305,-878,-844,409,-203,1333,3607,930,2981,2685,1141,495,2066,533,-212,980,356,-54,935,232,-9,1000,77,-352.639097744361,975.812030075188,301.578947368421,-26.0902255639098,987.781954887218,216.06015037594,-28.8571428571429,1003.46616541353,80.9323308270677,0,568.662891412672,329.588489046787,3843.29358891349,937.10107208637,239.792380414535,0,951.80003311809,0,778.910068452605,1083.38197500208,438.139521843789,508.67646334473,1018.74925896001,323.570819432114,191.468759107813,1025.79031332787,137.412446492768,486000.70209615,223185.471975393,101781.654704944,260026.128161312,62607.5960355434,58455.6024151288,36098.9718614718,45644.6143768512,12425.5635680109,697.137505873949,472.425096682419,319.03237250308,509.927571485709,250.215099535466,241.775934317559,189.99729435303,213.646002482731,111.470011967394,13.4379300241759,9.50621739274643,12.9272783575156,11.2578748344697,18.2837075453752,8.07854226664486,4.73936129634871,7.9115761534845,4.63136329247282,-2.4562214664199,1.29602825441292,-2.58152067869964,1.71040443053378,2.75987448534952,-0.814932393692556,-0.489014769229989,0.609885268884919,0.173752638080845,-181,931,366,-336,953,232,145,914,67,-286.924369747899,955.310924369748,334.983193277311,-53.2941176470588,966.873949579832,225.966386554622,-26.3025210084034,1002.73109243697,81.2521008403361,0.810946928520124,0.810946928520124,0.810946928520124,0.810946928520124,0.810946928520124,0.810946928520124,0.810946928520124,0.810946928520124,0.810946928520124,5787,3578,2326,4162,2380,2019,1339,1657,736,981.690762994196,902.611261998164,822.317106676313,1460.46,1288.374,1005.786,523410.624826188,290649.686911571,48107.58080805,1573962.144,1118237.298,884015.01,0.817928170525701,927477.972854677,0.372481506564987,403070.467894069,0.803580472592142,188467.844557077,1.41995779309625,507647.328588189,2.39786136114358,114265.46984434,3.42601104478819,115383.462184025,1.35717510544205,74069.4222491882,0.710913093066444,90565.8387518219,1.17775402188495,22292.4636745233,1
862218,-1161,411,-673,-563,703,-90,-310,733,-194,595,2147,1148,1281,1861,777,213,1542,310,-242,941,405,27,935,272,0,1000,126,-235.593984962406,956.218045112782,382.09022556391,35.1654135338346,960.992481203008,254.736842105263,-10.7593984962406,1013.29323308271,107.390977443609,-198.255356543963,913.383396674589,401.551555478108,0,942.263264511545,0,0,996.443093412512,0,323.196069357473,977.721015146267,453.820043165733,288.005860947047,972.188005890318,291.370265433773,119.062787504833,1022.88937656607,139.561369797841,49322.015721121,41900.4748234222,60413.9311916154,82329.7906128958,21806.9317612212,20157.331738437,14166.6992481203,19687.5269993165,8004.73991797676,222.085604488722,204.696054733408,245.792455522165,286.931682832161,147.671702642115,141.976518264243,119.023944011784,140.312248215601,89.469212123371,6.45292000084535,12.365865094511,11.0968806656449,5.19935168119032,12.5188162649541,3.88551796546611,2.62030062107152,6.17763041006464,3.51220726124669,0.291092959537466,1.56534574975168,-1.77821603488781,0.809328970545199,2.09219771916261,-0.0299656900426932,-0.50102145255909,1.45286928369068,-0.573861745628556,-222,921,405,27,935,303,-19,980,135,-242.504201680672,949.55462184874,400.848739495798,23.0252100840336,950.067226890756,255.588235294118,-6.32773109243697,1001.8487394958,110.226890756303,0.7862062123162,0.7862062123162,0.7862062123162,0.7862062123162,0.7862062123162,0.7862062123162,0.7862062123162,0.7862062123162,0.7862062123162,1756,1736,1821,1844,1158,867,523,809,504,886.304366217529,831.244514777707,821.919941843304,1323.906,1147.122,982.836,99553.5863284111,83704.8909693868,22076.6790679535,1010544.678,888168.834,861804.888,1.64115544045121,95425.0575717392,0.802291243550375,76131.1717708932,1.38816540948898,108926.736644454,1.3414018105498,168790.225120652,1.05950499312741,40892.7164258792,0.555008380684533,39274.6223594631,0.25249981437504,29078.111349476,0.767259155127458,40351.4598236535,0.640653963850632,14804.8266816588,1
864296,-5010,-549,-2445,-981,425,-797,-951,314,-233,4989,4754,3831,2209,2194,767,689,2123,854,-181,990,376,-72,981,242,9,942,126,-299.375939849624,1016.11278195489,370.774436090226,-12.7218045112782,1025.18796992481,212.015037593985,-12.8345864661654,1016.72932330827,109.646616541353,-228.714631793262,673.649259091635,0,0,939.4183036091,0,0,917.536945653438,0,1022.77576386904,1151.55966482599,582.360048049237,485.037708789088,1072.39815577577,314.700143710053,225.851687977766,1061.08829435681,185.371583745056,963690.100022784,295828.752335384,203197.342674869,236880.793233083,99777.6386420597,54495.5452267032,51229.4421280474,92868.1079972658,22509.4878104352,981.677187278376,543.901417846455,450.774159280309,486.704009879806,315.875986175049,233.442809327474,226.339219155778,304.742691458328,150.031622701466,16.5495341924109,18.8961848207788,38.4303976341533,6.00565600744982,5.94122009897422,4.77868660774779,5.56109964405192,4.56918846407653,7.10387756726475,-1.06889994938929,2.1384478145613,1.63388376679601,1.09885723517283,1.29210983517773,-0.70907106144098,-0.340043866838418,0.736769093724719,0.981538208653424,-282,931,366,-300,935,363,58,923,135,-221.521008403361,1003.63865546218,358.731092436975,-37.3529411764706,1001.83193277311,218.865546218487,-11.1428571428571,1007.32773109244,103.310924369748,0.827728098527637,0.827728098527637,0.827728098527637,0.827728098527637,0.827728098527637,0.827728098527637,0.827728098527637,0.827728098527637,0.827728098527637,9999,5303,6276,3190,1769,1564,1640,1809,1087,1076.85237443876,927.787091979018,843.061374975777,1565.478,1315.164,1054.722,1047166.93730684,267432.763286623,96840.1417977252,2163619.914,1184499.78,966601.422,1.23577190526502,1383137.89361387,0.442396617895716,431103.880144603,1.75164321373853,213506.909493352,0.534941946398415,450907.475060271,0.93206522863604,199022.442668754,1.59690281371204,92201.7072690565,1.50869944728717,104769.408118151,0.97238694621252,190842.02321585,1.00393064506496,38953.9798099383,1
866375,-4818,39,-940,-800,518,-494,-524,342,-330,2262,2901,930,1381,1962,666,504,1847,796,-191,990,386,27,981,242,9,990,135,-335.827067669173,988.804511278195,354.007518796992,17.2481203007519,1014.3007518797,221.218045112782,4.20300751879699,1019.15037593985,112.834586466165,-244.874104639564,526.875499687686,260.437048262097,0,962.694937387309,0,0,943.071998696177,190.216293534116,871.461571543285,1088.74049808963,432.190408121444,469.941541717243,1042.20536125928,298.72730039285,204.26595151265,1050.3446516349,193.04483487179,651564.431989063,209194.400888585,61932.8863066758,222218.369788107,57820.7421964001,40605.8839143313,42022.8751424015,65045.4620642515,24720.5330371383,807.195411278498,457.377744199021,248.863187929987,471.400434649892,240.459439815533,201.509016955399,204.99481735498,255.040118538734,157.227647178028,11.9373204995422,5.45850910044729,11.9822156839641,2.84264970199083,5.01902714743264,4.58204058759257,2.78660725888793,4.02341202936191,5.47241676240841,-1.90438557461316,0.475207285695045,-2.09825932257827,0.483876953712807,1.04068548532358,-0.640443918657711,0.0593645524762131,0.178834218376695,0.0651903568330916,-191,970,415,163,1018,333,58,914,135,-277.470588235294,980.378151260504,371.705882352941,-3.63865546218487,1000.6218487395,228.403361344538,1.92436974789916,1019.21848739496,114.352941176471,0.762691687217363,0.762691687217363,0.762691687217363,0.762691687217363,0.762691687217363,0.762691687217363,0.762691687217363,0.762691687217363,0.762691687217363,7080,2862,1870,2181,1444,1160,1028,1505,1126,1026.28049102849,920.454234308024,842.785092858357,1505.046,1315.992,1068.306,673788.207300485,223317.995015322,69557.4548219411,1701008.574,1114227.504,943407.39,0.932468271402383,1096139.86167416,0.21768831173448,360384.997676823,1.67260799938222,101586.984320403,0.468382489214247,461208.786297733,1.48958225478788,111565.678780492,1.12856043867254,71261.1891030905,0.822455655826798,87807.1559982339,0.707600995884723,133650.96265455,2.03671550076382,43778.9149781351,1
868453,-3222,-78,-2762,-781,472,-545,-475,219,-252,1646,3078,1594,1400,2250,828,485,1504,456,-222,990,376,-100,972,242,19,990,135,-350.135338345865,1011.42105263158,346.721804511278,8.96992481203008,1028.67669172932,223.022556390977,6.87218045112782,1014.1954887218,121.428571428571,0,411.518755327192,0,0,964.067237609156,347.27330460286,0,920.054126863147,123.819054522207,827.729115545542,1130.01515393392,573.439838274514,485.677536203737,1065.6854830916,320.954192969904,192.308297280714,1045.82357372954,178.981328047016,566802.405787195,255885.654704944,210197.672020962,237588.589997722,78097.0083162452,53676.1131237184,37215.0668717248,65648.0524037366,17420.3982683983,752.862806749805,505.851415639953,458.473196622182,487.430600186038,279.458419655313,231.681059052566,192.912070311126,256.218758883374,131.986356372158,5.77613577265888,4.62862938590937,20.8829976172679,2.62756821199468,6.0658273441302,4.29924314983021,2.87085067431067,3.30449519594819,3.49014744186588,-1.31477962382436,0.285706309547854,-2.7132961691204,0.54596513940635,1.36724631533109,-0.591265653303194,-0.177212627285247,-0.387493518141143,-0.577954330332538,-222,990,386,-154,972,121,116,809,165,-306.268907563025,1006.03361344538,367.042016806723,-11.3025210084034,1007.74789915966,231.512605042017,8.48739495798319,1025.20168067227,125.756302521008,0.794651065277474,0.794651065277474,0.794651065277474,0.794651065277474,0.794651065277474,0.794651065277474,0.794651065277474,0.794651065277474,0.794651065277474,4868,3156,4356,2181,1778,1373,960,1285,708,1063.18468381669,940.410383740496,836.633637624371,1578.294,1356.786,1056.288,579660.616087133,248753.287739222,69743.6674678622,1828140.582,1176714.69,927885.468,0.607404132883104,1134697.1274642,0.246325573768208,480993.057266489,3.59973873233413,329864.520881458,0.339171218083087,497296.0213454,1.23418861638517,151651.57347219,2.38698532541368,101878.766546139,0.816185916048954,77904.3453960258,0.593000388038,137252.169620013,0.873815372378444,33478.3388906311,1
870531,-3474,-29,-1247,-790,388,-646,-718,114,-553,797,3352,990,1418,2250,575,669,2076,475,-191,980,376,-54,981,242,0,1000,135,-261.263157894737,994.729323308271,355.954887218045,-15.2556390977444,1018.35338345865,217.285714285714,6.09774436090226,1020.77443609023,131.210526315789,-278.31194807664,2063.89651680222,327.620646374275,0,970.383244061227,200.270950047383,0,881.607701346662,0,641.277531323569,1089.06643127466,420.599107253637,489.867720368108,1042.31060196922,292.937097099604,206.590419680486,1057.45169995814,192.975922764777,345576.755980861,198068.50193666,50580.0282524493,241553.843244475,49741.775689223,38891.4783549783,42965.4676463887,76801.1002506266,20175.1977671451,587.8577684958,445.048875896412,224.90004057903,491.481274561376,223.028643203565,197.209224822213,207.281131911201,277.130114297646,142.039423285034,10.720564529019,8.21707298135586,21.513394078562,2.82837957088121,9.33432272205936,9.34093688456823,4.90601093477893,4.81501446482635,9.37436463220208,-2.1283564668014,0.866016206194846,-2.44375769972255,0.64074648484684,1.24210949479066,-1.88643641677419,0.0712693877570344,-0.0355936290501684,-1.52986125020218,-212,980,445,-436,944,353,-87,952,213,-205.848739495798,985.747899159664,359.18487394958,-39.8823529411765,1011.8487394958,233,5.58823529411765,1025.26050420168,138.420168067227,0.773159624438497,0.773159624438497,0.773159624438497,0.773159624438497,0.773159624438497,0.773159624438497,0.773159624438497,0.773159624438497,0.773159624438497,4271,3381,2237,2208,1862,1221,1387,1962,1028,963.752331224404,925.06706784027,844.703780382288,1418.238,1332.918,1058.286,347199.385242936,247569.01986981,77053.5716870324,1415816.526,1126930.746,956102.478,0.529111324781201,605831.047562447,0.223597231835653,376011.018065834,1.0464185632777,70735.4627323702,0.192153533133695,501892.162799684,1.26481394152343,95951.5922217793,1.34340250135352,61734.9977886611,0.697665801185824,88316.6121926161,0.624897449778787,158065.060215867,0.848161482674316,36114.8424648959,1
872609,-5000,-1166,-1752,-981,333,-363,-970,400,-262,3757,4431,1524,2600,2611,727,737,2380,805,-181,1000,396,-9,962,242,9,971,155,-308.240601503759,1054.91729323308,384.563909774436,68.3233082706767,1021.05263157895,244.398496240602,-3.49624060150376,989.330827067669,149.548872180451,0,1116.60386793859,345.828762878077,0,924.061664564566,213.685171102231,0,917.494461344578,0,899.719747510385,1196.08030886858,497.870691609689,552.597455086812,1068.59222266769,308.06745428717,235.725356313279,1025.15382671141,204.143580608746,719896.10833903,320164.86431989,100743.293233083,302973.871952609,100093.444178628,35441.4081795398,55975.0852130326,72711.5866940078,19456.0222146275,848.466916467006,565.831127033402,317.400840000594,550.43062410499,316.375479736702,188.258886057311,236.590543371946,269.650860732926,139.484845824295,13.6981467396454,14.1853195314414,19.9090715214746,7.76682100490416,10.0428823046837,4.65461930192578,5.56939078601486,8.50838895345532,6.87033165075294,-1.16670230537463,1.54839336327369,-2.3346618320174,1.60232366496423,1.66610149496596,-0.672428863964763,-0.317687980709714,1.27884457978945,0.419911722809474,-282,1000,386,-54,944,272,38,933,135,-257.991596638655,1035.04201680672,396.689075630252,23.8655462184874,1003.98319327731,252.260504201681,-2.52941176470588,978.596638655462,148.554621848739,0.779014817210089,0.779014817210089,0.779014817210089,0.779014817210089,0.779014817210089,0.779014817210089,0.779014817210089,0.779014817210089,0.779014817210089,8757,5597,3276,3581,2278,1090,1707,1980,1067,1098.88112819591,934.8869407455,825.777314069964,1616.97,1335.42,1063.008,743251.014979341,342246.086127109,88012.265224197,1985407.206,1230642.756,916248.768,1.07085028710176,1135518.90546244,0.708824047769511,404753.055206179,2.16629310716406,96315.3448515444,0.594423718187699,575357.48736906,3.62400893699683,190124.554800905,2.15982276194022,63695.7626990906,2.26856193714434,114512.103936706,1.06791980909703,136884.290854138,1.01247218099604,29562.6752739376,1
874687,-2505,-29,-2049,-1318,500,-424,-504,295,-194,1727,2568,1039,1472,1731,949,582,2266,417,-222,980,415,-54,962,252,9,1000,135,-358.263157894737,978.165413533835,327.15037593985,-15.8571428571429,981.541353383459,237.654135338346,8.17293233082707,1024.92481203008,124.12030075188,0,954.864142213512,577.856504107108,-449.630381038631,944.127858869519,214.121218759767,0,948.566530642965,0,701.426811170325,1055.01478448822,456.814312154812,489.494591274733,1000.58942403401,315.851159388751,214.520815892369,1059.68698385863,168.392711431219,366401.983253589,157432.320915926,102422.037821827,241166.79004329,38041.7956254272,43610.3643198906,46300.5077466393,73014.6155160629,13048.3642059695,605.311476228221,396.777419866512,320.034432244137,491.087354798808,195.043060951748,208.830946748538,215.175527759639,270.212167594398,114.229436687613,5.47429811247319,5.51263226168825,26.0097959523682,2.67796224309217,6.11195399502399,4.55451659350581,2.63456715361161,6.60174857749756,3.17829918708154,-0.801319815886722,0.460072578187625,-3.77285457636486,0.0893333878116839,0.953017519057629,-0.237789007433743,0.0229697749699396,0.954669443753343,-0.333837832944815,-414,960,435,-390,925,282,-9,1028,184,-325.210084033613,971.436974789916,360.235294117647,-15.5798319327731,971.252100840336,242.27731092437,8.31932773109244,1014.71428571429,126.495798319328,0.801536405300788,0.801536405300788,0.801536405300788,0.801536405300788,0.801536405300788,0.801536405300788,0.801536405300788,0.801536405300788,0.801536405300788,4232,2597,3088,2790,1231,1373,1086,1971,611,983.986765213806,903.935798743247,846.16037459533,1476.588,1324.968,1071.576,374419.873965282,244318.42024845,74391.8707708072,1447360.596,1069755.792,955454.808,0.74972993987076,728909.35437649,0.320494978255511,305981.70799519,1.08259915709474,164318.41036386,0.272390963159392,503660.797848354,1.6088885591572,76471.0749202165,1.37191054751163,84110.9286030795,1.0095226779305,96725.8699052824,0.372337162049729,152041.801465723,1.17208707029909,24506.9593738857,1
876765,-5000,-852,-2930,-763,416,-383,-524,533,-184,2353,4764,980,2563,1907,676,368,1638,446,-202,990,356,-9,981,232,-38,1000,97,-342.112781954887,988.097744360902,300.270676691729,0.75187969924812,1004.6992481203,220.511278195489,-32.1052631578947,1024.17293233083,100.240601503759,0,821.876906484545,0,0,965.943594067052,0,0,986.25053003037,0,825.042550736819,1108.75299119719,476.106278019861,429.922392017321,1023.67458777393,287.4391468779,166.429736353986,1042.28291585909,157.962972724242,567924.161426293,254912.679767601,137548.911027569,186232.945545682,38780.6664388243,34253.5850991114,26870.1403508772,37706.9925951242,15017.0325814536,753.60743190755,504.888779601608,370.875870106925,431.547153328211,196.928074277956,185.077240899878,163.921140646584,194.182884403142,122.544002633559,16.0345749525077,26.1028388345593,45.539891803055,10.9478629899013,6.96942026707865,3.33582279721677,3.26635298906804,3.74104955710937,3.31032643087763,-2.47672544602154,2.55998950031089,-5.35592508764596,1.61168214690437,0.926646405854586,-0.40174762746669,-0.180217332752608,0.348219990401459,-0.108723778182722,-202,1049,386,-163,953,60,-67,942,67,-265.050420168067,984.991596638655,335.436974789916,-20.6218487394958,997.46218487395,225.067226890756,-29.9915966386555,1021.53781512605,101.361344537815,0.81620589147133,0.81620589147133,0.81620589147133,0.81620589147133,0.81620589147133,0.81620589147133,0.81620589147133,0.81620589147133,0.81620589147133,7353,5616,3910,3326,1491,1059,892,1105,630,1015.62068152677,892.178465383013,836.927501988875,1478.52,1253.346,1025.43,585990.628470127,197537.864227556,38599.8066270086,1705091.064,1049660.622,908925.858,0.906215288308521,944766.723163445,0.403980258807551,320568.917860053,1.08978428338468,163285.390568236,0.668516393484219,354177.9938173,1.45926786162633,74964.8005088667,1.87584338989933,65650.5097942233,1.87565245904227,55534.2844529614,0.316230360076167,77379.6986380317,1.79128608495536,25437.0587353661,1
878843,-676,245,-168,-809,750,-212,-271,695,-233,737,1441,801,763,1407,838,300,1371,378,-151,960,396,27,962,272,29,1028,97,-156.87969924812,955.398496240602,365.390977443609,29.6541353383459,978.187969924812,232.105263157895,15.6466165413534,1017.28571428571,93.9022556390977,0,901.67123691927,390.209841709577,0,966.17487416821,306.595907007919,0,1004.16242553625,0,285.343257211539,969.732673805836,401.482356656886,262.599440527609,984.90618995289,296.46965382497,121.151089413861,1023.64977636966,146.618142462821,57239.9096605149,27804.2263613579,27887.1944634313,68594.8491683755,13288.4113693324,34279.1403508772,14542.1090225564,13087.038961039,12775.300979722,239.248635650268,166.745993539149,166.994594114394,261.906183906328,115.27537191149,185.146267450568,120.590667228258,114.398596849083,113.027877002632,6.12543896798369,8.71062439453478,4.33464107649295,3.35451102865208,6.07123863077788,3.54868728382176,2.83112315395378,3.60867533554794,3.26876807240334,0.934911163358358,-1.41915327822653,-0.924314410110471,-0.22011966536201,1.37611955286141,0.0336926200439802,-0.282762922835368,0.0501534979189331,-0.438701381523106,-70,950,445,-45,972,292,67,1028,145,-168.53781512605,966.596638655462,374.949579831933,33.218487394958,969.529411764706,230.563025210084,16.672268907563,1016.33613445378,97.6302521008403,0.783346567056936,0.783346567056936,0.783346567056936,0.783346567056936,0.783346567056936,0.783346567056936,0.783346567056936,0.783346567056936,0.783346567056936,1413,1196,969,1572,657,1050,571,676,611,860.129684800635,842.04361329724,825.978435497578,1238.052,1146.174,987.426,62496.0804616943,72954.2900074487,18715.4310187912,944026.272,899260.554,865058.598,0.665067294612228,111653.014759384,0.321455795839197,53393.5776078843,1.12336586249666,47000.9215499814,0.386881280326562,137230.184383306,0.633601305126786,25051.5406158799,1.44968817760931,67828.2682720418,0.574949696642111,30057.3994973393,1.12925582283551,27120.449342437,0.372143160991833,22919.8927581504,1
