A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
646406,-67,790,-194,436,1647,126,126,961,-9,142.136363636364,1020.68181818182,-3.74242424242424,187.577590295613,1001.19906369936,0,181.753287661482,1032.70004298822,65.7362729074107,13028.9195804196,25057.6664335664,4373.51724941725,114.144292807041,158.296135245199,66.1325732859175,2.62833685898008,6.64945609518724,3.41335350178991,0.342991724924359,1.84842950975636,-0.232690398678878,97,914,-29,139.85,1004.21666666667,-2.5,0.782039286634925,0.782039286634925,0.782039286634925,503,857,320,205.511192535278,242.187,29013.1940578846,218557.329,0.10281665445997,6543.28048633354,0.0927950692592263,12970.4901305935,0,2083.31904182087,1
647437,-174,847,-252,368,1428,223,116,961,-19,109.181818181818,1004.0303030303,-9.16666666666667,190.431682526337,991.256679715364,0,148.390149146216,1011.70030896087,72.1247866442934,10254.3356643357,15698.5221445221,5196.69487179487,101.263693712681,125.293743437261,72.088104925812,4.4952786792725,5.57364814621084,5.15915126337478,0.0597951578127935,1.80642852081251,-0.198462858917865,116,933,-29,108.95,992.266666666667,-7.5,0.81525607663607,0.81525607663607,0.81525607663607,542,581,475,201.294784541907,234.183,18161.7608527333,208050.309,0.202089741933186,4802.28342588352,0.119963321342136,8021.92668043609,0,2440.77083628162,1
648468,-9,857,-174,330,1314,116,116,961,0,132.439393939394,989.878787878788,-5.6969696969697,0,981.548722781701,0,159.3620330435,994.640379659143,63.2905756783502,7976.92703962704,9594.84662004662,4034.3682983683,89.3136441963211,97.9532879491374,63.5166773246862,2.47578959009624,5.19004414217865,2.88505678039861,0.440894355694583,1.62904051002233,-0.38783034950084,97,942,-48,129.966666666667,981.75,-4.16666666666667,0.735846065709272,0.735846065709272,0.735846065709272,339,457,290,198.836200485055,232.683,12173.1047242142,201704.865,0.0476292645372738,4146.22485763973,0.0696247071108426,4658.34566549298,0,1675.09126211142,1
649500,-155,876,-242,407,1352,184,101.5,980.5,38,116.575757575758,1022.89393939394,21.8333333333333,113.194359140125,1012.57166474856,0,163.828624427535,1028.74262028356,74.4428802790598,13453.7557109557,12183.9731934732,5142.97179487179,115.990325936932,110.381036385211,71.7145159285886,3.31706255907064,4.1112267838504,5.4620188139352,0.252661811784284,1.3907633199437,-0.782510355740934,67,961,38,116.266666666667,1013.8,24,0.58793037280172,0.58793037280172,0.58793037280172,562,476,426,205.51806095813,240.336,16464.9867956702,215957.202,0.0678617329425232,6809.26807690063,0.0998043307114379,5963.39878577343,0,2533.51953815164,1
650531,-126,847,-233,291,1533,165,126,956.5,9,131.454545454545,992.333333333333,10.0606060606061,0,981.390527420979,0,158.147418760491,999.154779164506,70.0350561569639,7849.23636363636,13793.8256410256,4877.59627039627,88.5959161792255,117.447118487537,69.8397900225671,2.90729597520729,10.161945194128,3.86025524219269,-0.315822277776426,2.44874300137034,-0.445387442948399,203,942,-19,133.583333333333,978.6,11.7166666666667,0.705469040822871,0.705469040822871,0.705469040822871,417,686,398,199.357109972808,235.02,15774.6089182188,203588.706,0,3586.05653465948,0.119155738370165,6802.76970517159,0,2210.91623321256,1
651562,-77,838,-242,407,1485,165,77,961,-14,110.19696969697,1016.48484848485,-8.3030303030303,0,1002.97331516807,401.675331210412,152.896330494842,1024.51367620314,60.9786351060266,11406.7452214452,16638.9305361305,3705.59906759907,106.802365242747,128.991978572819,60.8736319566943,2.81374507949445,6.09682877795689,6.12437743387738,0.66013569684927,1.75126000967611,-0.374712148374991,19,923,9,106.316666666667,1005.01666666667,-8.16666666666667,0.76420450650862,0.76420450650862,0.76420450650862,484,647,407,203.735436011055,233.421,21164.0540740275,213191.343,0.135205653835943,5595.41633828595,0.111574558103728,8482.57577737615,0,1832.59126848124,1
652593,-67,895,-106,427,1295,87,126,956.5,-9,128.954545454545,995.151515151515,-8.16666666666667,157.39792817833,986.476787057403,0,160.107776200908,1000.14420172414,50.7753519302069,9143.76713286713,10115.1459207459,2550.07948717949,95.6230470800169,100.574081754426,50.4983117260319,3.51775377951948,4.96234317305079,1.81743844686777,0.207196201702779,1.65043477991114,0.130235183072906,116,933,-29,127.116666666667,985.65,-8.66666666666667,0.76420450650862,0.76420450650862,0.76420450650862,494,400,193,199.686558607689,232.932,15090.8493997867,203643.21,0.0877998148899904,4605.90985972709,0.0733551753287376,5126.19270464732,0,983.841030777222,1
653625,0,866,-116,388,1352,135,135,961,14,168.424242424242,1004.06060606061,10.4090909090909,0,994.058275911437,0,190.96628291958,1009.78000904487,65.207710085123,8226.03263403263,11695.1655011655,4207.44545454546,90.6974786531171,108.144188476152,64.8648244778744,2.79292473614709,4.77881781539613,1.93644280993515,0.705105839983284,1.51789995957045,-0.269736476576498,97,952,48,165.416666666667,994.5,11.4333333333333,0.650022421648354,0.650022421648354,0.650022421648354,388,486,251,202.685077420281,243.327,13522.8018522535,209954.415,0.0402693454390009,4103.90432805536,0.119697574198145,5863.046629817,0,1632.32733842994,1
654656,-58,790,-184,485,1600,174,140,966,14,154.878787878788,1006.83333333333,7.71212121212121,0,992.243692927842,0,193.896410956516,1015.68032879594,70.6333898207906,13817.7389277389,18168.4487179487,5005.43892773893,117.548878887631,134.790388077002,70.7491266924118,3.0145832762392,8.13928994566887,2.76764766114723,0.605313138111662,1.99274137065587,-0.270862136262729,38,952,-77,150.3,994.85,8.5,0.672954626479915,0.672954626479915,0.672954626479915,543,810,358,203.300517965151,242.064,22517.7260138709,212689.902,0.0896925396766199,6911.01683273363,0.137060238008725,9322.25850044466,0,2120.53989373525,1
655687,0,838,-213,320,1485,97,150,971,9,151.484848484848,998.242424242424,7.34848484848485,0,989.838873680275,0,170.543160803855,1003.49080109326,62.6262361518354,6231.73053613054,10667.4787878788,3927.55361305361,78.9413107069457,103.283487488944,62.6701971678214,2.58050546062366,12.0639906386846,3.61620161722345,0.113079986888418,2.77251536015082,-0.677104486030045,165,961,-38,150,985.75,10.3333333333333,0.650022421648354,0.650022421648354,0.650022421648354,320,647,310,200.859590609552,238.257,11924.1247670574,205920.159,0,2648.99974565681,0.0968575171070736,5384.16591836142,0,1689.28534003501,1
656718,-67,914,-174,320,1361,87,145,990,-29,144.439393939394,1021.40909090909,-19.469696969697,0,1013.7912000157,0,167.736581001464,1025.67634005346,55.0805195723827,7384.71165501166,8869.81468531468,2695.63752913753,85.9343450257908,94.17969359323,51.9195293616721,2.54310558604573,5.26138364786321,2.98624927540573,0.0243257764074008,1.50053842274254,0.0635858853320993,174,952,-58,144.333333333333,1012.81666666667,-19.15,0.81525607663607,0.81525607663607,0.81525607663607,387,447,261,205.140415135951,240.453,12323.3325292366,214469.913,0,3484.05544701001,0.0680167432628477,4333.13759424796,0,1197.80421213646,1
657750,87,876,-106,300,1161,87,174,990,-9,171.621212121212,989.590909090909,-6.43939393939394,158.687634630267,986.50047569684,-533.361829264483,177.811144280394,991.170451353532,57.5885352647503,2196.23892773893,3176.83006993007,3325.35780885781,46.8640472829538,56.3633752531737,57.6659154861675,2.95101313865834,4.01365209931344,1.56554581470657,0.375215849573457,0.557217774034782,-0.0798407978179484,174,990,-58,170.383333333333,987.8,-6.11666666666667,0.661617906140836,0.661617906140836,0.661617906140836,213,285,193,199.439508908222,240.177,3841.23500682244,201435.717,0,1099.32166492873,0,1594.26434128785,0,1021.68972619454,1
658781,-9,933,-126,291,1257,106,223,980,24,190.060606060606,998.893939393939,22.1515151515152,174.110415742613,995.899071772842,0,206.462998372516,1000.62605402818,56.0997488245876,6603.99627039627,3516.68088578089,2697.36130536131,81.2649756684654,59.3016094704089,51.9361271694502,2.40304886346191,11.9869565021019,2.77817756856426,-0.821171742645213,2.83815374567205,-0.460761654235108,242,971,19,193.7,990.433333333333,24.05,0.532835063034223,0.532835063034223,0.532835063034223,300,324,232,202.294205761073,244.701,7907.77072296494,207311.277,0,2386.6120943344,0,1713.36817445356,0,1031.60004747664,1
659812,9,838,-155,281,1247,87,203,990,-19,189.666666666667,986.272727272727,-20.7272727272727,127.04576937612,981.801428857516,0,201.469751094452,988.611346252608,58.6977362632005,4687.64102564103,4689.55524475525,3062.2013986014,68.4663495860633,68.480327428797,55.3371610999462,2.54150754076532,6.98921933893518,2.46545341248601,-0.630865382612954,1.0049524885314,-0.0808291615551434,252,1009,0,192.833333333333,983.2,-20.3666666666667,0.782039286634925,0.782039286634925,0.782039286634925,272,409,242,199.644522608132,241.938,6739.92478819928,202234.8,0,2301.70069013115,0,2385.91418779392,0,1276.33133843861,1
660843,67,771,-233,592,1200,213,281,980,0,294.575757575758,976.727272727273,-13.8939393939394,250.273688813572,969.900266950456,0,313.605426669188,980.11590223717,94.8596251565885,11751.5403263403,6733.03216783217,8940.77319347319,108.404521706155,82.0550557115902,94.5556618795151,2.89929290987558,3.40026133629158,2.526864027207,0.43935065924543,0.131802172389876,-0.00280941939354338,368,980,0,292.216666666667,976.183333333333,-13.4833333333333,0.694874842783021,0.694874842783021,0.694874842783021,525,429,446,203.854321073245,267.237,16713.1953848866,211458.831,0.0727085916059801,5634.77266916736,0,3427.74011780342,0,3765.14218142277,1
661875,106,895,-97,320,1095,19,223,990,-24,220.363636363636,988.257575757576,-26.8939393939394,209.592804041333,986.653610665283,0,224.828891166216,989.062756534506,39.4843659125375,2018.48111888112,1616.59417249417,848.588578088579,44.9275096002563,40.2068921019043,29.130543731427,3.85774173021349,3.62917779242457,2.50979362829858,-0.204274694344409,0.212430385465371,-0.472528015696241,223,1000,-29,220.766666666667,987.75,-26.0166666666667,0.872475205485193,0.872475205485193,0.872475205485193,214,200,116,200.841290402656,245.364,2303.47966736104,204009.732,0,963.745096709245,0,822.029999127681,0,316.847551578255,1
662906,184,952,-48,271,1028,48,242,980,-4.5,235.515151515152,986.939393939394,-2.93939393939394,234.030292618038,986.707239824797,0,236.222417020549,987.056306152365,21.3754319467254,338.77668997669,234.334731934732,455.165501165501,18.4058873727047,15.3079956863964,21.3346080621487,2.72940199747165,2.90175382548344,3.01037815954482,-0.468406962437441,0.49670764675683,0.433152225104425,242,980,0,235.983333333333,986.466666666667,-3.56666666666667,0.790645551054681,0.790645551054681,0.790645551054681,87,76,96,200.982573232927,245.316,468.169503823951,204046.542,0,137.27691605819,0,107.637988304424,0,176.126908940706,1
663937,67,809,-126,417,1266,77,155,995,-38.5,165.424242424242,994.818181818182,-23.9393939393939,139.742451593146,988.668418811374,696.214498627932,181.595788230428,998.031486720158,61.0270680133253,5698.18648018648,6502.15104895105,3199.68857808858,75.4863330688839,80.6359166187813,56.5657898211329,5.39083089263982,5.35098150739111,1.59287458124542,1.52465859019028,0.864504226322389,0.0668605182901721,145,1000,-58,158.733333333333,991.483333333333,-23.9,0.715825931060215,0.715825931060215,0.715825931060215,350,457,203,200.447197871343,240.438,10063.1980004399,204488.1,0,2658.40060130862,0,3332.92410241835,0,1086.37406880424,1
664968,-29,923,-174,378,1352,116,121,980,29,141.439393939394,1025.10606060606,12.2272727272727,0,1016.80477607667,0,174.740456885998,1029.78862938572,56.4815604128167,10691.1116550117,9770.21934731935,3087.43986013986,103.397831964755,98.8444199098733,55.564735760551,2.56933009257141,4.22595012450396,5.03220222302274,0.593547001812922,1.45881487989563,-1.21670680259654,135,952,48,138.133333333333,1016.4,15.8666666666667,0.58793037280172,0.58793037280172,0.58793037280172,407,429,290,206.064243798135,240.423,14676.4577861816,216649.425,0.0739230164637463,5242.7153874245,0.0962865730306189,4483.95133177542,0,1387.69547704688,1
666000,-77,828,-233,407,1647,203,150,952,-9,144.378787878788,987.924242424242,4.56060606060606,137.554653909091,973.761327257263,0,176.786765924547,997.96958264207,70.1168937409437,10568.4543123543,20255.8864801865,4970.89627039627,102.802987857135,142.32317618781,70.5045833290026,2.9494970041416,14.7225899346501,4.3565402571496,0.126824077855633,3.31634115653313,-0.230211256776616,87,923,-48,143.116666666667,965.966666666667,5.51666666666667,0.735846065709272,0.735846065709272,0.735846065709272,484,819,436,199.078853060815,236.691,22233.1623794905,204358.419,0.155368164937211,4990.18555226472,0.112571321185929,9888.11524933523,0,2235.10330490307,1
667031,-77,857,-126,398,1485,145,106,980,0,124.848484848485,1026.21212121212,2.36363636363636,0,1010.58902461626,0,171.749818049394,1035.15648063176,50.5098250268443,14124.868997669,18721.2773892774,2584.81958041958,118.848092107821,136.825719034388,50.8411209595105,2.44494800652962,4.64883810700367,3.24082810192177,0.534255179682062,1.34284842629893,0.195308824654247,9,895,0,121.483333333333,1014.58333333333,1.46666666666667,0.754969411646796,0.754969411646796,0.754969411646796,475,628,271,206.205982429342,236.964,20214.347154533,218512.44,0.061381210387225,6985.24696769783,0.106438410590094,9378.01479572473,0,1292.23538994082,1
668062,-281,819,-194,669,1676,252,106,952,9,126.560606060606,1008.15151515152,9.22727272727273,332.824619289343,985.10065270483,0,202.422712523705,1022.78370888058,73.218539629349,25341.327039627,30174.2228438228,5356.97832167832,159.189594633654,173.707290704285,73.1913814713066,4.88784516300759,7.14425392073941,4.88937059506576,0.840433071625324,1.94766811396557,0.537498724083331,67,904,48,119.966666666667,988.816666666667,6.58333333333333,0.76420450650862,0.76420450650862,0.76420450650862,950,857,446,203.465305434608,240.702,41807.8722769854,216299.64,0.167569427299579,12702.1507160936,0.1695887709933,15549.7108728388,0,2249.41194000063,1
669093,-67,828,-300,436,1266,184,155,956.5,29,150.075757575758,986.045454545455,13.5151515151515,0,975.599841582662,0,181.421115673235,991.766017432203,78.9011656402739,10550.748018648,11488.2594405594,6135.69976689977,102.716834154135,107.183298328422,78.33070768798,2.86322696498693,3.09876601047874,7.40343466346163,0.220730265797082,1.02247806940428,-1.40953120968192,126,961,38,149.866666666667,979.933333333333,18.2666666666667,0.62602983995254,0.62602983995254,0.62602983995254,503,438,484,199.022641733895,237.57,14065.1065295943,202502.292,0.237281563178007,5218.68419636433,0.178201140047941,5413.40577978539,0,2951.49756312834,1
670125,-58,790,-184,485,1523,145,126,956.5,29,155.454545454545,1018.89393939394,9.53030303030303,4746.38378250891,999.455743402727,72.9953584822289,195.355464668275,1029.92857210409,71.10864500143,14212.9902097902,22955.8193473194,5042.00675990676,119.218246127806,151.511779566209,71.0070895045471,3.01628232167426,4.22935601621251,2.71925430761561,0.45950294316844,1.1927573064036,-0.495988897304477,97,942,29,151.583333333333,1009.06666666667,10.65,0.62602983995254,0.62602983995254,0.62602983995254,543,733,329,205.677820869556,245.49,26882.5871953021,218586.666,0.0948220091652449,7406.07977956401,0.0924969775742276,11561.9887760728,0,2273.00005627648,1
671156,-67,847,-174,417,1638,233,126,947,24,133.69696969697,1009.16666666667,17.2575757575758,0,991.357204703802,0,173.290525016823,1020.23913566349,70.430171737041,12341.7221445221,22816.2333333333,4734.31724941725,111.09330377895,151.050433078933,68.8063750637777,2.59600041042134,7.21106701425971,4.18806615598351,0.285597585707884,1.95850592216068,-0.230599444721784,97,923,-48,131.366666666667,992.333333333333,18.9666666666667,0.715825931060215,0.715825931060215,0.715825931060215,484,791,407,203.086699981642,239.094,24423.215777831,213023.826,0.0918867992062338,6273.53395087415,0.111323185084243,11620.5384312457,0,2156.45936170842,1
672187,-135,819,-203,436,1580,174,116,947,9,134.060606060606,994.69696969697,19.3636363636364,307.774971113024,976.55108158505,0,180.062783663382,1005.77649785445,79.1500301498823,14672.6731934732,22505.2913752914,5980.38881118881,121.130810256818,150.017636880773,77.3329736347233,2.92919252260705,6.49260999334209,2.77020050059911,0.259680339009387,1.79766808336186,-0.0810614905767972,126,923,0,133.25,979.45,20.15,0.725950145294373,0.725950145294373,0.725950145294373,571,761,377,200.552732100318,238.986,27920.4047707302,207954.192,0.0922631193837402,7334.97135966484,0.15661145647305,11639.4276952293,0,2563.72086486725,1
673218,-67,809,-223,524,1695,262,130.5,952,0,169.5,1002.5303030303,10.7121212121212,0,982.307469575219,0,211.44456254608,1015.15197399356,91.6720935032724,16224.3769230769,25858.3144522145,8416.54662004662,127.374946214226,160.805206545729,91.7417387018941,2.99060223352492,7.62652905370165,3.06005592091981,0.564535300637263,1.95213999083131,-0.0534577163944948,116,952,77,164.733333333333,986.8,10.65,0.735846065709272,0.735846065709272,0.735846065709272,591,886,485,203.339620488609,247.701,32590.1257389746,214561.929,0.175775367988905,8136.79539768967,0.138431928618753,13436.5736523723,0,3779.18707210239,1
