A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
504062,-1838,225,-1504,-1290,509,-1010,-582,733,-699,1060,2392,1079,1736,1694,939,320,1942,223,-90,1029,292,100,981,131,-87,952,-38,-102.76,1189.54,260.7,150.26,1030.27,91.16,-103.56,1015.25,-67.4,0,1018.29888163734,263.841506513912,0,968.246675060585,0,0,983.182766778494,0,504.235500535216,1269.04031456845,364.076667750077,635.821279920702,1061.59442820693,314.533464038407,186.917628917125,1037.72638493969,151.490989831079,246155.376161616,197432.230707071,65239.7272727274,385546.093333333,66188.3405050505,91536.5195959596,24458.1074747475,46609.5833333333,18592.6868686869,496.140480269063,444.333467912412,255.420686853527,620.923580912606,257.270947650625,302.550028253113,156.390880407866,215.89252727534,136.355003093714,7.07981420196059,3.95373515635688,26.4157004565425,3.49386377375581,3.57050381524355,6.24680087631651,3.9621631331124,9.98854527507371,7.63749694869501,-1.23954519384303,1.011343044013,-3.38094653762286,0.251067270984521,0.6763379986633,-0.729254089084898,-0.37760674748838,2.46085559716191,-1.41086300958261,-171,1009,297,90,981,151,-87,914,-38,-73.5444444444445,1171.1,276.566666666667,149.688888888889,1021.74444444444,101.177777777778,-101.466666666667,985.988888888889,-59.3555555555556,0.896983821637745,0.896983821637745,0.896983821637745,0.896983821637745,0.896983821637745,0.896983821637745,0.896983821637745,0.896983821637745,0.896983821637745,2898,2167,2583,3026,1185,1949,902,1209,922,660.933073336608,607.217664522773,520.321055257231,902.23,847.665,631.165,249974.343580633,475531.018510068,54660.7318886449,998634.29,815091.365,567381.885,0.364798752218322,249599.827569935,0.161995276854088,224320.859556566,1.30930598188004,65367.0043280623,0.242231382559705,442997.669142686,0.420603347342355,73153.1486188827,0.479881475877463,105489.119859906,0.919253804094598,26043.5356940267,1.37739914358224,47098.6132703834,1.10800536189936,15670.6188965561,1
505625,-2373,156,-900,-1481,388,-1010,-563,723,-398,1343,2264,1148,1727,1574,878,359,1800,155,-85,1019,277,-9,957.5,106,-29,961,-48,-177.78,1124.38,262.77,-11.08,972.12,90.14,-34.75,1026.64,-60.5,0,809.114831380974,427.249350590714,0,887.548330565893,0,0,999.47920453325,0,767.076971365977,1235.16584311581,389.844494638567,668.032978227872,1012.99446197894,348.560582969446,164.039294073097,1043.42033716044,117.798217303998,562425.607676768,264044.722828283,83768.3405050505,450651.811717172,81960.0864646465,114514.404444444,25960.9368686869,35087.1822222222,10319.3636363636,749.950403477968,513.852822146851,289.427608401566,671.306049218366,286.286720727047,338.399770160153,161.123979806505,187.315728710171,101.584268646103,3.96694050494696,2.56883269367486,7.38301633572637,2.82646623062987,2.48426813784866,4.13941684609646,4.55997763708698,6.49509093826631,3.7866168471149,-1.03121860350906,0.299004134859553,-0.769337666853118,0.622964469933297,0.383875021778245,-0.290048168783699,-0.544636287060942,1.72594278538279,-0.781481207283454,-181,990,297,-509,685,30,-29,933,-48,-137.044444444444,1115.6,272.277777777778,-34.0333333333333,965.555555555556,97.0111111111111,-30.5111111111111,1008.9,-55.7888888888889,0.905585659659326,0.905585659659326,0.905585659659326,0.905585659659326,0.905585659659326,0.905585659659326,0.905585659659326,0.905585659659326,0.905585659659326,3716,2108,2048,3208,1186,1888,922,1077,553,688.578596662439,601.909120142087,522.24948493418,988.335,882.93,611.685,647463.333747098,539447.79584524,40563.0637950834,1133010.235,796960.16,564755.655,0.162855923188072,548038.939964092,0.089738986249253,310737.906325229,0.604052761890044,76580.9924918059,0.169545019058883,509406.514891066,0.415635160421023,89810.1653978504,0.265594012742123,134146.45628818,0.986667552779533,29533.8051426845,0.947270441562259,39639.6460815108,1.17636746314862,9807.00690834245,1
507187,-2404,176,-277,-1390,481,-777,-572,771,-640,989,2382,960,1581,1620,828,320,2047,271,-121,1029,277,63,981,131,-82,961,-58,-86.74,1152.05,287.77,86,1016.6,120.35,-74.03,1009.4,-74.1,-2867.86720380492,886.471092229511,288.300096250103,337.680827212311,954.426099422897,0,-122.528728310275,982.473260422245,0,631.006418350875,1253.00421787,337.361719820136,591.225473064211,1046.37509526938,287.469841896502,176.362439311776,1028.00622566208,149.319791052626,394591.184242424,245252.896464646,31314.5021212121,345607.636363636,62045.7373737373,68843.2196969697,25882.09,38291.3535353535,16975.3434343434,628.164933948421,495.230144947424,176.959040801006,587.884033091252,249.089817884508,262.379914812414,160.879116108959,195.681765975661,130.289460181334,6.85750609683201,3.35423775082101,7.78400344282196,3.4625809687212,3.29948521597555,5.4873392946437,3.98672415585053,11.7328897609296,5.94813031371841,-1.45875562673205,0.64756546436116,0.854579553146324,0.537938449152673,0.455821729831351,-0.11624394167453,-0.240689297061032,2.59690467223181,-0.930089865174609,-171,1009,326,81,953,151,-97,942,-38,-33.5222222222222,1138.5,281.255555555556,68.9,1012.83333333333,121.044444444444,-72.7555555555556,985.1,-69.0555555555556,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,3393,2206,1237,2971,1139,1605,892,1276,911,670.015096547533,591.892330877663,516.772031257714,927.88,824.815,625.225,440251.100597168,409875.793456361,47930.1784149425,1041000.8,763543.655,555098.455,0.251504254211682,399397.185941752,0.0717087013090892,289830.641711442,0.777313240432556,32752.8793682333,0.183801687938911,404346.203121815,0.388083395854481,70402.6649621766,0.402384123459922,77978.4169576378,1.24309704245771,29949.9352265256,1.0907698279766,41921.0929477289,1.27102709463848,16653.2652903083,1
508750,-1989,127,-1089,-1290,537,-808,-446,761,-485,1747,2235,1009,1363,1574,707,242,1923,252,-35,1049,267,81,944,90,-14,961,-38,-149.59,1159.67,230.97,48.77,953.91,66.46,-49.6,1020.55,-55.08,0,912.65557209472,397.915759162296,0,895.688996603704,0,0,994.849205006943,0,674.971799410909,1241.53692252788,333.204276683238,583.282238714672,983.318458079579,264.133716136354,138.787751620955,1038.12411107728,126.568005435813,437585.618080808,198565.071818182,58260.5546464646,341252.178888889,57546.3655555556,66009.7862626263,16971.595959596,36544.8156565657,13116.8218181818,661.502545785584,445.606409085621,241.372232550608,584.167937231143,239.888235550549,256.923697355122,130.275078044866,191.166983698979,114.528694300519,4.40970319744851,3.06352947380838,12.7440495032271,2.740745059801,3.32599696217177,5.22315170217124,4.12063292525869,10.3622493470585,4.9918133679531,-0.813584218210903,0.377527272113385,-1.49017433744322,0.305259513209181,0.574968813496992,-0.446239546191382,-0.961289170532067,2.49259270105215,-0.88194876839356,-70,1009,287,-536,944,90,-9,952,-29,-128.866666666667,1154.03333333333,240.244444444444,40.4333333333333,943.277777777778,70.9333333333333,-42.9222222222222,995.277777777778,-49.4444444444444,0.885327454285928,0.885327454285928,0.885327454285928,0.885327454285928,0.885327454285928,0.885327454285928,0.885327454285928,0.885327454285928,0.885327454285928,3736,2108,2098,2653,1037,1515,688,1162,737,677.94849980956,563.585385398145,518.119981484915,935.905,801.39,603.205,477495.467324974,397717.925185681,43163.5669464889,1054012.975,688449.99,556491.585,0.375007368897805,475683.432315756,0.12733336903634,234717.126161487,1.19437065358716,57718.2556703885,0.250995638253417,401829.320149569,0.38717631111907,61276.6908073706,0.444831580837806,74915.3760063128,0.790287873424042,19238.8936883102,0.99557727755233,40495.1310764382,0.823297796089459,13109.6240914838,1
510312,-1888,107,-673,-1363,481,-717,-466,752,-514,858,2352,980,1681,1629,767,388,2095,281,-60,1019,277,113.5,953,121,-48,980,-58,-45.49,1096.53,275.77,72.94,979.6,93.98,-46.57,1014.63,-70.8,0,756.691556346405,307.288120998253,319.188305188528,923.212010616064,0,0,986.858650769166,0,501.355652207093,1192.95671757193,336.295420724101,573.711129402245,1009.17896331622,248.416303812773,160.14334204081,1032.98473851263,144.501418678157,251806.212020202,222997.665757576,37419.7142424243,327095.168080808,59420.2222222222,53412.545050505,23714.2677777778,37963.0637373737,16028.303030303,501.80296135057,472.226286601642,193.441759303477,571.922344449671,243.762635000162,231.111542443265,153.994375799176,194.841124348464,126.602934524848,6.36787716390554,3.34522152132565,11.7621986204028,3.19747268099205,3.50156369607021,5.48838344843862,4.56686507247899,13.4985319949004,5.29520900887555,-1.35628680228008,0.432319439441172,-0.674779676714121,0.465963607099611,0.756432618023002,-0.233414255136921,-0.0992027941967307,2.54708638278443,-0.827038706503317,-111,1009,287,209,953,90,-77,942,-58,-7.56666666666667,1089.02222222222,277.044444444444,53.7777777777778,969.355555555556,94.6666666666667,-47.3111111111111,996.5,-64.9666666666667,0.886656092427033,0.886656092427033,0.886656092427033,0.886656092427033,0.886656092427033,0.886656092427033,0.886656092427033,0.886656092427033,0.886656092427033,2746,2245,1653,3044,1148,1484,854,1343,795,627.663608785689,568.753200593102,517.666834587935,857.195,808.08,615.45,320608.38953794,381975.03603316,49548.0215383464,893798.915,704648.65,556792.01,0.149999550344308,259197.158992909,0.0681047003888266,262123.634387973,0.726523024559763,36774.9287416398,0.285350100594146,389462.390423842,0.391963355817246,68773.831829486,0.371459015199537,62321.2209404452,1.32188400971032,27452.1658283493,1.08726805085995,40557.894811328,1.56370397134995,15431.6416286915,1
511875,-1454,137,-2792,-1163,574,-1020,-553,676,-427,3010,2990,1584,2163,2037,616,310,1914,378,-70,1009,267,158.5,930,80,-38,1000,-53,-78.45,1061.71,200.51,186.79,964.28,56.34,-54.56,1014.28,-50.41,11789.4116593644,945.839159271454,390.669911715434,0,940.614646106472,0,0,993.903931191136,0,578.590537426944,1113.48508297148,589.253196851744,481.763043414499,979.202859472949,270.326284330621,190.787630626307,1026.95630871036,126.915129121788,331931.926767677,113758.490808081,310116.232222222,199197.096868687,29295.2743434343,70608.1862626263,33760.7337373738,26136.7086868687,13703.3150505051,576.1353371975,337.281026457287,556.880806117631,446.315019765957,171.158623339388,265.722009368111,183.740941919251,161.668514828549,117.061159444562,12.0566381122924,14.1619436562214,16.2415316000541,7.12926436182988,17.8069251979017,7.14318806965724,2.95930348110525,14.9521094617705,5.74920440342478,1.45894528561711,2.45132787293497,-2.91790920749974,0.783005450000322,2.7367736858538,-1.2767461048086,-0.411322954539315,2.56169298585774,-0.00687275946867935,-262,990,267,27,925,151,-38,1057,19,-93.8,1032.34444444444,256.233333333333,173.6,952.555555555556,71.6888888888889,-49.1888888888889,1001.74444444444,-48.6666666666667,0.872988294470946,0.872988294470946,0.872988294470946,0.872988294470946,0.872988294470946,0.872988294470946,0.872988294470946,0.872988294470946,0.872988294470946,4464,2853,4376,3326,1463,1636,863,1238,805,633.789975010826,543.262562376623,519.673195808914,905.925,750.565,628.045,454889.681821666,244550.530354719,34193.4483744314,960917.685,632005.085,553573.315,1.0158768833214,327065.964869749,1.54975241238938,117837.189097375,0.633265442663035,319281.919558384,0.939108174053598,220584.6200103,2.54094399162681,30446.6448083748,0.542292677139335,81104.9056997411,0.816430495804267,32838.0346868964,2.32425497886149,28761.6486959415,1.83666509966342,14555.740135543,1
513437,-434,725,99,-336,870,-60,-349,847,-223,444,1107,495,509,1074,323,126,1209,19,80,1000,247,263,944,80,-87,1009,-97,88.5,1003.44,248.56,238.47,947.71,87.17,-94.03,1007.19,-102.45,0,1001.32872122098,224.489265414366,190.133905005268,946.29878140713,60.2451249882742,0,1002.80952972936,-73.4354595971846,164.889902662352,1004.3608813569,258.679918045449,269.259224540219,948.429918338725,109.393738394846,123.633288397583,1009.36789625983,115.869452402262,19551.9494949495,1867.62262626263,5185.07717171717,15790.494040404,1378.85444444444,4412.50616161616,6508.63545454546,4436.21606060606,2959.32070707071,139.828285747017,43.2159996559449,72.0074799706056,125.660232533622,37.1329293814054,66.4266976570126,80.6761145231069,66.6049251978115,54.399638850554,4.33022652896133,18.8978661551968,3.55630312895186,7.39547297727426,3.55090055263587,4.2131955736436,5.07996809805277,4.493801264327,2.01192141611979,0.0680347571157271,-2.3625776633039,0.170305023822319,-1.3895721901802,0.611670372861559,0.54681729459215,-0.84039595589624,0.14917445194746,-0.1203426629054,-20,1000,287,200,935,80,-77,1000,-184,84.6444444444444,1004.53333333333,247.722222222222,245.488888888889,946.166666666667,85.1888888888889,-89.9333333333333,1006.13333333333,-102.211111111111,0.823374459836744,0.823374459836744,0.823374459836744,0.823374459836744,0.823374459836744,0.823374459836744,0.823374459836744,0.823374459836744,0.823374459836744,878,382,396,845,204,383,475,362,242,524.745012753882,495.749472576619,510.839282190732,688.72,644.605,605.205,20333.3373058739,16518.2190606986,8458.01615412243,551422.38,491993.415,523767.235,0.257402015091125,15970.5110497157,0,1891.15042024644,0.582522835128048,4678.11284481275,0.481388468272839,16598.2336069423,0,1374.7425070519,0.391870740951551,4670.83020373324,0.144147637134821,7673.93067903129,0.233128906517072,5137.67288794325,0,2263.63709174469,1
515000,-4989,147,-297,-518,537,-404,-660,676,-543,2696,2490,1217,2790,1657,282,436,1571,242,-60,1019,297,90,981,101,-43,1009,-58,-90.07,1030.16,275.35,99.82,978.98,76.33,-47.92,1015.85,-75.52,0,952.004651954388,237.899320613489,217.123037607174,963.926676419143,0,0,999.366380037459,0,612.56352323657,1056.1645137004,308.194435381303,363.930872556863,986.34715997969,140.959958853569,170.201175084075,1024.28009352911,125.854598644626,370829.762727273,54801.8731313131,19359.7853535353,123718.835959596,14625.1309090909,14185.294040404,26941.5288888889,17372.2095959596,10238.4945454545,608.957931820641,234.097998990408,139.139445713771,351.736884559461,120.934407465745,119.102032058248,164.138748895222,131.803678233802,101.185446312474,47.3312640692507,21.1788719228338,24.7324389398819,35.3930283309969,13.0446641196041,4.51005144868723,4.59931739735649,6.47834867477909,7.07942342507592,-4.3403978398626,2.54843693836372,2.30512853791454,4.43165217234401,1.03940873557177,-0.937305970070348,-0.208907097702242,0.79975025093592,-0.783999663361249,-121,1000,297,54,953,121,-9,1009,-58,-59.8,1019.18888888889,272.655555555556,77,979.055555555556,81.7888888888889,-47.7444444444444,1012.04444444444,-73.2222222222222,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,7685,2343,1514,3308,1120,686,1096,895,785,571.497802452368,515.743119141387,518.400920650978,767.01,659.235,618.705,392241.567335414,130322.998698685,28234.1691577224,792850.68,562598.055,546978.765,2.08077022218136,244681.10211837,1.5161228738984,56798.1079814113,1.01003203591415,12571.0783773911,0.882534624852028,122159.244001066,0.887645040250521,15226.6552394202,0.414599352730819,15949.6713558585,0.647483377786883,31886.7573928432,1.6766341339457,20082.5322672565,0.659294953662409,10949.4390858424,2
516562,-808,539,-445,-500,638,-373,-417,742,-300,737,1627,564,1109,1453,262,242,1361,106,-101,1024,257,100,962,75,-29,1019,-87,-77.86,1017.66,244.97,151.35,969.04,62,-50.14,1017.22,-81.33,-8343.90893013612,970.100543096843,0,0,950.745360402156,0,0,1008.45013443658,0,279.966819462593,1038.04233054341,275.113921857837,315.189546146442,978.638145588041,117.008290304576,139.387158662482,1021.69210626294,121.209859334957,73049.7377777778,42323.2367676768,15835.7263636364,77209.7247474747,18882.9276767677,9946.40404040404,17085.6165656566,9210.33494949495,8158.8495959596,270.277149936464,205.726120771468,125.840082500117,277.866379303929,137.415165381291,99.7316601707003,130.711960300718,95.9704899929918,90.3263505072556,4.50510083030733,4.60123530375902,13.5283959723681,4.82550728156661,5.07181647206462,6.40191419873498,2.80251380203807,5.12855564613179,2.33695814276754,0.541044925414842,-0.00121877353101539,-2.45526883636714,0.71391698885003,0.839772515183347,-1.30667594355586,-0.485653830667908,0.588002504252748,-0.165590714680334,-121,990,257,81,944,111,29,1047,-184,-85.1777777777778,1015.08888888889,257.022222222222,142.811111111111,962.155555555556,69.2111111111111,-46.4333333333333,1014.64444444444,-79.4666666666667,0.861436225099467,0.861436225099467,0.861436225099467,0.861436225099467,0.861436225099467,0.861436225099467,0.861436225099467,0.861436225099467,0.861436225099467,1545,1088,1009,1609,815,635,659,619,406,547.178665119039,509.794676214869,516.793326487984,744.675,645.095,610.615,73968.0319665563,89617.2850644953,17628.2348157479,615800.485,535384.005,538987.685,0.510106773625876,75025.0105558338,0.256041855516951,47497.2640398789,2.701990310708,16346.1422925364,0.917103206217137,91281.1683724638,0.80077798652402,21834.5171350231,0.672447682807221,11350.9223682272,0.428756045651454,19299.4188309089,1.49947078205219,10233.5705280682,0.456208078222863,8032.17494589167,2
518125,-1595,323,-1188,-709,750,-595,-320,723,-378,1515,2215,910,1227,1481,636,271,1533,106,20,1029,267,181,957.5,131,-67,990,-77,-1.01,1106.87,267.08,203.96,992.37,102.39,-60.7,995.31,-77.89,0,1019.09993330918,327.104812590163,395.222457071665,970.659268905165,0,0,979.768329452799,0,394.380057812258,1151.49222750308,339.883421190266,436.198120124331,1005.13705035682,198.234633704608,134.580756425278,1004.09948212316,117.382579627473,157105.666565657,101791.063737374,44635.3672727273,150170.826666667,25759.8718181818,29104.3009090909,14573.2222222222,17751.2867676768,7789.71505050505,396.365571872302,319.04711836557,211.270838670952,387.518808145704,160.498821859171,170.599826814364,120.719601648706,133.233955010263,88.2593623957541,8.69547818899898,5.93689604034873,25.2307465437308,3.18009793136661,4.91995935851363,7.27633150811075,3.14723187524616,7.21905937378531,3.14420114656376,-0.826308104145964,1.26588158637799,-2.86693640526388,0.26569462394789,1.43515390263173,-0.874481314418718,0.0607299448581436,1.4906130761819,-0.296746942951284,111,1009,277,118,953,171,-106,1028,-77,17.8333333333333,1087.3,273.555555555556,195.2,979.944444444444,108.255555555556,-61.8444444444444,985.222222222222,-76.6,0.835014593257056,0.835014593257056,0.835014593257056,0.835014593257056,0.835014593257056,0.835014593257056,0.835014593257056,0.835014593257056,0.835014593257056,3110,1892,2098,1936,731,1231,591,810,484,608.711465398709,544.347066450898,505.650129594625,811.79,750.23,598.12,160318.940816998,176872.318823783,21284.3187349071,798495.36,619933.13,520053.21,0.598533002329441,156745.934923233,0.166184590804424,117979.510675618,1.71427014646636,45727.7550136566,0.241963706304996,167947.416547541,0.209279631469693,28646.7268267951,0.419270350905378,33769.9439844002,0.827980105671973,15686.6746434813,1.13565438954409,19209.809543584,0.445548663861748,8031.6521823273,1
