A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
854125,-650,695,-543,359,1571,242,-14,971,-67,-48.6807228915663,1008.05421686747,-84.1867469879518,0,976.532832536756,0,161.800505606311,1025.54635159856,144.426097331339,23953.8913837167,35787.6031033224,13854.9527929901,154.770447384883,189.176116630304,117.707063479598,5.27323419655114,3.429702170377,5.42352905266888,-1.2180601639656,0.913200608628236,-1.11621367054813,-38,838,-97,-37.8733333333333,997.033333333333,-76.4666666666667,0.994863107904857,0.994863107904857,0.994863107904857,1009,876,785,512.667363083095,608.331,39538.3855377511,547194.243,0.715287973094076,76020.9078063359,0.310315974746433,110504.551488997,1.02232299217002,28056.9774677159,1
856718,-368,790,-378,300,1457,116,-9,995,-67,-29.9277108433735,1018.21686746988,-80.210843373494,0,998.618140445728,0,131.982291619765,1028.8651954272,127.938497084125,16623.8008032129,21930.1102592187,9994.68860898138,128.933319212734,148.088184063479,99.9734395176108,3.37921997570997,3.29334907569788,3.2831139009031,-0.572154028815641,0.848963064110219,-0.780443135837422,19,885,-77,-26.46,1010.30666666667,-75.1133333333333,0.992120757378254,0.992120757378254,0.992120757378254,668,667,494,515.353725641462,602.967,22329.428881651,543990.885,0.653615246951345,51041.5372451374,0.516554885968832,65561.6893831228,1.15061378436665,24675.482863429,1
859312,-349,695,-262,184,1400,58,-19,1000,-67,-40.8674698795181,1019.75301204819,-66.5903614457831,0,1010.97724154997,0,111.760932458961,1024.34862347232,98.600997086774,10885.9338444688,9450.82953632712,5319.92814895948,104.335678674501,97.2153770569611,72.9378375670644,3.29952823149968,6.0070100601962,2.42443612018755,-0.724631077355635,0.930354962583096,-0.433184983666744,9,971,-97,-36.2933333333333,1015.3,-63.9066666666667,0.997380663206337,0.997380663206337,0.997380663206337,533,705,320,513.39244047105,586.275,11802.2671120728,533608.377,0.265955887220904,34856.4935255442,1.82801930718854,28755.7273454889,0.469971638203472,15799.5521484146,1
861906,-378,742,-233,203,1352,29,-33.5,985,-97,-29.578313253012,1013.88554216867,-96.6204819277108,0,997.699459276575,0,115.996105044705,1022.25599498223,114.093467284978,12656.4635268346,17146.7201533406,3704.11569916028,112.500949004151,130.945485425579,60.8614467389683,2.9451790511634,2.6585028440678,2.27048126247692,-0.401263298977292,0.485712573275482,-0.010915632409833,-67,961,-145,-26.5866666666667,1010.4,-96.5866666666667,0.999581119266447,0.999581119266447,0.999581119266447,581,610,262,511.524178745601,600.432,18230.25547946,533596.908,0.283668693172015,39302.4212611614,0.705489667354449,54347.8107957525,0.432592334247356,9629.19081075358,1
864500,-466,771,-368,252,1476,106,-48,990,-77,-56.1084337349398,1015.40963855422,-86.210843373494,0,997.410913606171,0,148.554156284493,1025.14192376247,130.610821707039,19034.8487769259,19979.5887550201,9685.22194231471,137.966839410512,141.34917316709,98.4135252001203,3.38472026155726,3.15406178231499,3.12733180438458,-0.583212177420562,0.813733129711478,-0.662550181060613,29,914,-97,-51.56,1008.32666666667,-82.3333333333333,0.999988365518951,0.999988365518951,0.999988365518951,718,705,474,515.147158022285,610.821,21523.4424129628,542841.657,0.540802710894109,61035.3423945268,0.535317204010214,61809.052166126,1.26443498285358,25717.1238626973,1
867093,-466,780,-349,388,1514,126,-9,990,-77,-41.7409638554217,1014.84337349398,-85.710843373494,0,990.879333449232,0,165.486923008276,1027.8711711972,128.282209605248,25799.0294633078,26773.3571376415,9165.18860898138,160.620762864917,163.625661611012,95.7349915599379,3.54313960266001,3.03779120609766,3.2337494268534,-0.700129096003443,0.790968137149187,-0.514945433910687,19,866,-77,-34.48,1005.56,-82.3,0.992716202606058,0.992716202606058,0.992716202606058,854,734,475,515.989950306262,616.839,26790.4126196118,547979.973,0.709729135536075,81260.0789051407,0.393799453127722,79049.6247983222,1.70656775410524,22692.269112365,1
869687,-466,771,-398,291,1647,87,-19,961,-67,-39.6325301204819,1010.24096385542,-82.9277108433735,0,988.451519689209,0,131.265458068479,1022.63093838617,132.992073321176,15754.7914202264,25339.8809784593,10875.4008032129,125.518092003609,159.185052622598,104.285189759682,4.54610108665534,4.5147895547255,3.22750226060243,-0.97976837534882,1.19418018024547,-0.849994629225664,-67,876,0,-32.1466666666667,998.933333333333,-77.0133333333333,0.997718444865972,0.997718444865972,0.997718444865972,757,876,485,511.655237015586,598.095,25530.1933243815,538184.391,0.66242603957154,48596.1575092479,0.578172402524144,75052.3306554997,1.59572859163589,28349.1710884029,1
872281,-446,761,-349,359,1590,116,-58,985,-58,-59.9759036144578,1018.75903614458,-65.6807228915663,0,999.062881343016,0,147.781791271203,1029.88496842743,114.749517677544,18352.9085067543,22931.2143117926,8907.15198977729,135.472906910401,151.43055937225,94.3777091784776,3.86422396655589,4.66628951811561,3.14505467536982,-0.468616328480693,1.19955848323843,-0.646054498621226,-116,895,-38,-56.02,1008.43333333333,-61.1666666666667,0.994863107904857,0.994863107904857,0.994863107904857,805,829,465,516.100938951695,605.715,24140.7258354259,545643.639,0.833916181818306,58227.7145005153,1.05657083912985,70602.7322535991,1.00787805182172,24165.5682722046,1
874875,-233,819,-252,271,1390,87,-29,995,-87,-26.8614457831325,1011.72289156627,-81.5421686746988,0,1005.80237401252,0,90.0551036129935,1014.97578462419,112.925287167789,7433.1625045637,6632.58941219423,6139.98305951077,86.2157903435543,81.4407110246112,78.3580440000309,3.49777884823535,7.88249741804132,1.77779962138818,0.309311834939462,1.56873058564587,0.0778784162051001,-87,980,-155,-28.0266666666667,1006.61333333333,-82.0666666666667,0.999813840796414,0.999813840796414,0.999813840796414,504,571,339,509.00466729418,585.147,9273.87359617871,523416.867,0.492226147051448,24073.9429039592,0.980113881800287,20520.9018349945,0.208326840982151,18449.999800009,1
877468,-398,771,-271,194,1361,48,-33.5,980,-116,-39.6506024096386,1006.78313253012,-111.915662650602,0,992.160485184065,0,122.071527521062,1014.51551141004,133.275012345385,13410.071120847,15724.1708652793,5268.85345016429,115.801861474015,125.396056019634,72.5868683038764,3.15895383853596,2.88525201311595,2.34280624162362,-0.467110498160482,0.669289787239937,-0.0931014985537477,9,876,-135,-35.3266666666667,1001.46,-110.846666666667,0.998591773323726,0.998591773323726,0.998591773323726,592,590,319,509.507197382537,605.934,15966.0054125822,528828.894,0.423409606165533,42824.6387018468,0.682026032187483,48521.1741111157,0.692855874618695,14826.304092049,1
880062,-601,723,-456,271,1523,106,-43,990,-67,-64.3012048192771,1025.83734939759,-78.6626506024096,0,1002.25130695286,0,166.85279566638,1038.63750822603,136.030737136072,23848.878422782,26585.7612632347,12391.1945965681,154.430820831795,163.051406811578,111.315742806524,4.56666146487078,3.01384937716778,3.50876266597122,-1.04677012154492,0.79172206012458,-0.840234830777205,-97,876,29,-54.72,1018.76,-73.0733333333333,0.997380663206337,0.997380663206337,0.997380663206337,872,800,562,521.783013857985,619.323,27730.3048236868,560305.821,0.914194512140837,76344.1995036467,0.600786669777471,80093.1780706207,0.98430747779803,28054.2092366579,1
882656,-504,771,-359,271,1523,135,-29,980,-72,-52.4036144578313,1001.9156626506,-83.9939759036145,0,980.125804077904,0,157.327204887109,1013.85316538632,132.602108871271,22139.0785323111,24209.0837531946,10592.1393574297,148.792064749136,155.592685410319,102.918119674962,4.16938681809498,3.21510393233015,3.09226846662647,-1.01935851305319,0.859209318125197,-0.707914055079246,-77,885,-19,-43.44,992.193333333333,-79.42,0.995341203148539,0.995341203148539,0.995341203148539,775,752,494,509.196177012511,604.71,24961.1291715302,532976.238,0.726660536706872,71433.3776773703,0.413321449893142,71748.718629051,1.16674408571992,27793.1060472832,1
885250,-601,780,-475,203,1628,155,0,980,-62.5,-28.7289156626506,1017.59638554217,-82.4638554216867,0,993.992544088617,0,143.608550102877,1030.86179001866,133.937564127236,19918.0533406353,27338.3148959474,11206.4926250456,141.131333659947,165.343021914889,105.860722768389,5.4031972446048,3.76433505699153,4.31861413976315,-1.38355214317027,1.04155655371707,-1.0000998587143,67,923,-116,-18.7266666666667,1006.62666666667,-75.92,0.989503514290972,0.989503514290972,0.989503514290972,804,848,630,515.911648945684,605.115,27434.9568474968,548416.881,0.642781836439532,62279.9908418155,0.552880737762054,81685.251950019,1.44961564161958,27273.9528663443,1
887843,-388,809,-378,271,1580,87,-38,995,-67,-53.3192771084337,1016.13855421687,-76.9578313253012,0,1000.71681464091,0,143.119905075834,1024.49169000611,121.815261077278,17747.2732018985,17148.9685651698,8970.48912011683,133.218892060768,130.954070441395,94.7126661018305,2.96467909736605,4.42926926593506,2.96778954833079,-0.469844490381616,0.953031778599975,-0.641258954208704,48,1000,-77,-49.4933333333333,1008.64666666667,-73.18,0.998323990113006,0.998323990113006,0.998323990113006,659,771,465,514.809133295657,606.261,20721.6518629799,540282.933,0.716702276676366,57493.7777786721,0.956389986508192,53352.749144642,0.82477202170589,26779.0499744741,1
890437,-271,828,-233,155,1409,87,-38,1004.5,-106,-35.9879518072289,1013.37951807229,-92.6204819277108,0,1006.97368667082,0,104.253282864147,1016.8322977201,122.117191393083,9631.63621759767,7052.3581234027,6372.44297188755,98.1408998206032,83.9783193651951,79.827582776178,2.31623618985799,6.91076778988178,2.06871542783205,-0.198708773935776,1.27150981282014,0.370809138880579,-87,980,-165,-34.2,1008.58,-94.6,0.999255267059552,0.999255267059552,0.999255267059552,426,581,320,511.012702154522,599.418,9654.62883070582,527745.18,0.192100785304756,30550.4464680689,0.792813848114015,21901.0930650454,0.103503186209871,18608.9788605978,1
893031,-233,828,-223,145,1285,67,-58,990,-97,-57.1566265060241,1007.36144578313,-85.210843373494,0,999.336226353961,0,96.8104594568219,1011.52346035244,111.946388847089,6142.38744067178,8453.55341365462,5303.05224534502,78.3733847723306,91.9432075449547,72.8220587826588,2.59433941580759,3.02952872806809,2.03129059103595,-0.0416410859360549,0.579642660116746,0.296081783153314,-58,990,-155,-57.3733333333333,1004.26,-86.32,0.996635027022071,0.996635027022071,0.996635027022071,378,457,290,507.192404588287,587.775,9195.88473186581,520451.817,0.114670286106917,19802.69287833,0.532260853280678,26634.3777147004,0.103753587347314,16619.3516111349,1
895625,-398,704,-300,368,1352,77,-67,990,-77,-63.1626506024096,1014.96385542169,-76.8132530120482,0,999.299517978901,0,145.468934289674,1023.14788882626,108.752980848221,17275.7612632347,16781.0653523184,5962.85582329317,131.437290230873,129.541751386641,77.2195300639234,3.18601673365326,2.6301940511917,3.12333348122651,0.00641338751677606,0.555489014706364,-0.607883745848957,-97,952,-87,-62.84,1010.01333333333,-73.62,0.999255267059552,0.999255267059552,0.999255267059552,766,648,377,513.627022185996,605.364,18581.0896090255,537750.372,0.6091993043368,55016.1466705449,0.725373591046079,52467.3867903257,0.611979927523449,16428.3918027731,1
898218,-407,780,-320,262,1409,77,-29,980,-67,-35.5602409638554,1019.59638554217,-78.0602409638554,0,1002.0659430845,0,122.61711883471,1028.8307874265,112.231151314157,13853.8842278204,19030.6421686747,6541.83877327492,117.702524305218,137.951593570624,80.8816343385501,3.65099352957191,2.50398282879204,2.78638531270132,-0.470895055117238,0.579493990690189,-0.470357977016853,-58,952,-67,-32.5,1013.99333333333,-75.7,0.998032883770477,0.998032883770477,0.998032883770477,669,629,397,514.724809902277,597.726,19873.9040043464,540889.542,0.639650304437918,41649.9262381893,0.662688730109943,58322.2564743083,0.98936849875315,16598.6969445356,1
900812,-398,819,-300,291,1361,87,-48,990,-58,-52.3855421686747,1013.06024096386,-62.0120481927711,0,998.056567255025,0,142.027360337145,1021.07743118822,96.426449903353,17533.1474260679,16406.9054399416,5485.61197517341,132.41279177658,128.089443124489,74.0649173034941,3.19310263305297,2.84233386831278,2.98114851862763,-0.25671769386525,0.734869865974982,-0.586612491460837,-97,933,19,-50.2133333333333,1006.82,-58.78,0.997718444865972,0.997718444865972,0.997718444865972,689,542,387,511.836767771221,596.082,19643.1945707877,533890.338,0.70603146435555,55843.3039111597,0.485087979364704,51990.0021140668,0.916228626652142,15577.9856201034,1
903406,-427,761,-291,300,1323,67,-38,990,-77,-46.4518072289157,1015.5421686747,-81.8674698795181,0,999.676169029148,0,125.588326331882,1023.79769627186,108.537317995196,13697.1703906535,16937.8618473895,5108.84293537788,117.034910990924,130.145541020004,71.4761704022948,4.17784932666701,2.48361677828648,2.77423057479892,-0.491077889229361,0.506847712633188,-0.449478824206815,-67,914,-106,-42.7933333333333,1011.91333333333,-79.5266666666667,0.999581119266447,0.999581119266447,0.999581119266447,727,562,358,512.620639165679,595.437,18442.3927299775,535705.821,0.640127848107115,44485.9300288394,0.606408403927984,53695.1271279449,0.62519863270801,14850.8493006923,1
906000,-310,676,-262,233,1542,174,-29,1009,-77,-17.9036144578313,1014.40963855422,-66.578313253012,0,1005.37449036729,0,101.27625347569,1019.29583536871,106.34701099226,9996.56035049288,9997.30996714129,6918.69382986492,99.9828002733114,99.9865489310502,83.1786861513508,3.78835149898029,9.88223903173441,2.40725987268307,-0.394302663855157,1.46743676031469,0.174668358676978,-38,980,29,-15.16,1009.38666666667,-66.6866666666667,0.989503514290972,0.989503514290972,0.989503514290972,543,866,436,510.540323690958,588.312,13322.5160466466,528144.222,0.353772123255705,31687.4995806898,0.849645787495695,29011.8074608858,0.30465353622837,20051.5180338754,1
908593,-427,819,-310,300,1580,58,-48,990,-67,-48.3795180722892,1009.71084337349,-76.8373493975904,0,998.474534147197,0,126.906117467214,1015.94312524616,106.787679222535,13848.0066082512,12700.9583059511,5532.96126323476,117.677553544638,112.698528410761,74.3838777103934,4.132485160777,6.58483657723356,2.78912851882724,-0.387263421780981,1.34821271315941,-0.346450614581565,-38,952,-67,-45.5666666666667,1002.09333333333,-75,0.999895287418619,0.999895287418619,0.999895287418619,727,761,368,509.654055743214,593.616,14559.2399936665,527705.304,0.306556654508787,43664.5398701326,0.671559058600487,37992.1230215205,0.379981968805531,16279.6116878737,1
911187,-640,780,-398,165,1657,339,-38,975.5,-87,-71.3253012048193,1017.76506024096,-95.2168674698795,0,994.432560062668,0,161.768985962319,1031.03395582895,148.314018867978,21209.6753559693,27350.0596202994,13009.1648046732,145.635419304403,165.378534339555,114.057725756186,5.15696317326732,4.27241477794095,3.7785414448917,-1.32343904873293,1.15316526172829,-0.205174782332688,-77,904,-48,-59.9733333333333,1005.86,-92.94,0.999895287418619,0.999895287418619,0.999895287418619,805,877,737,518.046683512389,619.179,28612.0383042243,553376.241,0.804589301327355,64966.8349723205,0.61138920837055,79929.6385339911,1.09915166010524,30732.6776103447,1
913781,-572,780,-378,262,1638,126,-38,952,-77,-53.4096385542169,1002.07831325301,-95.5180722891566,0,976.452307873339,0,147.918855971128,1016.44913170773,144.329651121213,19142.7160277473,29183.6968601679,11778.2996714129,138.357204466364,170.832364791242,108.527875089366,4.93639179071315,3.47056841940579,2.64069514818936,-1.01785948248026,0.978987554790392,-0.504009128978548,-106,857,-19,-45.8466666666667,991.04,-91.8,0.998323990113006,0.998323990113006,0.998323990113006,834,858,504,509.244718600732,606.729,29874.7999097786,535788.177,0.725481263213195,60282.8472992028,0.528170016196387,86493.115308438,0.944291379014914,33148.7745179417,1
916375,-436,800,-310,233,1457,87,-38,990,-67,-49.2590361445783,1015.1265060241,-73.8493975903614,0,997.572224595591,0,141.696413130241,1024.69054688109,112.793686271221,17758.3991602775,19627.1293537788,7312.73475721066,133.260643703524,140.096857044613,85.5145295093802,3.26691497049695,3.26441555715862,3.06381585291805,-0.640475045479651,0.878194298164867,-0.690797570129964,38,933,9,-43.2466666666667,1007.13333333333,-70.14,0.998032883770477,0.998032883770477,0.998032883770477,669,657,397,513.623528593486,602.139,19671.3497865268,539229.921,0.587872004735956,57048.45608264,0.628859245405193,59106.8589894994,0.983658122379109,21590.3479969263,1
918968,-456,752,-417,359,1590,116,-9,990,-87,-35.3433734939759,1018.32530120482,-98.0060240963855,0,997.574516340721,0,139.839387215718,1029.47449455524,140.200995991856,18416.8450164294,22969.6874771814,10112.0545089449,135.708677012302,151.557538503307,100.558711750623,4.25051577938629,3.74357808946558,3.38021638283042,-0.913525449103806,0.816695815679781,-0.508094371310648,29,933,-48,-27.8533333333333,1010.92666666667,-94.8666666666667,0.998323990113006,0.998323990113006,0.998323990113006,815,838,533,516.612628095968,611.292,23631.2651874849,547316.496,0.474768999346782,58756.6197671427,0.525882977842223,68902.7022891619,1.45837967575674,26322.7019923705,1
921562,-281,857,-252,77,1190,38,-29,1009,-77,-33.644578313253,1009.97590361446,-90.1084337349398,0,1007.43106871298,0,78.5109538823601,1011.26500763284,107.288654673673,5062.50927345747,2621.38123402702,3411.87907995619,71.1513125209751,51.1994261103288,58.4112924010092,3.65505396478629,4.87563305911614,2.3236839026137,-0.765462498073131,0.455278163270542,-0.267153324457166,-9,1000,-58,-29.7666666666667,1008.5,-88.6733333333333,0.992120757378254,0.992120757378254,0.992120757378254,358,333,290,507.370784559528,577.911,5121.16447568502,518085.207,0.184945661465255,14580.0430520992,0.825516209791576,7511.06531821044,0.347410191228422,7850.89582018634,1
