matrix_tr1,matrix_tr2
35.8521229380232,2
-33.9129794893118,2
-24.4670162146061,2
25.8830584556131,2
70.3523338157353,2
0.800604323457719,2
-14.1650038860384,2
-0.968771561215988,2
12.4924830743674,2
-4.44371023962651,2
9.08626166001829,2
50.3652994310958,2
140.39216332629,2
17.8006098515672,2
64.5987177455228,2
55.8050461816559,2
19.3671018675573,2
2.74530341484922,2
-17.69777633795,2
49.9121054641411,2
73.7443697197956,2
-14.6634946358104,2
-60.518460026984,2
-9.65184927423229,2
-8.22150130137226,2
-36.2263991581881,2
68.1406080921834,2
-20.2640997789085,2
6.36271220074656,2
-18.5360916995022,2
-20.9071979104419,2
-70.3327038786171,2
-38.3755710896623,2
-45.7854322653172,2
-32.3782203720631,2
-30.3160162619494,2
-9.82431163160265,2
7.9779607245157,2
-13.0003300955376,2
-17.2865554017372,2
-2.31799147208102,2
-32.5388710836028,2
2.4852631230462,2
-18.1905988433508,2
14.2871342913561,2
16.2174261499543,2
-36.8993941898733,2
-31.8071472974784,2
-37.0422818058416,2
52.031389920998,2
2.32622337210853,2
-46.1204115999433,2
14.8224549772143,2
15.7977124472302,2
44.464764938014,2
77.720738593887,2
48.0834705195839,2
23.9469740097525,2
1.41786711465693,2
-9.09355081783787,2
13.9454263253762,2
17.1213237044977,2
25.280000646137,2
18.7978788867006,2
-9.69416593856704,2
3.49028174885291,2
10.0678389159873,2
13.1627653199533,2
5.13396314162952,2
31.2386749317146,2
5.54753725064461,2
4.94747744777578,2
13.1012537312023,2
-18.3890125816845,2
12.5449867917324,2
-26.5997078360134,2
-21.1297098254041,2
-11.0746298768107,2
-3.51701779638,2
-1.44479836076817,2
-19.6922453827099,2
10.4356464544851,2
26.1517981532842,2
10.9037904910654,2
28.725768223752,2
6.40238115435238,2
11.9223811532715,2
4.89799637448613,2
13.4236150391174,2
15.7896615255149,2
16.3836239305496,2
12.0322984597782,2
-49.3583327799111,2
-6.57319937315845,2
17.6968789967588,2
36.2491790148809,2
28.6714004862041,2
19.8406793511548,2
45.6381280613019,2
18.5545164148636,2
0.0687230549772835,2
40.3190840175442,2
3.77654179622101,2
45.7804954961682,2
21.9420503602083,2
-4.58191910735218,2
30.0614988559753,2
110.80101852645,2
94.5354574509432,2
54.5356633056476,2
45.3554853268066,2
26.4029302789774,2
55.610905496161,2
22.9741547151386,2
-13.8357754134618,2
48.5370379704675,2
76.4703031597545,2
65.8067196617768,2
73.4175785521683,2
81.2785464038568,2
60.9979489737822,2
66.8626883694525,2
-23.1800946003041,2
42.3310933608334,2
-5.44739001132803,2
10.6930792498018,2
32.5724168886571,2
18.8147340322978,2
26.946941416365,2
54.6737203759598,2
43.2146003336421,2
40.9667426311279,2
57.2847950836872,2
13.1862881443222,2
17.8174096331471,2
124.057629184659,2
22.3915437186437,2
-6.80759491529676,2
-53.0834621711359,2
-11.3181616833255,2
-6.01217535137459,2
-42.1108122922888,2
38.7278191718002,2
-0.234798350662601,2
53.6747947248522,2
112.085643403205,2
170.505113011188,2
92.4446088470558,2
109.278372745509,2
92.2315654324844,2
67.5747657383695,2
125.506313734059,2
79.8623420875917,2
59.6519783563624,2
54.8880445382818,2
35.5718028970382,2
66.0398360058687,2
25.6313545691633,2
2.00653326938993,2
134.898339191402,2
39.4974294765098,2
22.044777501811,2
61.6147574054878,2
72.6478218320184,2
-7.72090357846344,2
-8.05589992220348,2
63.4686559954433,2
44.2538917262416,2
48.2975444968402,2
-40.1391135882265,2
25.8190257730931,2
70.3774334371454,2
32.6779707234353,2
32.8476492670309,2
43.6712065394233,2
16.0352459652339,2
30.1841885556985,2
17.0367183561242,2
70.3103226167973,2
-31.4824489752548,2
-47.4042921862294,2
45.1196675130263,2
74.9689732684628,2
120.09884439651,2
26.3798127283011,2
125.39547964827,2
116.625404382319,2
27.3085860957625,2
78.1854725379439,2
94.2986324097605,2
131.742236073264,2
117.952311791439,2
110.051433941933,2
-0.370039279813739,2
73.9444964851152,2
47.9988935922256,2
-61.6059506697252,2
106.38954276886,2
65.0167152283203,2
69.1378385498608,2
60.9471995454794,2
-59.2579951028699,2
57.9742003800234,2
82.7814808805222,2
128.088878298114,2
1.64613066413187,2
72.2984210953154,2
76.4686414342397,2
5.0655536685382,2
118.231720965671,2
65.2664755870127,2
90.4766701865995,2
27.4987858663275,2
