TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
1961109,-3878,-264,-980,-1345,601,-1101,-699,723,-388,5010,2323,990,1472,1870,777,271,1342,97,171,1029,198,-172,972,121,-174,990,-135,207.259079903148,1017.46973365617,184.072639225182,-127.033898305085,981.123486682809,102.053268765133,-175.556900726392,990.728813559322,-131.823244552058,0,1189.37601126139,0,0,965.423541380121,0,0,981.016512539867,0,682.718859533137,1073.42695877985,258.030189498233,421.345081810743,989.374579272876,244.298362812032,234.920031728897,995.595925550806,149.715234133735,424175.774947696,117284.759397259,32776.2034486001,161785.79981899,16298.2250052893,49386.4000681727,24426.3395942547,9691.13016290933,5049.50994381626,651.287781973296,342.468625420284,181.041993605351,402.226055619212,127.664501743003,222.230511109912,156.289281763833,98.443537943886,71.059903910829,26.5945510790944,6.28275966597905,12.6578746329519,4.92896045848646,11.3194802411408,6.35435436535111,3.24310017509779,3.55247201008701,3.39719305684142,2.64445954970664,-0.307046041542269,-1.7751081387787,0.398006979748425,1.32441315440911,-0.958289209645436,-0.147682658712776,0.286040089187234,-0.050183009680476,181,1009,237,-236,944,101,-116,1009,-116,156.827493261456,1023.66846361186,197.741239892183,-132.743935309973,977.177897574124,110.309973045822,-173.981132075472,989.32884097035,-131.622641509434,0.921226822962049,0.921226822962049,0.921226822962049,0.921226822962049,0.921226822962049,0.921226822962049,0.921226822962049,0.921226822962049,0.921226822962049,8888,2587,1970,2817,1269,1878,970,619,485,1177.54955024011,1085.91211909301,1029.01406911435,1588.02663438257,1495.10169491525,1319.84745762712,461823.891068195,183480.049948088,24993.3033759446,1684930.05569007,1216075.42615012,1068813.31961259,2
1967562,-5010,-3480,-2653,-3372,-731,-1888,-2174,38,-660,5161,4166,1504,3827,3564,1666,1757,2533,485,191,1039,138,-172,1000,70,-252,942,-165,298.564102564103,981.641025641026,85.1384615384615,-45.4102564102564,1009.51282051282,75.1794871794872,-240.8,964.605128205128,-155.338461538462,0,-4365.68848928399,0,0,865.626670214778,0,0,772.236737942588,0,1166.73665870634,1357.51450103224,432.315850821821,990.06960905243,1090.39885198502,579.76094100754,553.605080012263,1011.29052864809,206.902689873581,1278691.29870473,883758.61274121,180574.460111023,983217.882368491,170729.055247158,332174.251123447,249774.841237113,92720.9721385144,18774.9673275178,1130.79233226297,940.084364693515,424.940537147285,991.573437708217,413.193726050092,576.345600419963,499.774790517803,304.501185775219,137.021776836815,12.5003784309644,7.83645172541058,20.8452584864768,5.46544771962511,13.1233855200219,4.77575931383651,7.63114975449184,11.1014677983015,6.68259129878062,1.48194713327469,-0.8406599174369,-3.09115210495514,0.521304850834364,0.864559175813708,0.00876805950930979,0.018187508932653,1.49214051085684,0.616733880417389,181,1039,138,-272,1018,40,-252,942,-233,210.611428571429,1015.96,122.937142857143,-66.76,1008.74285714286,74.8342857142857,-240.48,952.617142857143,-158.508571428571,0.953537151429719,0.953537151429719,0.953537151429719,0.953537151429719,0.953537151429719,0.953537151429719,0.953537151429719,0.953537151429719,0.953537151429719,10171,7646,4157,7199,4295,3554,3931,2495,1145,1518.07618540059,1445.27610963811,1110.72131233303,2037.14871794872,2100.21538461538,1534.34358974359,1410709.95033031,1220894.52355239,271342.799671622,3391017.04615385,2505330.23589744,1371995.84102564,1
1970609,-4525,-2186,-1633,-1972,-166,-1747,-1553,323,-699,5121,3637,1356,2581,2425,1606,1660,1695,388,161,1039,188,-190,972,121,-145,990,-165,289.183673469388,992.88843537415,142.461224489796,-99.6353741496599,998.161904761905,104.232653061224,-169.937414965986,984.042176870748,-170.198639455782,0,1424.41739207129,0,0,1041.3906928317,0,0,943.419192301519,0,929.283931772384,1198.19291088734,329.622412305167,749.169791750007,1043.26085401677,478.722246313712,387.557700773151,1001.40289960981,209.27712317813,781004.01935161,450451.666010492,88476.1098704331,552079.297384567,92191.4519527702,218607.968959573,121487.535587314,34515.7216519305,14849.540870081,883.744317861003,671.156960785249,297.44934000672,743.020388269775,303.630452940363,467.555311123265,348.550621269442,185.784072654064,121.858692222102,16.6875455871941,6.18743295708131,9.15506271865443,4.23772332910096,7.30315294071515,4.72827073730313,7.01344049536041,3.94484771094673,4.91527490935819,2.2480075135798,-0.979247194241068,-1.3924093676095,0.734430007359163,0.694256594580183,-0.289453988666224,-0.0997195371252061,-0.0916322573959457,-0.0935613253436625,60,1019,247,-272,990,151,-116,1038,-126,217.650529500756,1026.24508320726,160.358547655068,-131.152798789713,991.137670196672,110.273827534039,-165.051437216339,985.343419062027,-169.319213313162,0.940093507555983,0.940093507555983,0.940093507555983,0.940093507555983,0.940093507555983,0.940093507555983,0.940093507555983,0.940093507555983,0.940093507555983,9646,5823,2989,4553,2591,3353,3213,1372,1087,1365.86882859275,1305.72566156674,1072.30588903491,1837.46394557823,1923.40680272109,1441.31836734694,803694.992828817,708392.310468402,122453.242904422,2407885.8122449,1878823.5755102,1196805.65306122,2
1982093,-5000,-3323,-2118,-3245,-944,-2222,-2446,-95,-1252,5151,4617,1148,3172,2962,2252,2067,2200,611,166,1058,188,-231.5,1000,106,-165,971,-155,222.5,983.677536231884,131.416666666667,-88.6739130434783,1012.81884057971,106.010869565217,-175.666666666667,977.072463768116,-164.134057971014,0,1713.51109028679,0,0,971.286104978279,0,0,865.143901621479,0,1035.69430958104,1439.19807959809,411.877272596048,1055.70658733889,1109.38171185967,597.213035206274,581.490563433594,1017.73189502193,238.914430439988,1026877.02181818,1107682.96109354,152926.62939394,1110677.52964427,205670.96342556,346681.196245059,308389.852121211,81402.5474571805,30249.7165085639,1013.34940756788,1052.46518284148,391.058345255461,1053.88686757368,453.50960676215,588.796396256855,555.328598328243,285.311316735212,173.924456326774,14.8403872726882,6.80553910555284,10.8842090248341,4.63798479931473,7.91302578083879,5.40535912561236,7.34383255367109,6.59952045579157,14.3657132753423,1.39775992449299,-1.02044252652661,-2.02201388863502,0.720185712083154,-0.0625567843555159,-0.02461773486043,0.256393154922879,0.390597566017508,-1.32315158889712,80,1039,108,-372,1064,171,-135,971,-213,167.463709677419,1041.68951612903,163.141129032258,-131.197580645161,1016.375,104.657258064516,-185.399193548387,972.810483870968,-160.83064516129,0.951876097409465,0.951876097409465,0.951876097409465,0.951876097409465,0.951876097409465,0.951876097409465,0.951876097409465,0.951876097409465,0.951876097409465,10151,7940,3266,6417,3906,4474,4513,2295,1863,1538.67128063427,1494.41650620409,1132.50677698725,2096.57971014493,2210.16304347826,1560.82246376812,1182394.54174262,1397235.4812759,328621.825241931,3313596.70289855,2701907.59057971,1430989.59057971,1
1986406,-5000,-1794,-1584,-2481,-574,-1303,-1485,380,-864,5202,3901,1386,2554,2444,1696,1048,1638,203,151,1039,168,-190,981,121,-165,980,-174,277.217661691542,987.074626865672,116.231343283582,-64.568407960199,992.060945273632,114.164179104478,-190.074626865672,974.848258706468,-194.427860696517,0,0,0,0,1169.2397702094,0,0,939.672796871425,0,806.929220819853,1178.47272990272,324.78871049909,758.343426481408,1034.88637886687,436.13972326418,407.53577201595,990.413994548247,233.653541834786,575000.309974102,414997.822568353,92092.5242467611,571626.65160344,86912.9987717081,177405.051467445,130118.881098864,30628.8486769143,16812.6959102371,758.287748795998,644.203246319322,303.467501137702,756.059952387005,294.810106291674,421.194790408719,360.719948296271,175.0109958743,129.663780255849,25.8435401898834,6.58989382393774,7.10026901910875,4.07303061522756,6.91422348825698,4.34577591756902,3.92676826136874,4.29383320091011,4.19101247935908,1.75380579933944,-0.814669625119159,-1.13752853039916,0.60530452307725,0.187841953258147,0.099181278154359,-0.102787535184502,0.0462203694192797,-0.455414227224101,131,1000,267,-272,981,121,-184,971,-155,234.414364640884,1016.86325966851,130.805248618785,-89.4530386740332,988.599447513812,112.645027624309,-188.589779005525,974.725138121547,-191.882596685083,0.939782607438494,0.939782607438494,0.939782607438494,0.939782607438494,0.939782607438494,0.939782607438494,0.939782607438494,0.939782607438494,0.939782607438494,10202,5695,2970,5035,3018,2999,2533,1258,1067,1308.06821743311,1297.24315141456,1077.19230541252,1746.98880597015,1891.64179104478,1485.40547263682,602086.996815972,717866.021224211,131141.186040092,2145420.44900498,1836292.4278607,1201599.26368159,2
1998968,111,862,59,-272,944,-20,-233,952,-203,383,1098,188,218,1027,252,-97,1028,-106,232,1009,128,-63,981,141,-165,990,-165,236.506024096386,1004.52409638554,125.807228915663,-56.6746987951807,979.939759036145,137.542168674699,-160.313253012048,991.042168674699,-161.451807228916,230.27038889264,1003.26540410457,121.929339683858,0,979.745404965313,122.611755860011,-156.428243608844,990.80010364086,-159.163073855787,239.363538606985,1005.13461005845,127.564677665692,91.7735557890653,980.03679547348,142.781322392309,162.09420137834,991.163229842982,162.509035893356,1368.04541803578,1234.36002190581,447.986856516978,5241.942022636,191.341803577948,1477.55881708653,577.670974808324,241.422453450164,344.576451259584,36.9870979942436,35.1334601470707,21.1657000006373,72.4012570514905,13.8326354530851,38.4390272650926,24.0347867643614,15.5377750482546,18.5627705706768,6.4797375775872,5.76912454293768,3.82259854459879,5.41494189518539,4.06309185338785,6.06142653710905,3.47639587801954,2.49305852818571,3.29922126776908,0.437616397659935,-0.694957741557251,0.0358832793701094,0.241279170627905,-0.0567992409837872,-0.416180883146972,0.141408685142032,0.0423281332435036,0.351472430082899,242,1009,128,-72,981,131,-165,990,-155,235.653333333333,1005.64,125.92,-57.0866666666667,980.006666666667,138.106666666667,-160.633333333333,990.966666666667,-161.953333333333,0.903593606980866,0.903593606980866,0.903593606980866,0.903593606980866,0.903593606980866,0.903593606980866,0.903593606980866,0.903593606980866,0.903593606980866,272,236,129,490,83,272,136,76,97,1040.73151105992,994.526365947974,1017.28576466105,1366.83734939759,1192.25301204819,1312.80722891566,2675.96140025117,6415.91163441288,631.245008425008,1083863.23493976,989281.012048193,1035088.26506024,1
2001562,181,970,108,-136,935,101,-213,952,-203,242,1049,178,-36,1009,191,-106,1019,-116,212,1009,148,-81,981,131,-155,990,-155,211.87323943662,1011.15492957746,149.408450704225,-81.3661971830986,978.718309859155,138.887323943662,-156.084507042254,991.197183098591,-152.774647887324,211.040656517452,1010.93891874821,148.075239794794,-76.4913639945301,978.57396933862,136.122360392517,-152.471751414031,990.968944075198,-150.775645310155,212.285251887676,1011.26254932237,150.041496607523,83.4062685522067,978.790091007015,140.248823147883,157.811886590636,991.310478502438,153.777642654196,177.255130784708,220.761368209256,192.273641851107,340.949698189135,142.519517102616,385.472837022133,549.964185110664,227.817706237425,311.86277665996,13.3137196449643,14.8580405238798,13.866277144609,18.4648232644977,11.9381538397951,19.6334621761454,23.4513152106798,15.0936313138166,17.6596369345454,3.03698708260376,2.89610726202658,3.14036462992006,3.53062785166421,5.0428575580075,2.57248873143428,2.46380447885847,3.07408872138052,3.48011505679395,-0.0224985351409393,-0.214050072290426,-0.318753572733662,0.0650104392478653,-0.394424076857716,0.138185039926964,0.0436706600479059,-0.445229411281849,-0.319320393256592,212,1019,148,-72,981,131,-174,990,-155,211.761904761905,1011.36507936508,149.746031746032,-81.6349206349206,979,138.619047619048,-155.936507936508,991.793650793651,-152.52380952381,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,61,79,70,100,74,90,107,67,87,1044.05520841395,992.23691901719,1015.38788289803,1372.43661971831,1198.97183098592,1300.05633802817,283.881434607873,456.326546194332,592.588919652178,1090229.42253521,984656.38028169,1031248.61971831,2
2002671,-3282,-323,-851,-1745,435,-838,-582,761,-436,4000,2333,1000,1418,1685,737,330,1333,48,222,1009,168,-136,981,141,-184,980,-194,250.29258010118,993.481450252951,161.214165261383,-115.118043844857,978.667790893761,122.236930860034,-177.989881956155,979.47892074199,-189.325463743676,0,926.63177720724,0,0,971.626738647019,0,0,975.57709169387,0,439.537643208905,1013.2913558489,206.000491166591,274.302051604311,982.060934766921,193.386224617572,203.584799672453,981.524262860309,200.445132803856,130657.130358401,39787.5275037176,16460.0739257582,62041.7632690816,6658.6490376474,22475.3151244122,9774.61424353033,4014.30715022663,4337.77752826577,361.46525470424,199.468111495842,128.296819624487,249.081840504445,81.6005455719961,149.917694500723,98.866648792858,63.3585601969192,65.8618062936765,52.3555369139777,15.3590471335584,14.5970725810553,9.05134954287361,17.4254982736647,8.32278509166398,5.17325975972327,7.82900971539726,3.40949026986125,3.35619289138679,-0.239767358946276,-0.870808375749518,0.438901288437603,0.865757870533241,-0.80072530827746,0.377187527619874,1.10090530011186,0.261694975604179,141,1019,198,-136,981,151,-174,980,-223,234.861423220974,999.233146067416,164.722846441948,-121.498127340824,977.953183520599,125.505617977528,-179.647003745318,976.797752808989,-190.568352059925,0.920250679388383,0.920250679388383,0.920250679388383,0.920250679388383,0.920250679388383,0.920250679388383,0.920250679388383,0.920250679388383,0.920250679388383,7282,2656,1851,3163,1250,1575,912,572,484,1085.96680512689,1031.61610222733,1020.28741802631,1458.88532883643,1346.1694772344,1353.49241146712,136029.418270218,73724.2081645376,10164.68589817,1262388.91399663,1077083.52698145,1045014.9005059,1
2021203,60,960,168,-300,935,40,-291,885,-223,191,1049,326,-9,1009,262,145,1152,-38,131,1009,227,-154,972,151,-165,990,-135,131.875,1010.71875,227.03125,-148.583333333333,970.083333333333,150.59375,-150.375,996.25,-136.135416666667,126.712099836668,1010.41689610939,224.508275977801,-114.394144318171,969.730440579649,134.518342422334,0,993.989667828497,-125.740172856444,134.193190959899,1010.86957718755,228.327318959719,157.470566032725,970.259963016785,156.360194476301,168.346926018861,997.410208991266,139.907819354983,623.289473684211,308.120065789474,596.388486842105,2748.60350877193,346.329824561403,1788.66480263158,5788.34210526316,2337.41052631579,1052.30778508772,24.9657660343962,17.5533491331277,24.4210664558718,52.4271256962646,18.6099388650636,42.2926093145313,76.0811547313995,48.3467736908658,32.4392938438511,3.08236669299117,3.14389967457673,6.2196484631447,2.9836434535059,2.41476982896261,3.43422383498311,6.38087608841556,4.17633901894078,4.14079741831384,-0.036362278199208,0.00341770436530157,0.725046281044502,-0.0458057713918547,0.08606975897169,-0.180420317118048,1.38800026739235,0.688798060437778,0.0221319923029118,151,1009,237,-163,972,151,-174,961,-145,131.802325581395,1010.74418604651,226.53488372093,-148.360465116279,970.06976744186,150.779069767442,-155.313953488372,994.104651162791,-135.883720930233,0.91359646726996,0.91359646726996,0.91359646726996,0.91359646726996,0.91359646726996,0.91359646726996,0.91359646726996,0.91359646726996,0.91359646726996,131,89,158,291,74,222,436,267,185,1044.83722606722,995.174302630585,1020.00909058324,1369.625,1269.26041666667,1289.17708333333,703.304073482118,2934.8479625058,6277.09891449925,1091998.47916667,990649.885416667,1042742.01041667,2
2022703,-848,245,-366,-881,759,-525,-495,857,-223,2151,1617,811,745,1490,686,106,1171,48,141,1009,227,-172,972,121,-135,1000,-145,136.465693430657,1011.15912408759,217.570802919708,-167.718248175182,971.010218978102,111.259854014599,-140.436496350365,996.783941605839,-138.023357664234,0,990.527960045785,0,0,968.952555501082,0,0,995.288649022198,0,211.626350931918,1016.85276299268,227.447293966859,221.198292650583,972.13800648346,145.599094606955,154.9256237848,997.532839040151,143.100026269209,26201.0766722158,11563.6486191147,4401.64300593332,20829.682195757,2194.66217612157,8833.23647073889,4285.79603449012,1495.72225637085,1429.25676356341,161.8674663798,107.534406675792,66.3448792743895,144.324918831632,46.847221647837,93.9852992267349,65.4659914344091,38.6745685996735,37.8055123436174,75.1632913927738,23.0018804339212,24.0995645869715,12.3754831236203,32.5068366899752,12.2276750608553,7.57702495755939,4.18976117760288,5.46888249647257,5.76561660805604,-1.68002386380723,-0.975686922078715,0.862588673236417,2.92804002247812,-1.35668080705082,-0.368982988841577,0.17424565032873,1.15725614743902,151,1009,237,-163,972,141,-135,990,-155,131.586709886548,1011.27390599676,222.040518638574,-171.400324149109,969.39546191248,117.734197730956,-139.954619124797,996.376012965964,-140.340356564019,0.922928148400223,0.922928148400223,0.922928148400223,0.922928148400223,0.922928148400223,0.922928148400223,0.922928148400223,0.922928148400223,0.922928148400223,2999,1372,1177,1626,731,1211,601,314,271,1055.55490336597,1005.96579708668,1018.79972193264,1382.49489051095,1293.90072992701,1278.10510948905,28249.7246660344,23572.2855782836,4290.22582443375,1130507.52554745,1015180.08467153,1039551.33138686,1
2033406,-595,323,-574,-672,768,-828,-456,895,-281,2232,2029,405,1272,1472,646,9,1085,19,141,1049,138,-127,990,30,-165,990,-126,137.602409638554,1030.71084337349,130.674698795181,-123.831325301205,987.602409638554,35.6385542168675,-170.915662650602,989.975903614458,-120.301204819277,0,954.424692463451,156.878609899126,0,980.1152784303,0,0,988.625021596663,-122.207110108079,310.531510924589,1056.61415943934,180.677506751071,332.180202220102,991.857895233662,217.960812217817,195.794519780058,990.644806441805,130.257344912348,78440.4619453424,54728.0129297679,15758.3441081399,96168.141933588,8526.29121363503,46800.6726417866,9234.59036144578,1340.99941228328,2525.01792535998,280.072244153794,233.940190924449,125.532243300834,310.109886868491,92.3379186122095,216.334631166133,96.0967760200402,36.6196588225953,50.2495564692861,39.3964710275049,8.70352143317281,16.1764339509223,7.09959074715374,12.7789306578614,6.51935782182703,3.59383247158834,3.3158522183934,5.03712431335506,4.86151786594333,0.217451909063628,-2.68375866324602,1.2266649566495,2.11008968236875,-0.745314593822172,-0.586978845788027,-0.169785750917529,0.242013575620202,151,1078,138,-290,1018,20,-203,980,-126,119.933333333333,1032.21333333333,140.386666666667,-141.533333333333,981.013333333333,42.6933333333333,-166.386666666667,990.48,-120.84,0.952312616207113,0.952312616207113,0.952312616207113,0.952312616207113,0.952312616207113,0.952312616207113,0.952312616207113,0.952312616207113,0.952312616207113,2827,1706,979,1944,704,1474,465,190,300,1077.24507506293,1059.049203387,1017.46439945408,1374.07228915663,1377.74698795181,1282.5421686747,95727.7350592396,123720.101623569,10094.2398854418,1245507.6626506,1141632.68674699,1036679.60240964,2
2034703,-1616,-98,-732,-1681,657,-525,-495,723,-349,3595,1931,623,1218,1527,777,213,1285,106,151,1029,188,-154,972,101,-165,990,-126,201.986568986569,1008.79853479853,162.30525030525,-121.512820512821,980.935286935287,96.8559218559218,-155.663003663004,996.401709401709,-129.95115995116,0,860.779053329783,0,0,972.148905077826,0,0,990.958882414608,0,410.311417214363,1034.59562626666,214.951963853199,343.735194597359,985.455773643385,204.4402674495,190.328172341388,999.149559621002,144.291524200294,127712.822557774,52778.0681641097,19885.6328697111,103514.910287756,8899.91145502151,32454.3801941063,12008.5048765415,5490.17950807683,3937.54773398293,357.369308360096,229.734777872463,141.016427659018,321.73733120009,94.3393420319514,180.150992764698,109.583323898034,74.0957455463999,62.7498823423832,31.911330674568,6.85297404142111,8.31961129305849,4.83265320894831,7.27562176326364,3.72232917149731,3.01140129785773,4.15930446593304,3.60121458021615,3.6472786689166,-1.10480309327751,-1.30146223788909,0.658230686307135,0.820786042240409,0.0873439754040781,0.153737564354624,0.373823556800546,-0.0192752355921001,141,1009,207,-90,972,141,-145,971,-126,173.72184531886,1019.9565807327,169.229308005427,-134.72591587517,978.119402985075,95.9687924016282,-156.643147896879,994.645861601085,-129.755766621438,0.933113336065617,0.933113336065617,0.933113336065617,0.933113336065617,0.933113336065617,0.933113336065617,0.933113336065617,0.933113336065617,0.933113336065617,5211,2029,1355,2899,870,1302,708,562,455,1097.02486723657,1056.69716323783,1024.72982635172,1444.49938949939,1418.69597069597,1292.56532356532,130697.665261656,121913.197984792,12850.7113262948,1284947.91575092,1131072.78876679,1055344.6996337,1
2047500,-2232,-323,-930,-1709,638,-575,-533,733,-271,2848,1794,485,1190,1629,818,184,1219,-19,161,1029,188,-190,972,151,-126,990,-155,287.390862944162,998.710659898477,143.522842639594,-108.609137055838,987.116751269035,116.680203045685,-148.527918781726,989.847715736041,-159.868020304569,0,702.617244480841,202.521246327821,-500.782826973921,968.027502560492,0,0,982.168358198617,-130.164655883352,594.105410326047,1056.48472281579,242.365437049391,437.964755321194,996.82907413743,281.716007052211,215.874987324341,993.583444363736,169.516152293299,271747.15767119,119342.788304154,38336.80177147,180935.637263027,19367.0322179633,66085.0961877136,24666.6790635036,7447.36444628613,3194.15596187714,521.293734540508,345.46025575188,195.797859466006,425.365298611707,139.165485009622,257.070216454014,157.05629265809,86.2981138049154,56.5168644023812,14.6877174397485,4.47667687259346,9.07166533210044,4.1689000552214,5.47288070654169,2.82399988633711,2.57310402601048,3.23903676461853,2.36400238900927,1.99502346721125,-0.863826885613744,-1.92819376795967,0.561668414151689,0.66667580275031,-0.0767179856392174,-0.435709004820273,-0.0871898788082018,0.204109726049387,131,990,257,-354,962,141,29,952,-184,239.067796610169,1015.39548022599,161.299435028249,-124.463276836158,983.61581920904,115.474576271186,-144.090395480226,990.197740112994,-160.813559322034,0.935296103673392,0.935296103673392,0.935296103673392,0.935296103673392,0.935296103673392,0.935296103673392,0.935296103673392,0.935296103673392,0.935296103673392,5080,2117,1415,2899,991,1393,717,486,252,1166.02453675682,1109.63699914865,1027.75848470149,1561.3807106599,1580.67005076142,1316.83248730964,291089.597192577,230326.485107677,25896.9293576074,1527862.21319797,1264845.23857868,1062545.79695431,2
2050578,-1494,-607,-435,-763,527,-757,-495,809,-388,5090,2558,554,1854,1268,979,-9,1142,-77,373,970,49,-31.5,990,121,-232.5,961,-203,377.8,945.633333333333,55.7,10.7888888888889,977.566666666667,122.422222222222,-231.377777777778,963.2,-203.977777777778,368.049448390563,1066.67511593207,0,0,959.597155849498,0,-133.647072014158,959.125038645414,-188.902708891236,734.632364595456,1014.30820978855,134.536199176612,354.912649660292,984.960591428239,291.363232638117,250.284682356356,965.224729157815,209.371440268247,401412.004494382,136111.088764045,15166.0101123596,127260.595380774,14673.8213483146,70690.7860174782,9209.06916354557,3948.40898876404,2254.5163545568,633.57083620885,368.932363400183,123.150355713492,356.736030393306,121.135549482035,265.87738906774,95.9638951040732,62.8363667692845,47.4817475937523,36.7397770999321,11.530176998432,7.87854295305552,10.7035243729331,5.52211015045318,6.33694158566339,3.53936920280369,3.24929701113554,5.81881344794727,4.11501248899289,-0.526854111554539,0.296732574046158,1.83726072384081,-0.856925760439037,0.136650845543693,-0.279785472106713,0.0638060287636696,0.129329923048092,333,1088,49,-36,944,40,-271,990,-194,366.865853658537,954.573170731707,54.0121951219512,-13,982.780487804878,118.59756097561,-229.353658536585,962.463414634146,-204.987804878049,0.941031309032324,0.941031309032324,0.941031309032324,0.941031309032324,0.941031309032324,0.941031309032324,0.941031309032324,0.941031309032324,0.941031309032324,6584,3165,989,2617,741,1736,486,333,311,1141.41605018913,1069.99758418458,1017.53149831281,1553.22222222222,1418.62222222222,1398.55555555556,476358.826151988,195874.183002718,11805.4736876295,1586605.84444444,1181002.88888889,1038137.6,1
2051984,-3777,-1068,-1673,-1481,444,-868,-1067,476,-805,5141,2990,1415,2018,1648,1323,601,1723,242,232,1029,138,-118,972,121,-184,971,-184,266.120396600567,1000.26062322946,121.764872521246,-74.7237960339943,989.376770538244,108.832861189802,-201.548158640227,977.202549575071,-184.913597733711,0,1065.42491318558,0,0,968.3785129629,0,0,955.352349422785,0,634.379747711061,1068.64403637846,274.017947758994,459.036123730495,999.911547079542,279.525832827899,306.05718651329,987.958326958868,210.129324134424,332087.9783919,141679.441199044,60344.6254877143,205421.482468407,20986.4337291303,66384.1280533622,53124.5884575976,21166.8142346252,9975.42372973296,576.270750942558,376.403295946042,245.651430868445,453.234467432042,144.866951818316,257.65117514454,230.487718669776,145.48819276706,99.8770430566152,34.8338067592614,9.98056395719775,14.3180419644442,4.87182039159714,5.78522757055969,5.28985834733423,4.31407396655867,5.38310997628239,6.78711155067415,3.20182209809667,-0.44758209616576,-1.02588212653698,0.576650793434003,0.699254361551758,-0.299062601244877,-0.520296738471551,0.523730571511036,-0.455365557183068,232,1039,158,-172,953,60,-262,952,-194,241.740566037736,1008.36163522013,130.795597484277,-87.0581761006289,984.564465408805,112.948113207547,-194.034591194969,974.595911949686,-184.198113207547,0.922639609978601,0.922639609978601,0.922639609978601,0.922639609978601,0.922639609978601,0.922639609978601,0.922639609978601,0.922639609978601,0.922639609978601,8918,4058,3088,3499,1204,2191,1668,1247,1047,1168.32992816228,1115.57677532942,1042.55676440444,1575.86543909348,1546.57648725212,1404.64164305949,366345.908951689,239071.583763076,54122.5324247428,1619523.57648725,1288671.95609065,1113886.99008499,2
