A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
665375,-9,942,-155,184,1066,-29,72,1009,-87,78.9242424242424,1009.5,-90.2272727272727,0,1008.54191479555,-78.9817947011774,96.2089739404109,1009.97666489695,94.8056225157878,3073.70186480187,977.423076923077,860.178321678322,55.44097640556,31.2637661986376,29.328796799022,1.74222708529579,2.39280726464443,2.33093909667138,0.10093998605496,-0.11107467863429,-0.0470671425250462,58,1028,-77,78.55,1009.88333333333,-90.4,0.94566030460064,0.94566030460064,0.94566030460064,193,124,126,224.059879205225,259.483333333333,3085.09887778531,228425.37,0,1599.74701826977,0,494.602787252399,0,422.653430461947,1
666406,-67,933,-155,242,1085,-19,87,1009,-92,86.6969696969697,1006.25757575758,-90.1363636363636,0,1004.93251273103,-74.9164104588134,119.230487254347,1006.91333772921,95.0228840061618,6802.61445221445,1340.4710955711,918.704195804196,82.4779634339649,36.612444545142,30.3101335497585,1.75089902524722,2.26914155623268,2.97057188643539,0.0116492931407619,-0.230181640651525,0.13942231038818,97,1019,-87,86.7833333333333,1006.76666666667,-90.45,0.976020648236615,0.976020648236615,0.976020648236615,309,152,136,223.884454225597,262.373333333333,6853.87654018834,228166.34,0,3529.93958830322,0,690.509328143432,0,459.141943062233,1
667437,-106,914,-155,223,1114,9,67,1009,-97,77.2121212121212,1008.06060606061,-93.5454545454545,0,1006.00038464643,-104.847728242934,110.372372476361,1009.08503410793,97.6763362676276,6316.04662004662,2098.21165501165,802.067132867133,79.4735592511536,45.8062403501057,28.3207897641844,2.26252402002357,2.32933639934353,4.25843889855446,-0.075914896183204,-0.0514931496883734,0.548803966261618,0,1000,-116,78.1166666666667,1008.11666666667,-94.0333333333333,0.967294778946894,0.967294778946894,0.967294778946894,329,200,164,224.122998637234,262.28,6450.36949292754,228794.573333333,0,3230.78039926895,0,1078.76357534422,0,391.572987724643,1
668468,-58,914,-165,233,1085,9,58,1009,-97,77.0909090909091,1005.31818181818,-98.3787878787879,0,1002.9791651028,-97.0297796734638,110.869155751136,1006.47022717109,103.152652399101,6446.63776223776,2353.32797202797,976.885081585082,80.2909569144481,48.5111118407728,31.2551608792065,1.77232101206197,2.04188765687647,4.51151777943253,0.280384796776825,-0.252746912152275,0.7477147116265,174,1000,-97,75.5666666666667,1006.05,-99.8333333333333,0.976020648236615,0.976020648236615,0.976020648236615,291,171,174,223.628313889625,261.546666666667,6709.17205296866,227901.246666667,0,3365.2964508701,0,1216.43510310772,0,492.848637518952,1
669500,-29,904,-155,203,1085,-9,77,1009,-97,78.2575757575758,1006.18181818182,-91.6818181818182,0,1003.58546336514,-65.9366092653174,101.643092150024,1007.4512545543,97.6320395746967,4271.79417249417,2595.5048951049,1143.78951048951,65.3589639796575,50.9460979379667,33.8199572810125,1.85488931148857,2.05683075068369,2.53058912677562,0.0679661172935401,-0.381807410932054,0.335721801432828,-9,942,-126,77.6833333333333,1007.65,-92.65,0.967294778946894,0.967294778946894,0.967294778946894,232,181,146,223.487088163192,259.74,4363.34215092808,227660.7,0,2215.174498487,0,1346.55998480492,0,581.35440033984,1
670531,-77,885,-174,291,1142,9,87,1000,-87,92.3787878787879,1004.59090909091,-89.0454545454545,0,1000.7240687975,-72.8359026404498,134.938875050891,1006.53860062367,98.3226753340677,9823.50046620047,3977.32237762238,1764.9979020979,99.1135735719405,63.0660160278289,42.0118781072437,1.96772297324335,2.17911601599598,2.359214299681,0.114971895081537,0.203804313038348,0.018133496652428,9,933,-77,92.05,1003.53333333333,-89.2333333333333,0.970356655738012,0.970356655738012,0.970356655738012,368,257,183,223.999800425134,264.376666666667,9953.84975526023,229019.076666667,0.0702014218572863,5130.04993638876,0,2078.18609211826,0,900.731361389991,1
671562,-135,895,-165,281,1133,29,82,995,-97,77.8939393939394,1005.69696969697,-88.469696969697,186.894952385739,1001.53908502216,0,139.271535519864,1007.80909988856,95.7067015797364,13534.1578088578,4318.21445221445,1353.39137529137,116.336399329091,65.7131223745642,36.7884679660811,1.87091565622732,1.97554670903989,3.49641732361851,-0.0308831960064659,0.319249914406591,0.656271417076984,-48,952,-116,78.55,1004.9,-89.9,0.983376190139224,0.983376190139224,0.983376190139224,416,238,194,224.354471721582,266.713333333333,15078.5100591561,229731.813333333,0.0557995999064921,7044.9615826645,0,2255.77495792294,0,697.962645468294,1
672593,-9,885,-155,184,1095,-9,92,1019,-92,89.030303030303,1009.10606060606,-91.3030303030303,0,1006.31231523243,-67.8696462784025,99.8527704051107,1010.4639423492,97.9850019444844,2075.62983682984,2784.52703962704,1284.27599067599,45.5590807285423,52.7686179431207,35.836796601761,2.51017235860906,2.40879782833564,2.301998427559,-0.170204853670476,-0.461830794015203,0.177328620951496,97,1019,-116,89.6666666666667,1010.68333333333,-91.7333333333333,0.932707612669037,0.932707612669037,0.932707612669037,193,210,146,224.110534688462,261.796666666667,3499.86519612525,228933.983333333,0,1069.39633753086,0,1447.3114101963,0,638.392052337891,1
673625,-19,885,-155,213,1114,-29,77,1004.5,-92,84.2424242424242,1006.74242424242,-88.8181818181818,0,1003.50273779511,-74.2505417211581,101.317084024125,1008.34892800363,94.6561560533063,3217.10955710956,3287.05571095571,1087.5972027972,56.7195694369197,57.3328501904075,32.9787386477591,2.15683948314836,1.99950434008451,2.05047077285596,0.301655641077913,-0.0743661250750023,0.0223210244081859,116,971,-97,83.1333333333333,1007.15,-88.8333333333333,0.937185856513207,0.937185856513207,0.937185856513207,232,229,126,223.527125412866,259.683333333333,4561.40395313469,227918.35,0,1656.87392842375,0,1707.96258633899,0,548.7369726865,1
674656,-19,914,-174,242,1123,9,92,990,-106,98.1363636363636,1005.43939393939,-98.4393939393939,0,1002.73677702833,-91.6705806154312,125.05725961262,1006.81094942337,104.786579640368,6101.01188811189,2802.37319347319,1309.75780885781,78.1089744402773,52.9374460422223,36.1905762437932,1.85188687788904,2.20033869917858,3.28187468157623,0.284500311412419,0.356105170154027,0.493093772106509,9,971,-77,97.1,1004.61666666667,-99.7333333333333,0.941503081165986,0.941503081165986,0.941503081165986,261,209,183,224.082976460233,264.943333333333,6598.86525645401,228863.323333333,0,3155.78801924469,0,1457.89165064196,0,662.895045034198,1
675687,0,952,-145,203,1085,-38,97,1000,-97,98.2727272727273,1002.28787878788,-93.5151515151515,0,1001.54362371638,-87.8946846187557,108.342610325399,1002.66616547779,95.8382475683362,2112.6013986014,770.115850815851,446.653613053613,45.9630438352531,27.7509612593123,21.1341811540834,2.55797163345018,3.08657375711314,3.4754126900293,-0.149835632241508,0.65393196890501,0.119119741650302,87,990,-97,98.9166666666667,1001.15,-93.55,0.928067282207276,0.928067282207276,0.928067282207276,203,133,107,222.804777643623,262.696666666667,2615.48741325784,225777.756666667,0,1093.96503214988,0,396.026597333051,0,222.162753995347,1
676718,9,952,-126,174,1076,-38,82,1009,-106,79.3181818181818,1010.81818181818,-95.030303030303,49.4285123555922,1009.94655592981,-89.123314018135,89.7021164575825,1011.25453139787,97.4424461055361,1782.0972027972,895.904895104895,471.414452214452,42.2148931397108,29.9316704362602,21.7120807896077,2.04244840499297,2.41609803631131,2.32576602716507,0.171935902191147,0.0903862201537783,0.387721577524476,38,1028,-106,78.5666666666667,1010.51666666667,-95.8333333333333,0.91829583405449,0.91829583405449,0.91829583405449,165,124,88,224.295580977711,260.736666666667,2289.16897729061,228838.99,0,924.962071453622,0,467.771680393617,0,237.977996058986,1
677750,0,942,-155,184,1066,-38,97,1000,-87,90.3030303030303,1005.15151515152,-89.8030303030303,0,1004.17381708483,-82.8851706556417,99.7697348898953,1005.64340929907,92.9586907277538,1827.04522144522,1004.31515151515,585.60675990676,42.7439495302578,31.6909316921285,24.1993132114686,2.49234439799929,2.02668049867467,2.68207102932436,-0.142751381906705,0.237517265649753,-0.17920472920427,97,980,-106,90.4666666666667,1005.08333333333,-89.4666666666667,0.928067282207276,0.928067282207276,0.928067282207276,184,124,117,223.163279345332,260.756666666667,2108.18115121779,226581.076666667,0,936.632802034048,0,518.197370071338,0,298.186300986427,1
678781,-19,961,-135,223,1076,-38,87,1009,-97,86.7878787878788,1007.83333333333,-92.1363636363636,0,1007.10594033786,-85.4710371136891,100.327645061749,1008.1991671322,94.8604237814696,2572.47738927739,748.879487179487,517.227272727273,50.719595712874,27.365662556925,22.7426311742347,2.61618718690073,2.60635109817494,2.67508884720151,0.162168223757664,0.265982168480069,0.233968931799059,58,1000,-106,86.4166666666667,1007.4,-92.3666666666667,0.932707612669037,0.932707612669037,0.932707612669037,242,115,97,223.799581682222,261.213333333333,2806.44765954314,227816.533333333,0,1317.14877787805,0,384.977632533484,0,258.622523373417,1
679812,-38,961,-135,223,1076,9,106,1009,-58,106.318181818182,1011.81818181818,-66.1515151515152,0,1011.26412099734,0,119.609402184398,1012.09533626876,74.1997712975321,3049.05104895105,569.566433566434,1146.9613053613,55.2182130184512,23.8655909955407,33.8668171719945,2.8616188938551,2.93937619563264,2.48251069606128,-0.276096256983559,0.06976063971938,-0.194966322503734,106,1009,-48,107.083333333333,1011.63333333333,-66.0166666666667,0.928067282207276,0.928067282207276,0.928067282207276,261,115,144,224.748634369496,260.916666666667,3129.60516948416,229712.776666667,0,1510.16830845476,0,290.254634696358,0,552.576169840654,1
680843,0,933,-194,233,1114,19,150,1000,-87,141.469696969697,996.863636363636,-91.0151515151515,0,995.472725502128,0,150.279083808436,997.568885750845,104.758524640473,2609.6682983683,1428.21188811189,2731.98438228438,51.0849126295455,37.7916907284113,52.2683879824544,3.15225064340498,3.13525998937794,2.3823354478408,-0.606343129110692,0.453321165078383,0.101181881385837,155,971,-87,143.183333333333,995.333333333333,-91.3833333333333,0.913162318218459,0.913162318218459,0.913162318218459,233,181,213,222.975573307163,270.71,3447.31247297436,226314.403333333,0,1282.52840321988,0,741.988748864399,0,878.981628184926,1
681875,19,885,-145,252,1209,9,116,1000,-82,116.727272727273,1002.72727272727,-75.9848484848485,93.5730900895624,999.875379222713,0,126.248072292514,1004.18715809596,87.2657904440118,2348.90909090909,2974.93986013986,1869.95361305361,48.465545399893,54.5430092691984,43.2429602716282,3.34504929052587,5.08635041184058,1.89937445526332,0.639803699105413,0.640377576574119,0.278990331860042,87,980,-116,115.016666666667,1000.83333333333,-76.4833333333333,0.913162318218459,0.913162318218459,0.913162318218459,233,324,154,223.150741791253,263.056666666667,3737.56293849295,227028.063333333,0,1098.59247095333,0,1517.63026310217,0,627.853976917029,1
682906,-48,857,-174,233,1152,9,106,1004.5,-72,102.090909090909,997.530303030303,-76.8636363636364,0,993.157344055361,0,122.13690778149,999.674545524541,90.1965026534238,4564.02237762238,4348.37599067599,2261.65804195804,67.5575486353848,65.9422170591495,47.5568926861085,2.65664072757938,2.58382609022811,2.08487658745293,-0.175641575039644,-0.1775117952925,-0.101773985166054,116,1038,-67,103.066666666667,997.816666666667,-76.4666666666667,0.941503081165986,0.941503081165986,0.941503081165986,281,295,183,221.97585815695,259.973333333333,6325.79561679688,224928.446666667,0,2250.76559508755,0,2186.57071762712,0,750.558061113894,1
683937,-67,914,-194,223,1209,-9,97,1000,-101.5,89.2272727272727,1004.45454545455,-98.9393939393939,0,1001.45055439922,-57.6374094156788,110.911034508554,1006.03473040839,112.101820599927,4406.51678321678,3225.82097902098,2820.55011655012,66.3815997337875,56.7963113152692,53.1088515838002,2.71191443557358,5.2770865713118,1.70573522969013,-0.291784295771572,1.10352293928235,-0.00232106690513643,97,990,-135,89.9,1000.33333333333,-98.85,0.960707901875647,0.960707901875647,0.960707901875647,290,295,185,223.696142772692,263.97,4861.06655481665,228134.27,0,2026.75144264698,0,1686.11828052573,0,909.479545884908,1
684968,-67,866,-194,281,1333,0,97,1004.5,-87,88.9545454545455,1010.15151515152,-90.9545454545455,0,1004.13274839072,0,114.756857588714,1013.34745305155,106.881625259826,5337.09020979021,6566.468997669,3199.42867132867,73.0553913807202,81.0337522126984,56.5634923897797,3.22812078003778,6.17269835814403,1.93090167436952,0.00559059895821626,1.08766503222797,-0.210477040952069,106,1000,-174,88.1333333333333,1005.01666666667,-90.5166666666667,0.960707901875647,0.960707901875647,0.960707901875647,348,467,194,224.856563670982,263.98,8662.73547407465,231322.493333333,0,2691.69504887228,0,3415.92608549785,0,1177.40425243187,1
686000,-106,857,-203,252,1190,0,97,990,-106,88,997.530303030303,-104.242424242424,0,994.001262521114,0,121.376948537865,999.336984750844,115.810451195307,7095.87692307692,3663.20675990676,2584.74032634032,84.2370282184558,60.5244310994061,50.8403415246232,2.70554783288686,3.97383260039923,2.28684909020733,-0.410750790094938,0.56683839350526,0.0808517441993005,97,990,-87,89.6666666666667,995.583333333333,-104.833333333333,0.964078764808229,0.964078764808229,0.964078764808229,358,333,203,222.530852442881,265.53,7602.80327636987,225900.143333333,0,3255.32933866641,0,1846.42002810499,0,984.766995853738,1
687031,-126,828,-194,223,1219,19,62.5,1000,-111,67.5454545454545,1009.80303030303,-95.4545454545455,0,1004.64940882358,0,91.0705687082742,1012.35907361933,112.69172215573,3788.86713286713,5248.25291375291,3643.05174825175,61.5537743186162,72.4448266872999,60.3576983346097,4.69862127632026,3.45564398445537,1.78852135904414,-0.105969873643738,0.0785094613906591,0.283348951969012,48,1000,-135,68.15,1009.88333333333,-96.25,0.932707612669037,0.932707612669037,0.932707612669037,349,391,213,224.454429195073,260.316666666667,5752.4073100236,230090.116666667,0,1887.22564236668,0,2738.45435730711,0,1252.01380567944,1
688062,-126,838,-213,252,1409,29,48,1000,-121,60.3787878787879,1010.81818181818,-104.909090909091,116.989099746547,1002.13134863368,0,104.878501133454,1015.52547973943,119.770361082947,7467.03892773893,9685.35104895105,3390.39160839161,86.4120299943181,98.4141811374308,58.2270693783536,2.32686972999481,6.1821422536652,2.09821726034518,0.184762786188929,1.2104658978539,0.376919658923762,-19,1076,-155,60.6,1005.26666666667,-106.033333333333,0.978623994758997,0.978623994758997,0.978623994758997,378,571,242,225.122823786748,263.676666666667,10548.2371859349,232460.016666667,0,3698.09695289723,0.116624865184889,5062.20256248937,0,1279.56686007339,1
689093,-184,866,-223,271,1342,-9,67,990,-116,65.4393939393939,1007.59090909091,-110,0,1001.18277366206,-59.1053906655854,118.499392659229,1011.19611891516,123.323791604692,9909.94242424242,7390.12237762238,3156.58461538462,99.5486937344857,85.9658209849844,56.1834905945209,2.86671443571166,7.77080806748236,1.87347984783746,-0.290648468663081,1.78088486477224,0.1520350720884,135,990,-184,67.4666666666667,1000.46666666667,-110.7,0.981075667249317,0.981075667249317,0.981075667249317,455,476,214,224.856817661905,267.213333333333,10036.7158438716,231389.06,0.163855777617617,5023.55553235613,0,3849.96409004719,0,1133.11987799813,1
690125,-87,847,-223,203,1285,-9,58,1000,-106,57.9848484848485,999.287878787879,-115.121212121212,0,993.672427020026,-82.169574060961,83.6613845972398,1002.25058107877,125.278961449312,3692.93822843823,6021.19277389279,2479.49277389277,60.7695501747234,77.596345106537,49.7945054588634,2.89919313378705,5.7703036210855,2.27785376617542,-0.103444182547827,1.0092143060413,-0.142553328545877,48,990,-87,58.3,994.966666666667,-114.55,0.970356655738012,0.970356655738012,0.970356655738012,290,438,214,222.362388839998,260.493333333333,6261.96384842878,225984.06,0,1786.94605489799,0,3089.87196411905,0,864.874608837353,1
691156,-116,809,-213,262,1285,9,67,1009,-121,65.0454545454545,1008.15151515152,-115.015151515152,0,999.698114814213,0,109.285350705334,1012.41321363933,130.641598553934,7831.02867132867,8743.51515151515,3897.79976689977,88.4930995689984,93.5067652713703,62.4323615355031,2.5721023538514,3.66928056726348,2.02755459722251,-0.0352888196438683,0.334029128813507,0.135093265964676,29,1009,-213,65.0666666666667,1006.31666666667,-116.166666666667,0.970356655738012,0.970356655738012,0.970356655738012,378,476,222,224.946631027917,266.853333333333,8747.30546127137,231878.026666667,0,3905.3269511034,0.132511986256945,4566.27873761685,0,1331.72275667254,1
692187,-77,904,-233,223,1266,0,62.5,995,-126,69.2727272727273,1003.40909090909,-118.712121212121,0,999.33464229764,0,100.62561876339,1005.61417235258,130.737361055505,5408.75524475524,4498.21468531469,3045.83892773893,73.5442400515176,67.0687310549013,55.189119649972,2.14551497040123,6.21654269823352,2.02183395252597,0.0146448993624916,1.44754821453008,0.189136268774097,38,980,-155,69.0833333333333,998.083333333333,-119.45,0.973265067475134,0.973265067475134,0.973265067475134,300,362,233,223.727136629341,265.046666666667,6349.33756071408,228465.08,0,2600.87404530744,0,2321.80305647018,0,1007.27321234277,1
